Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
60672.399999997775,13.71303111274328,0.7982711563636754,0.15147361475991095,21544.86419509694,64024.03991147356,11.468999996453359,0.7982641162872498,0.15147622868135374,317.8289999998452,21557.74775704852,63982.442994427336,-188.12142274177958,37.94640830551814,ACC
60672.499999997766,13.708401112201702,0.7982713628943033,0.15147353912897665,21544.52239060837,64025.353911761806,11.613999996359984,0.7982642943108336,0.15147616410417156,317.832999999684,21557.455866424883,63983.57573122026,-188.12781915902082,38.13432480395837,ACC
60672.599999997765,13.630205555111301,0.7982715723338137,0.15147346640692452,21544.193493460883,64026.68647982952,11.784999996911043,0.7982644723344171,0.1514760960363307,317.8539999997422,21557.14846682121,63984.70858547581,-188.1171636901168,38.33148016102079,ACC
60672.69999999776,13.752643331055028,0.7982717817733238,0.15147339077599026,21543.851625160623,64028.019003475165,11.871999998617929,0.7982646538486593,0.15147603145914834,317.85399999993325,21556.856485954417,63985.86351120527,-188.1277834177903,38.51589206604466,ACC
60672.79999999776,13.784538888101682,0.7982719912128341,0.15147331805393816,21543.52272829185,64029.35157157668,11.951999997379104,0.7982648353629015,0.15147596339130756,317.8639999998523,21556.548972498786,63987.01848406909,-188.12835087641747,38.6919105036522,ACC
60672.89999999776,13.85090222105082,0.7982722006523444,0.15147323951412184,21543.167888991145,64030.68405082324,12.094999996937444,0.7982650203678023,0.15147589706879594,317.8630000000567,21556.24912830297,63988.195602195374,-188.140167579638,38.85657531497679,ACC
60672.999999997766,13.843700001495408,0.7982724130007366,0.15147316388318746,21542.825957030916,64032.035097843946,12.231999996063893,0.7982652071180322,0.1514758290009552,317.86399999992244,21555.94146927609,63989.38382830112,-188.15006965918246,39.02227532374389,ACC
60673.099999997765,13.770648889474074,0.7982726224402469,0.1514730911611353,21542.49706058461,64033.36766600074,12.396999998493865,0.7982653956135911,0.15147575918778505,317.8679999999174,21555.625998795884,63990.58317243449,-188.15705717839097,39.15356866525821,ACC
60673.19999999776,13.813862220392066,0.7982728318797571,0.15147301843908315,21542.16816427627,64034.70023417326,12.416999997467911,0.7982655858544796,0.1514756928652735,317.87099999993467,21555.32605300673,63991.793674439374,-188.1652094965445,39.27875782639948,ACC
60673.29999999776,13.866850000268723,0.7982730442281494,0.15147294280814896,21541.826232745378,64036.051281249725,12.624999996243249,0.7982657778406975,0.15147562305210352,317.8730000000048,21555.010499065327,63993.01522760505,-188.17442051713317,39.410296507607114,ACC
60673.39999999775,13.875081107743215,0.7982732536676596,0.15147286717721467,21541.48436544552,64037.38380502406,12.71099999781908,0.7982659715722443,0.15147555149360414,317.87299999991063,21554.68711681551,63994.247848558174,-188.185716716918,39.51123345647316,ACC
60673.49999999775,14.046391112204251,0.7982734689249341,0.15147279154628046,21541.142370119484,64038.753375457636,12.851999997194186,0.7982661670491203,0.1514754816804341,317.8799999998804,21554.371503036968,63995.49168109403,-188.1901516572514,39.63918828801879,ACC
60673.59999999775,13.811290003297946,0.7982736783644445,0.15147271591534614,21540.800503108163,64040.08589927128,12.956999996791305,0.7982663660166551,0.15147540837660556,317.8849999997569,21554.04023927893,63996.757669294806,-188.19675683703343,39.70591712752198,ACC
60673.69999999776,13.900803328868045,0.7982738907128364,0.15147264319329404,21540.471543420263,64041.436990851435,13.133999996515277,0.7982665649841897,0.15147533681810618,317.9009999996672,21553.716795961842,63998.02379473294,-188.1923894304033,39.78879059980938,ACC
60673.79999999776,14.048448887451524,0.7982741030612289,0.15147256465347772,21540.11664135264,64042.787993588936,13.225999998897345,0.7982667674423829,0.15147526351427762,317.91099999981117,21553.38547238673,63999.31206231696,-188.19421857983815,39.85567595995905,ACC
60673.89999999775,14.028900001561349,0.7982743183185034,0.1514724890225434,21539.7746466116,64044.15756409767,13.292999997153823,0.7982669699005762,0.15147519021044908,317.92199999967096,21553.05415231816,64000.600339971796,-188.19504806484284,39.93654626080576,ACC
60673.999999997744,13.979513333189932,0.7982745306668957,0.1514724133916092,21539.432716098392,64045.508611304824,13.455999996931245,0.7982671741040988,0.15147511516129125,317.93899999961184,21552.715030952342,64001.8997658237,-188.18996322201943,39.98674469707301,ACC
60674.099999997736,14.03044333224116,0.798274743015288,0.15147233776067492,21539.0907857302,64046.85965852905,13.533999998805935,0.7982673817982796,0.1514750418574626,317.95299999978266,21552.38360585932,64003.22141731371,-188.18812818363216,40.01792589929164,ACC
60674.19999999773,14.057708888109767,0.7982749582725621,0.15147226503862274,21538.76176267788,64048.229273519726,13.603999997785573,0.7982675894924605,0.15147496855363415,317.9599999998296,21552.052157291888,64004.54299847541,-188.1932930433069,40.06317133362303,ACC
60674.299999997726,14.109153332212346,0.7982751735298367,0.15147218649880656,21538.406797276875,64049.598799674684,13.72199999727488,0.7982677989319705,0.15147489350447624,317.9719999996084,21551.71290406331,64005.87571778442,-188.1935435393044,40.102957976420974,ACC
60674.399999997724,14.151337776687395,0.7982753887871111,0.15147210795899013,21538.051832028013,64050.96832584894,13.848999996546613,0.7982680101168099,0.15147481845531846,317.9899999997097,21551.373632745108,64007.21961197003,-188.18790626050307,40.13204937901303,ACC
60674.49999999774,14.19455111079641,0.7982756040443855,0.1514720294191738,21537.69686693283,64052.337852044766,14.003999997412825,0.7982682247923082,0.15147474340616066,317.9979999997904,21551.034250902976,64008.585634766016,-188.19249190392586,40.13994236959714,ACC
60674.599999997736,14.156482224222154,0.7982758193016601,0.15147195087935744,21537.341901990283,64053.70737825961,14.073999998518579,0.798268437722477,0.1514746648663443,318.00999999976966,21550.67935478852,64009.94052989745,-188.19291344896337,40.15395789111076,ACC
60674.69999999773,14.10812444262647,0.7982760316500522,0.15147187233954112,21536.98700127401,64055.05838117362,14.17499999684658,0.7982686541433041,0.1514745880718572,318.0169999998338,21550.33214821248,64011.31763056031,-188.19858473607917,40.131238896678866,ACC
60674.799999997726,14.281492218997595,0.7982762498162086,0.15147179379972486,21536.63197256517,64056.44643074753,14.307999998126073,0.7982688723094603,0.15147450953204086,318.0279999996684,21549.97713362612,64012.705859329406,-188.20034164231288,40.13107162232809,ACC
60674.899999997724,14.333965554897457,0.7982764679823653,0.15147171525990846,21536.27694401088,64057.83448034332,14.360999998020274,0.7982690922209461,0.15147443099222452,318.0449999995941,21549.62210096395,64014.10526298395,-188.19621081032025,40.12021068373874,ACC
60674.99999999772,14.385924443189335,0.7982766861485215,0.15147163381121012,21535.90894438698,64059.22248553536,14.48999999741018,0.7982693138777612,0.1514743524524082,318.05999999977854,21549.267023245968,64015.51576110949,-188.1941917984409,40.10247291823541,ACC
60675.09999999772,14.41576222233017,0.7982769043146781,0.15147155236251167,21535.540944923832,64060.610490751154,14.5809999973394,0.7982695355345761,0.1514742739125919,318.0679999997241,21548.911922076044,64016.926188892576,-188.1991727254163,40.084803369133475,ACC
60675.19999999773,14.41061777691942,0.7982771224808346,0.15147147091381324,21535.17294562124,64061.99849598659,14.713999997895966,0.7982697606820496,0.1514741918821171,318.0839999996818,21548.541204759742,64018.3588728775,-188.1963246164407,40.04128676426232,ACC
60675.299999997726,14.538714439380328,0.7982773435558732,0.15147138946511482,21534.804882413002,64063.405024564236,14.756999999023206,0.7982699840841938,0.15147411159697147,318.0949999997012,21548.17829238509,64019.780418749724,-188.19839147654,40.0284376979215,ACC
60675.399999997724,14.759925552807989,0.7982775704486759,0.15147130801641648,21534.436691237348,64064.84859980407,14.856999996259699,0.7982702109769966,0.1514740313118259,318.1119999996081,21547.815323481176,64021.22425406028,-188.19468224028472,40.02971994532953,ACC
60675.49999999772,14.7285444475294,0.7982777915237145,0.15147122365883595,21534.055657146862,64066.25508400741,15.031999997155928,0.7982704413604578,0.1514739492813511,318.1269999996825,21547.444487899244,64022.69027172034,-188.193169955563,39.97580123841528,ACC
60675.59999999772,14.636973332141313,0.7982780155076352,0.15147114221013744,21533.687530369025,64067.680135971175,15.094999998848838,0.7982706717439191,0.1514738672508763,318.1409999996788,21547.0736491143,64024.15627935421,-188.19265797627392,39.93585696873063,ACC
60675.69999999773,14.809312218387179,0.7982782394915557,0.15147106076143907,21533.319403757258,64069.10518795585,15.17099999790955,0.7982709021273803,0.1514737834750722,318.15499999967864,21546.69502733025,64025.62226035108,-188.19211983858798,39.893651194950856,ACC
60675.799999997726,14.903969998285186,0.7982784663843584,0.15147097640385862,21532.93824204745,64070.548718866026,15.25599999845777,0.7982711360015,0.1514737014445973,318.16499999995614,21546.324098476787,64027.110456920986,-188.1958316024974,39.85397400836138,ACC
60675.899999997724,15.025378884786337,0.7982786932771612,0.15147089204627812,21532.557080510927,64071.992249800525,15.33499999705178,0.7982713698756198,0.15147361941412246,318.16699999967364,21545.953142819384,64028.59857308287,-188.2075432853411,39.81437728790893,ACC
60675.99999999772,15.20234777545211,0.7982789259877281,0.15147080477981553,21532.16281983396,64073.47278298486,15.489999997306752,0.7982716054950687,0.15147353389298926,318.19499999929235,21545.56667022428,64030.0980119048,-188.19331540086586,39.79861200007893,ACC
60676.099999997714,15.234243332423071,0.7982791557894129,0.15147072042223494,21531.781594591368,64074.934837285036,15.558999998357972,0.7982718428598471,0.15147344837185595,318.21699999972765,21545.180139117867,64031.6085049815,-188.1851991870806,39.75076698695338,ACC
60676.19999999771,15.313467776128375,0.7982793884999797,0.15147063315577244,21531.38733427809,64076.41537051803,15.675999996448967,0.7982720819699546,0.15147336110539333,318.22100000000785,21544.78572588065,64033.12990498465,-188.19516746641662,39.71168087785925,ACC
60676.299999997726,15.37931666422351,0.7982796241194287,0.1514705458893099,21530.993010093214,64077.91442709499,15.7899999999135,0.7982723210800619,0.1514732738389307,318.22299999982863,21544.39130608792,64034.65128490108,-188.20713601937152,39.6903279746574,ACC
60676.399999997724,15.525418885742893,0.7982798597388778,0.15147045571396522,21530.585714911293,64079.41343928711,15.760999998043586,0.7982725619354984,0.15147318831779732,318.23499999971955,21544.004664901768,64036.18390661268,-188.2092436779988,39.664342634096975,ACC
60676.49999999772,15.662775551092714,0.7982800953583268,0.15147036553862045,21530.178419921205,64080.912451503915,15.949999996911464,0.7982728045362646,0.1514731010513348,318.24999999943816,21543.61021240712,64037.72764640378,-188.20843702858082,39.62544019599348,ACC
60676.599999997714,15.869067775146599,0.79828033679554,0.15147027827215795,21529.78396819716,64082.44855479872,15.996999998071535,0.7982730488823597,0.15147301203954294,318.27899999949943,21543.20798569973,64039.28261489978,-188.19371669975934,39.60511711375687,ACC
60676.699999997705,15.894789999034748,0.7982805782327531,0.1514701851879312,21529.36357431614,64083.984569299275,16.1289999984362,0.7982732949737845,0.1514729230277511,318.29099999973045,21542.805663413532,64040.84852702624,-188.19610746773486,39.58194221459911,ACC
60676.7999999977,16.011568885572522,0.7982808225788484,0.15147009501258651,21528.95608775941,64085.53915155719,16.12699999919608,0.7982735393198798,0.15147283401595926,318.30699999964463,21542.403393263732,64042.40336486152,-188.19438722297343,39.58325042735151,ACC
60676.899999997695,16.148925552260078,0.7982810669249435,0.15147000192835985,21528.535630235423,64087.093689433714,16.28099999431068,0.7982737871566333,0.1514727432588382,318.3269999992158,21541.99327674402,64043.980445391084,-188.18886440416543,39.56480998996546,ACC
60676.999999997686,16.294513330315212,0.7982813141799207,0.151469908844133,21528.115108869155,64088.66675065794,16.481999999079807,0.7982740384840453,0.1514726525017171,318.36599999942473,21541.583147579044,64045.57994613718,-188.1645663836593,39.5426715038146,ACC
60677.099999997685,16.39431555399748,0.7982815614348981,0.1514698157599063,21527.694587712453,64090.23981191169,16.403000000961057,0.7982742880661288,0.15147255999926676,318.37699999963445,21541.1651795258,64047.16802411951,-188.16812905159787,39.52910089306276,ACC
60677.1999999977,16.460164442268894,0.7982818115987576,0.1514697197667974,21527.26103156112,64091.831352111425,16.482999997012374,0.7982745393935408,0.1514724709874749,318.4019999995426,21540.76278670862,64048.767410805594,-188.1578576100155,39.530925459767104,ACC
60677.2999999977,16.58826110798392,0.7982820646714991,0.15146962668257066,21526.84038273821,64093.44146006186,16.606999996859166,0.7982747924662825,0.15147237848502462,318.4189999992866,21540.344762395103,64050.37777829973,-188.15564479444302,39.531463047722056,ACC
60677.399999997695,16.717386663559534,0.7982823177442406,0.15146952778057976,21526.393791827293,64095.051479236834,16.742999997630786,0.7982750455390237,0.151472284237245,318.4599999993146,21539.919036063297,64051.988360562675,-188.12940725602212,39.537173389438905,ACC
60677.499999997686,16.837766664957993,0.7982825737258641,0.15146943178747088,21525.960108249,64096.680066164416,16.797999999421528,0.7982753021024239,0.15147218824413616,318.47399999965364,21539.48535889139,64053.620873741835,-188.13036546738488,39.5334294844122,ACC
60677.599999997685,16.91133221874409,0.7982828297074877,0.151469335794362,21525.526424893415,64098.30865312155,16.82799999879401,0.7982755569204946,0.15147209225102734,318.4919999998557,21539.051733872308,64055.242312642666,-188.12721268137847,39.540266561219006,ACC
60677.699999997676,17.091902220258678,0.7982830885979936,0.1514692398012532,21525.092677722205,64099.955763430975,16.90599999788593,0.7982758134838945,0.15147199451258922,318.49099999974214,21538.610223446893,64056.874648356075,-188.14314443970642,39.552037811329896,ACC
60677.79999999769,17.091902221056426,0.7982833474884988,0.1514691408992623,21524.64595963896,64101.60282937066,17.02699999584516,0.7982760735379532,0.15147190026480956,318.5209999991648,21538.184307110787,64058.529578340655,-188.12835476215005,39.55076750800525,ACC
