Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
59641.19999999984,33.880796666690344,0.796171947061433,0.1471079005288471,2081.5651962873158,50619.961246673694,30.11999999991536,0.796167516834015,0.14709411708196768,330.38699999988603,2020.0830322928127,50594.35497857197,-19.06795981338762,61.001332235505494,ACC
59641.299999999836,33.85610333323844,0.7961721652275893,0.1471085928427837,2084.658558978369,50621.35152335262,30.10999999996665,0.7961677105655619,0.14709473143786456,330.4559999998891,2022.8282548922464,50595.59012899416,-19.009639768777696,61.38235545779503,ACC
59641.399999999834,33.9898588886962,0.7961723804848637,0.14710928806560236,2087.764925741556,50622.7232824709,30.198999999830665,0.7961679077877674,0.14709534753909045,330.5289999998821,2025.5812705293224,50596.847544145305,-18.947500396094245,61.752511530369645,ACC
59641.49999999983,34.04078888882738,0.7961725986510204,0.1471099832884211,2090.871284947331,50624.11356650961,30.26999999991062,0.7961681050099729,0.14709596364031635,330.59599999989035,2028.334283217965,50598.104912855546,-18.89136227520816,62.12980621702424,ACC
59641.599999999824,34.0948055554674,0.7961728168171768,0.1471106814201219,2093.990642028077,50625.50385639795,30.31799999992329,0.7961683022321784,0.1470965814868715,330.6609999998848,2031.095094214901,50599.362269417696,-18.83722803242464,62.51191162025602,ACC
59641.69999999982,34.13956222214041,0.7961730349833332,0.14711137955182269,2097.1099977213094,50626.89414782936,30.365999999880103,0.7961684994543837,0.14709719933342666,330.72499999987616,2033.8559038402088,50600.61961926793,-18.784095212980272,62.89402341697002,ACC
59641.79999999982,34.19152111103787,0.7961732531494898,0.14711207768352344,2100.2293520270364,50628.28444080766,30.443999999884486,0.7961686966765894,0.1470978206706405,330.7999999998701,2036.6323158989599,50601.87706280379,-18.71996920244873,63.2616919434556,ACC
59641.89999999983,34.23884999985821,0.7961734713156463,0.14711277581522422,2103.348704945171,50629.67473532914,30.50699999988057,0.7961688938987947,0.14709844200785416,330.8859999998424,2039.408730416653,50603.13459500085,-18.644845002843773,63.629324648974865,ACC
59641.999999999825,34.33607999988311,0.7961736923906849,0.1471134768558071,2106.4810494811068,50631.08355913036,30.582999999875565,0.7961690911210003,0.1470990668357263,330.9809999998242,2042.200746745201,50604.39220502953,-18.560727580503386,64.00162141470354,ACC
59642.099999999824,34.368489999930205,0.7961739163746054,0.14711417789638995,2109.6133863549126,50632.510907872136,30.6399999999138,0.7961692918338643,0.14709968991826924,331.0829999998145,2044.9849570182337,50605.672098648865,-18.469785991053804,64.37967961522276,ACC
59642.19999999982,34.41633333330899,0.7961741374496443,0.14711487893697284,2112.745728057875,50633.91973478777,30.68299999991211,0.7961694908013991,0.1471003147461415,331.17599999982593,2047.776966981528,50606.940809940665,-18.387759788223434,64.74772421124426,ACC
59642.29999999982,34.406044444413645,0.7961743614335648,0.14711557997755573,2115.8780620802563,50635.34708664575,30.73699999990028,0.7961696897689337,0.14710094131934298,331.270999999836,2050.5767765190176,50608.20954094057,-18.303737656811357,65.11565797510036,ACC
59642.39999999983,34.4749799998286,0.7961745854174854,0.14711628392702067,2119.023393905723,50636.77444443387,30.788999999939648,0.7961698904817976,0.14710156789254442,331.3689999998274,2053.376582317694,50609.48941167201,-18.21680544019932,65.49132777273067,ACC
59642.49999999983,34.551117777702515,0.7961748094014061,0.1471169849676036,2122.155725064796,50638.20179941496,30.82799999985324,0.7961700894493324,0.14710219621107512,331.4619999998269,2056.184189083236,50610.758131887014,-18.134788755206905,65.8520709787375,ACC
59642.599999999824,34.56603666664219,0.7961750333853268,0.14711768891706853,2125.3010540203754,50639.62916033545,30.939999999809302,0.7961702901621963,0.14710282627493498,331.5599999998082,2058.999592721581,50612.03801028701,-18.047864596099632,66.21333672341697,ACC
59642.699999999815,34.583013333332424,0.7961752573692475,0.14711839286653355,2128.446381540079,50641.05652282816,30.97700000004316,0.7961704926203896,0.14710345808412426,331.65599999981083,2061.8227909616326,50613.32899125206,-17.963032756544102,66.56314037559676,ACC
59642.799999999814,34.578897777734014,0.7961754842620501,0.14711909681599844,2131.5917013080248,50642.50241027897,30.955999999932203,0.7961706933332536,0.14710408814798434,331.75099999984207,2064.638191492988,50614.608848404656,-17.879111523039306,66.93153293973826,ACC
59642.89999999981,34.63085666657111,0.796175708245971,0.14711980076546338,2134.737025945528,50643.92977591206,31.05099999983224,0.7961708940461174,0.1471047217025027,331.83999999982194,2067.4691889621467,50615.88866428187,-17.80119669560026,67.27843188406004,ACC
59642.99999999981,34.682301110950256,0.7961759351387735,0.14712050762381046,2137.8953420286352,50645.37567091218,31.112999999853464,0.7961710965043107,0.14710535700235042,331.9399999998105,2070.3079852095016,50617.17968607565,-17.712374631153523,67.63294588297468,ACC
59643.099999999824,34.78158888877242,0.7961761620315764,0.14712121739103962,2141.066655863468,50646.82157191458,31.20299999988293,0.7961712989625039,0.14710599230219806,332.037999999798,2073.146779724819,50618.470693291034,-17.625554037341455,67.99946938271013,ACC
59643.199999999815,34.80113777773006,0.7961763889243793,0.14712192424938658,2144.224969021078,50648.26747008909,31.22799999992329,0.7961715014206971,0.1471066276020458,332.1399999997899,2075.985574455596,50619.761733620915,-17.534735101129204,68.35398557384653,ACC
59643.29999999981,34.840749999970456,0.7961766158171818,0.14712263401661574,2147.396279924554,50649.713374275656,31.30599999981645,0.7961717056242196,0.14710726639255214,332.23899999983416,2078.839963371675,50621.06387118073,-17.447011073366333,68.70183420942293,ACC
59643.399999999805,34.82686000001615,0.7961768427099847,0.14712334087496282,2150.554590157568,50651.15927562444,31.375999999994693,0.7961719098277421,0.1471079069283875,332.32399999983534,2081.7021465923513,50622.36590136284,-17.373290713873306,69.03053923341263,ACC
59643.4999999998,34.868015555359825,0.7961770696027874,0.1471240506421919,2153.7258981296527,50652.605182998086,31.373999999818725,0.7961721122859353,0.1471085457188938,332.41899999977767,2084.5565357010323,50623.65689518071,-17.289481308804266,69.38269177843186,ACC
59643.5999999998,34.99868444419856,0.7961772994044722,0.14712476331830315,2156.9101974427717,50654.06961980416,31.547999999695765,0.796172316489458,0.1471091897453876,332.54599999972737,2087.43433035108,50624.95926708498,-17.17377052792542,69.72800769685557,ACC
59643.699999999815,35.06659111112007,0.7961775262972751,0.14712547599441436,2160.094501663069,50655.51553483429,31.598999999987413,0.7961725224383096,0.1471098320265524,332.6639999997785,2090.304317296492,50626.27268083217,-17.067146826688663,70.06911089810787,ACC
59643.799999999814,35.03572444443588,0.7961777560989599,0.14712619157940765,2163.2917971927677,50656.979979322765,31.599000000028475,0.7961727283871616,0.14711047605304653,332.7669999997848,2093.1820981899027,50627.585979275456,-16.975526793719755,70.42221473394144,ACC
59643.899999999805,35.077394444403375,0.7961779829917628,0.14712690425551891,2166.476098454576,50658.42589757813,31.610999999816155,0.7961729343360132,0.1471111200795404,332.88999999975977,2096.0598845278705,50628.89943808122,-16.863908973522417,70.75610646303224,ACC
59643.9999999998,35.078937777686484,0.7961782127934475,0.1471276198405122,2169.6733910007224,50659.89034530464,31.730999999897946,0.7961731385395358,0.14711176759669292,332.994999999799,2098.953267502931,50630.201645723515,-16.770208955757553,71.09911831540825,ACC
59644.0999999998,35.17925444422813,0.7961784425951324,0.1471283354255055,2172.87068204903,50661.35479465549,31.71899999992711,0.7961733444883873,0.14711241511384532,333.09399999978297,2101.8466436579333,50631.514921646136,-16.682598708585118,71.43786115017977,ACC
59644.199999999786,35.24510333327429,0.796178672396817,0.14712905101049886,2176.067971599396,50662.81924562865,31.82999999975265,0.7961735521825682,0.14711306263099774,333.19399999978083,2104.7400152764567,50632.8393215054,-16.594078453753024,71.77230256133508,ACC
59644.299999999785,35.253848888885386,0.7961789021985021,0.14712976950437415,2179.2782588273285,50664.28370271989,31.898999999895224,0.7961737581314201,0.14711371363880893,333.29399999980654,2107.648989414518,50634.15261333797,-16.50547660905668,72.1086532115602,ACC
59644.399999999776,35.27031111102673,0.7961791320001868,0.14713048799824965,2182.488544551692,50665.74816144682,31.94699999994865,0.796173965825601,0.14711436464661976,333.38799999981575,2110.5579566874358,50635.476973459394,-16.422964558092268,72.44072201528873,ACC
59644.499999999774,35.326899999878584,0.7961793618018718,0.14713120649212494,2185.6988287713266,50667.212621809456,31.95199999998249,0.7961741735197819,0.1471150156544308,333.4769999997867,2113.4669211610194,50636.80129520605,-16.345453959171806,72.772809460953,ACC
59644.59999999979,35.371142222153985,0.7961795916035566,0.14713192789488247,2188.9221106544574,50668.67708832379,31.999999999771124,0.796174381213963,0.14711566840757095,333.5899999997417,2116.3836923818844,50638.12581179514,-16.243948333510357,73.10960947061724,ACC
59644.699999999786,35.40869666654323,0.7961798214052414,0.14713264929763994,2192.145391027143,50670.14155648781,32.12799999974331,0.7961745889081441,0.14711632290604046,333.7059999997108,2119.308263413365,50639.450356260335,-16.139447028225288,73.43921134746269,ACC
59644.799999999785,35.48226222207593,0.7961800512069264,0.1471333736092795,2195.381669050153,50671.60603083014,32.18899999997898,0.7961747983476541,0.14711697914983934,333.8369999997683,2122.240634469208,50640.78613865535,-16.020038823897234,73.76924274072834,ACC
59644.899999999776,35.509013333389284,0.796180281008611,0.14713409501203695,2198.6049463992813,50673.07050229771,32.190999999925964,0.7961750077871645,0.14711763539363798,333.9329999997864,2125.172992750857,50642.12164413833,-15.935631144940755,74.08741204226665,ACC
59644.999999999774,35.4766033332929,0.7961805137191781,0.14713481932367656,2201.841214870164,50674.55350334606,32.25199999990616,0.7961752172266748,0.147118293382766,334.0389999997804,2128.1131531423744,50643.45723318425,-15.841228039021628,74.41752998008101,ACC
59645.09999999977,35.55016888872518,0.7961807435208629,0.14713554072643406,2205.064489186024,50676.017978119,32.293999999759905,0.7961754249208556,0.14711895311722312,334.1299999997888,2131.0611111017924,50644.78159237572,-15.761740330769674,74.72566067067632,ACC
59645.19999999978,35.60367111097428,0.7961809762314297,0.1471362679469557,2208.313753746901,50677.500987040126,32.43699999976827,0.7961756361056952,0.14711961459700962,334.2259999997726,2134.0168619205633,50646.128224622415,-15.677433844638465,75.04910636065797,ACC
59645.29999999978,35.6736355554548,0.7961812060331146,0.1471369951674773,2211.5630233176416,50678.96547424952,32.46399999998148,0.7961758455452054,0.14712027782212553,334.32299999979415,2136.9804156273235,50647.46375427955,-15.592043286263015,75.36248347817646,ACC
59645.399999999776,35.68546777776867,0.7961814358347994,0.14713772238799905,2214.8122913665825,50680.42996313512,32.509999999809736,0.7961760549847157,0.14712094279257046,334.4239999997614,2139.951769433936,50648.79931983357,-15.502657151584165,75.66866148582768,ACC
59645.499999999774,35.70913222211917,0.7961816685453662,0.1471384496085206,2218.0615513214616,50681.912977084656,32.59099999992156,0.796176264424226,0.14712160776301544,334.525999999801,2142.9231224009754,50650.13489478533,-15.412272720868616,75.98204468669242,ACC
59645.59999999977,35.75748999993395,0.7961818983470513,0.14713917973792434,2221.3238154518544,50683.37747390474,32.59299999993872,0.7961764738637362,0.14712227447878964,334.60399999980456,2145.902266067385,50651.470282944414,-15.345891843198626,76.29309462056288,ACC
59645.69999999978,35.7780677776786,0.7961821281487362,0.1471399098673281,2224.586078054223,50684.841972413655,32.65699999985325,0.7961766850485755,0.14712294119456384,334.69399999978367,2148.8814087504165,50652.81688260924,-15.26760143553743,76.59977695456186,ACC
59645.79999999978,35.84906111094917,0.7961823608593028,0.1471406399967318,2227.8483325271663,50686.324995998126,32.71499999979045,0.7961768979787444,0.14712360791033827,334.78599999977286,2151.8605470840535,50654.17461424624,-15.187401183311634,76.9093363404429,ACC
59645.899999999776,35.89638999992367,0.79618259356987,0.14714137303501765,2231.1235845798074,50687.808025876846,32.855999999646414,0.7961771091635839,0.14712427811677095,334.9029999997187,2154.8552963283155,50655.52143691108,-15.082120307334066,77.22074389823325,ACC
59645.999999999774,35.92314111106098,0.7961828262804368,0.14714210316442144,2234.385835954507,50689.291052846485,32.94200000005229,0.7961773220937526,0.14712495006853293,335.01199999978815,2157.8578377830404,50656.87931469965,-14.984931946341419,77.5086955368163,ACC
59646.099999999766,35.948863333243715,0.7961830589910037,0.14714283911158935,2237.674084023111,50690.774090738036,32.879999999975354,0.7961775315332628,0.1471256220202949,335.0939999997811,2160.8603765871107,50658.21474994658,-14.914567606081894,77.82934928930972,ACC
59646.199999999764,35.994134444357144,0.7961832887926886,0.1471435721498752,2240.949338052505,50692.238602337595,32.976999999783324,0.7961777444634314,0.14712629571738614,335.1889999997875,2163.870710820365,50659.57252198927,-14.831384882379966,78.11491851106605,ACC
59646.29999999976,36.033746666507675,0.7961835215032553,0.14714430809704304,2244.2375830133187,50693.721643655575,33.011999999919524,0.7961779556482711,0.1471269711598068,335.2659999998112,2166.8888415068704,50660.919040379726,-14.766117551941724,78.41689469567505,ACC
59646.399999999776,36.098566666640394,0.7961837571227046,0.14714504404421094,2247.525819755612,50695.22321007849,33.09399999971023,0.7961781685784397,0.14712764834755646,335.3619999997645,2169.914773481628,50662.27682870626,-14.681943641384725,78.71452158001638,ACC
59646.499999999774,36.075416666630545,0.7961839869243894,0.14714577999137887,2250.8140682547023,50696.68773144104,33.20999999981853,0.7961783797632791,0.14712832728063546,335.4589999997526,2172.948508356109,50663.62351455312,-14.59668574038484,78.99484533192826,ACC
59646.599999999766,36.16338666637039,0.7961842225438384,0.14714651593854675,2254.102301856987,50698.18930129601,33.237999999977085,0.7961785926934479,0.14712900621371444,335.5629999997633,2175.982240532553,50664.981372215065,-14.504518230278284,79.28527867173833,ACC
59646.69999999976,36.24878444441678,0.7961844552544053,0.14714725770347886,2257.416538772393,50699.672358792195,33.264999999863925,0.7961788056236166,0.1471296868921227,335.6459999997805,2179.023764244949,50666.33906699729,-14.433354473817532,79.58530060987745,ACC
59646.799999999756,36.21688888891105,0.7961846879649722,0.14714799655952884,2260.717775015394,50701.15541337048,33.341999999792144,0.7961790185537853,0.1471303675705311,335.7449999997477,2182.0652921811675,50667.69689058504,-14.346192975516038,79.87330462180671,ACC
