Date,27,10,2020
Vehicle_order,Rexton,Hyundai
Number_of_vehicles,2
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
57583.299999982606,34.23422000191589,0.7898519062183089,0.14777920361016791,5114.101251378958,10377.007617078772,33.2719999955727,0.7898590801033085,0.1477797103374267,164.76400000071743,5116.475287924017,10422.95998575374,6.0390013644792475,40.413652716964066,ACC
57583.399999982605,34.246052218490206,0.7898513680751236,0.14777916288581824,5113.920861411053,10373.580758173226,33.279000001539394,0.7898585582498622,0.14777967194018324,164.7570000006325,5116.305272801186,10419.636765057303,6.0375761795129055,40.51768844796464,ACC
57583.499999982596,34.255312224226195,0.7898508299319369,0.14777912507035115,5113.753553929032,10370.153909828934,33.265000001926786,0.7898580363964159,0.14777963528826868,164.7589999993615,5116.143114456433,10416.313565440767,6.0451429432700445,40.6214647725181,ACC
57583.59999998259,34.24090777617876,0.7898502946976329,0.14777908434600226,5113.573148614572,10366.7455737252,33.26799999649148,0.7898575145429698,0.14777959863635445,164.7590000008787,5115.980954337265,10412.990362573184,6.050707975098795,40.707429468637436,ACC
57583.6999999826,34.2656011101334,0.7898497565544471,0.14777904362165306,5113.392758056906,10363.318714879157,33.2860000011365,0.7898569926895233,0.14777956198444034,164.7510000013031,5115.81878763877,10409.667146642725,6.048271280963168,40.81188152266873,ACC
57583.7999999826,34.24090778328996,0.7898492213201431,0.14777900289730372,5113.212352342754,10359.910378815119,33.260000003137286,0.789856470836077,0.14777952358719676,164.74500000121975,5115.648772598504,10406.34392767806,6.047839140654798,40.89742577465664,ACC
57583.8999999826,34.23473443949004,0.7898486831769571,0.14777896217295494,5113.031961388433,10356.48352000996,33.26699999622465,0.7898559489826305,0.14777948693528245,164.7380000006018,5115.486606347544,10403.020713433309,6.046398965799383,41.0018846571402,ACC
57583.999999982596,34.257884449885985,0.7898481479426532,0.14777891853972358,5112.838472557824,10353.075173441397,33.281000000996926,0.7898554271291843,0.147779448538039,164.73800000002691,5115.316595751072,10399.697504319876,6.051963337918358,41.088144438425815,ACC
57584.09999998259,34.18637667510357,0.7898476097994672,0.14777887781537433,5112.658081195575,10349.648314677012,33.26600000031006,0.789854905275738,0.14777941188612445,164.73699999981253,5115.154433949916,10396.374299922847,6.05651967786487,41.19262200676672,ACC
57584.199999982586,34.19975221338521,0.7898470745651631,0.14777883418214302,5112.464591946327,10346.239968149514,33.27999999828461,0.7898543834222915,0.1477793752342102,164.73999999967776,5114.992275178702,10393.0511020743,6.065074271933563,41.27932851318899,ACC
57584.29999998258,34.241936664567774,0.7898465364219773,0.14777879345779382,5112.284200178358,10342.813109429433,33.27800000028043,0.7898538615688453,0.1477793385822959,164.73800000095278,5114.830112229356,10389.727896083064,6.068627138934442,41.38381503163791,ACC
57584.39999998259,34.21107001132454,0.7898460011876729,0.14777874982456246,5112.090710509869,10339.404762943836,33.28199999954733,0.7898533397153988,0.14777930193038166,164.73100000120888,5114.667945103133,10386.404681955002,6.067178273834847,41.470527139654415,ACC
57584.49999998259,34.16065444370224,0.789845465953369,0.14777870910021354,5111.91030338394,10335.996427025511,33.27800000152997,0.7898528178619526,0.14777926527846727,164.72400000152362,5114.5057778026,10383.0814678555,6.065727672523647,41.55652189697197,ACC
57584.59999998259,34.201809996481174,0.7898449307190649,0.14777866255810065,5111.703730538921,10332.588070039455,33.27999999537358,0.7898522960085064,0.14777922862655318,164.71600000053218,5114.343609528741,10379.758252152202,6.063275331122804,41.64399476791243,ACC
57584.699999982586,34.17505889618232,0.7898443954847615,0.14777861892486868,5111.510240229621,10329.179723621864,33.31999999501778,0.7898517741550601,0.1477791902293099,164.71600000052842,5114.173597679864,10376.435043183044,6.0688275338064095,41.730314807076866,ACC
57584.79999998258,34.15242333347518,0.7898438573415757,0.14777857529163788,5111.316764664043,10325.752854462133,33.31300000729449,0.7898512523016137,0.147779151832066,164.71000000048994,5114.003580842951,10373.111824456642,6.068378007307437,41.83512432913085,ACC
57584.899999982576,34.16785666256642,0.7898433221072709,0.14777852874952482,5111.110191151197,10322.344497538721,33.285999993544806,0.7898507304481672,0.1477791151801518,164.71299999907802,5113.841420842602,10369.788626742586,6.07692043261754,41.92267891796725,ACC
57584.99999998258,34.157053347173004,0.7898427868729669,0.147778482207411,5110.903617408039,10318.936140639089,33.359999993959946,0.7898502068493918,0.14777907678290822,164.71500000058467,5113.671419024234,10366.454307143367,6.084485501729968,41.9987066390981,ACC
57585.09999998258,34.050048899191964,0.7898422545475453,0.14777843857417966,5110.710111286653,10315.546317069393,33.32700000919815,0.7898496849959455,0.1477790401309941,164.7080000011971,5113.509250667029,10363.13109318597,6.08302446255205,42.06703367460072,ACC
57585.19999998258,34.0726844334802,0.7898417193132412,0.14777839203206702,5110.503537103238,10312.13796021384,33.32099998964931,0.7898491613971701,0.14777899998842173,164.70300000090245,5113.331393061093,10359.79675590954,6.083592341618036,42.142618031301616,ACC
57585.29999998258,34.113325556043804,0.7898411869878195,0.14777834258107148,5110.283864930926,10308.748115604549,33.39099999873444,0.7898486377983943,0.14777895984584893,164.6970000009448,5113.153534461721,10356.462417028672,6.0831584718180896,42.20051844497112,ACC
57585.399999982576,34.08400222532134,0.7898406517535159,0.1477782960389577,5110.077290281905,10305.339758797589,33.33300000913948,0.7898481159449476,0.1477789179579472,164.69200000106605,5112.967817665346,10353.13918741496,6.083711077157488,42.28674685861985,ACC
57585.49999998258,34.07937222708756,0.7898401165192114,0.14777824949684434,5109.870715408463,10301.931402008064,33.34799998718814,0.7898475940915018,0.14777887607004486,164.68799999949502,5112.782101467491,10349.815959459278,6.085261941800892,42.37298209495989,ACC
57585.59999998258,34.02844222870727,0.7898395841937893,0.14777820295473118,5109.664125362539,10298.541568002174,33.414999999239605,0.789847068747397,0.14777883592747207,164.6959999988619,5112.604262462549,10346.470529457607,6.098840857646446,42.419056137779386,ACC
57585.69999998258,34.02021111123368,0.7898390518683679,0.1477781535037363,5109.444452254679,10295.151723484294,33.362000008539184,0.7898465468939503,0.14777879403957025,164.69700000034894,5112.418549873413,10343.147309659433,6.1053882254799605,42.487644451989134,ACC
57585.79999998258,34.012494445806816,0.7898385166340638,0.14777810405273986,5109.224793844913,10291.743356224159,33.36499999277342,0.789846023295175,0.1477787521516681,164.69599999974275,5112.2328444557015,10339.812972690066,6.1099518947882725,42.56364184378622,ACC
57585.899999982576,34.02638443564367,0.7898379843086416,0.14777806041950894,5109.031285960763,10288.353532825044,33.406999996859994,0.7898454996963992,0.14777871026376635,164.69800000015815,5112.047141239934,10336.478640610141,6.117513808536111,42.61951246530968,ACC
57585.99999998258,34.068568893402926,0.7898374519832202,0.1477780080596323,5108.798529289814,10284.963677835949,33.40499999887276,0.7898449760976237,0.1477786666305351,164.69400000067077,5111.853583164739,10333.144292488243,6.119080272931267,42.67737547186614,ACC
57586.099999982565,33.981627791929924,0.7898369196577981,0.14777795860863574,5108.578855222503,10281.573833405164,33.4180000018976,0.7898444524988483,0.14777862299730402,164.69200000029699,5111.660026481941,10329.809947633574,6.122644979852478,42.734421814956974,ACC
57586.19999998256,33.95590555335531,0.7898363873323763,0.14777791206652252,5108.3722637946175,10278.183999536148,33.401999995108106,0.7898439289000727,0.1477785776187437,164.68800000128115,5111.45861812519,10326.475593232888,6.124214231149948,42.790118875911816,ACC
57586.299999982555,33.971338888918716,0.7898358550069544,0.14777786261552753,5108.152589261822,10274.794155150843,33.46499999307738,0.7898434053012969,0.14777853224018273,164.6780000019042,5111.2572047490885,10323.141229129307,6.119781738980273,42.84665313107685,ACC
57586.39999998256,33.94921778335873,0.7898353226815327,0.1477778131645316,5107.932914485586,10271.404310790529,33.43900001324455,0.7898428817025214,0.14777848860695167,164.66700000208377,5111.0636402351565,10319.806869762968,6.114341207720831,42.90370252670864,ACC
57586.49999998256,33.936356662616205,0.7898347903561106,0.14777776662241818,5107.726322366111,10268.014476987393,33.38299999685373,0.789842358103746,0.14777844148306232,164.66099999865386,5110.854379756518,10316.472505881202,6.113911490188018,42.95888494715332,ACC
57586.59999998256,33.97082444376045,0.7898342580306889,0.14777771717142324,5107.506647121933,10264.624632670892,33.46599998520143,0.7898418327596411,0.1477783943591724,164.67799999754337,5110.645146417941,10313.127065330458,6.13649797845209,43.003869719671926,ACC
57586.69999998256,33.9270966782981,0.7898337257052669,0.14777766772042716,5107.286971633369,10261.234788376745,33.49600000317065,0.7898413091608655,0.14777834723528266,164.68499999860612,5110.435895886061,10309.792722537975,6.149064732665135,43.05992903771599,ACC
57586.799999982555,33.87050778442592,0.7898331962887272,0.14777762117831414,5107.080363886485,10257.86347740234,33.462000004205265,0.7898407838167607,0.1477783001113927,164.6930000001771,5110.226654896802,10306.447267433556,6.162647716605494,43.08556049712181,ACC
57586.89999998256,33.862791106541906,0.7898326639633052,0.14777756881843715,5106.847605009335,10254.473622620038,33.4709999930814,0.7898402602179849,0.1477782529875033,164.6840000012079,5110.017391119026,10303.112898781783,6.15921098750957,43.14245305193028,ACC
57586.99999998255,33.88799889136217,0.7898321345467648,0.1477775193674407,5106.627913864191,10251.10230115215,33.504000001481494,0.7898397348738802,0.14777820237295528,164.6839999997022,5109.792443482918,10299.76741812516,6.164803034047376,43.1678978192066,ACC
57587.09999998255,33.84735778053215,0.7898316051302259,0.14777747282532747,5106.42130542161,10247.730990247755,33.47299999994573,0.7898392112751047,0.14777815350373585,164.68499999945962,5109.575337338139,10296.43305937747,6.1713690617579475,43.204092603448814,ACC
57587.19999998255,33.861762222464534,0.7898310728048038,0.14777742337433247,5106.201628749152,10244.341146067747,33.51799999140017,0.7898386859310003,0.14777810463451707,164.69099999879262,5109.358243929151,10293.08759479084,6.182951286818732,43.24854637046835,ACC
57587.29999998255,33.82626556287531,0.7898305433882636,0.14777737392333648,5105.981936897161,10240.969824668136,33.54599999621591,0.7898381605868952,0.14777805401996885,164.69500000013082,5109.13329877352,10289.742120660676,6.1925380415677775,43.27400063489438,ACC
57587.39999998255,33.81391888442066,0.7898300139717237,0.1477773273812232,5105.775327767239,10237.598513826224,33.552000005941096,0.7898376352427903,0.14777800340542074,164.68900000173036,5108.9083453798075,10286.396630396968,6.192123046307595,43.298588734365396,ACC
57587.49999998255,33.853531107386644,0.7898294845551845,0.14777727793022769,5105.555635448074,10234.22719247822,33.505000001492554,0.7898371098986853,0.14777795104554314,164.67700000237346,5108.6755370255605,10283.051124150175,6.185712580788287,43.32351264740689,ACC
57587.599999982536,33.8185489058305,0.7898289522297625,0.14777723138811436,5105.349040795172,10230.837358919134,33.544999991747424,0.7898365845545806,0.14777790043099476,164.66700000029647,5108.45057994516,10279.705627492254,6.181294056489568,43.36659288161165,ACC
57587.69999998254,33.73109333340601,0.7898284257221042,0.14777718193711878,5105.129333072974,10227.484560369716,33.57299999587859,0.789836059210476,0.14777784807111774,164.67000000010725,5108.2177830915425,10276.360145525085,6.189880033478242,43.37306757593298,ACC
57587.79999998254,33.79745666047673,0.7898278963055649,0.14777713539500575,5104.922723032663,10224.113249618951,33.57900000691057,0.7898355321210419,0.14777779396591076,164.66500000032212,5107.977138620039,10273.003530404743,6.190488467837565,43.385600025864754,ACC
57587.89999998254,33.77173444784082,0.7898273668890251,0.14777708303512824,5104.689946783015,10220.741917825915,33.538999994265836,0.7898350067769369,0.1477777416060332,164.66799999965082,5107.744341258645,10269.658048480354,6.199070906498608,43.41139830503647,ACC
57587.99999998254,33.78202333402277,0.7898268374724853,0.14777703649301435,5104.483336276295,10217.370607116907,33.62399999244624,0.7898344814328322,0.14777768750082668,164.66700000002638,5107.503690509414,10266.312553809654,6.2036578735532,43.435055682327814,ACC
57588.099999982536,33.76144555479143,0.7898263080559457,0.1477769870420194,5104.263642544219,10213.999285902331,33.59100000871529,0.7898339543433981,0.14777763339561975,164.6660000012925,5107.263048462945,10262.955945217922,6.208260980006522,43.448454891138894,ACC
57588.19999998254,33.78665333327489,0.7898257786394061,0.14777693759102378,5104.043948570753,10210.62796470906,33.57799999681697,0.7898334289992932,0.14777757929041296,164.65500000109517,5107.022389201645,10259.61043448344,6.202844423144474,43.472940138021706,ACC
57588.299999982526,33.74446889878447,0.7898252492228658,0.14777688814002832,5103.8242543596025,10207.256643536086,33.61299999249151,0.7898329019098593,0.14777752518520618,164.6559999995701,5106.781748236794,10256.25382916924,6.209443973383997,43.486362362711056,ACC
57588.39999998253,33.71000111175973,0.7898247227152082,0.14777683868903296,5103.604544982701,10203.90384514792,33.639000001271384,0.7898323748204251,0.14777747107999914,164.65699999957803,5106.541107011363,10252.897223876576,6.216041743624692,43.481305563298015,ACC
57588.49999998253,33.72234777688112,0.7898241932986684,0.14777678923803705,5103.384850293978,10200.532524022548,33.60700000557375,0.7898318494763202,0.14777741872012154,164.66199999897404,5106.3083097245,10249.551745309303,6.226613565589992,43.5063200678056,ACC
57588.59999998253,33.72028999754577,0.7898236667910107,0.1477767426959238,5103.178223483392,10197.179736204389,33.6089999921497,0.7898313223868864,0.14777736461491509,164.66799999876002,5106.067671982842,10246.195148108414,6.2382077785894365,43.500504241323625,ACC
57588.69999998253,33.75167110645678,0.7898231373744714,0.1477766932449283,5102.958528327457,10193.808415128111,33.66499999540038,0.7898307952974523,0.14777731050970794,164.67499999916785,5105.827034777775,10242.838552531148,6.250800214395403,43.5139766565098,ACC
57588.799999982526,33.73932445554492,0.7898226079579309,0.14777664670281493,5102.751915987983,10190.437104592304,33.661999998450945,0.7898302682080178,0.14777725814983025,164.67699999984802,5105.594243292356,10239.481955248166,6.258384596656038,43.527143213920155,ACC
57588.89999998253,33.662157784964485,0.7898220814502734,0.1477765972518195,5102.532205438043,10187.08430631626,33.68500000031301,0.7898297411185841,0.14777720578995274,164.676000000916,5105.361449159496,10236.125353168183,6.262967205183108,43.52259048918312,ACC
57588.99999998253,33.69148109634834,0.789821552033734,0.14777655070970605,5102.325592643263,10183.712995831624,33.6470000081629,0.7898292140291499,0.1477771534300752,164.6660000022555,5105.128647583952,10232.768736647382,6.2585480523615145,43.535759116791716,ACC
57589.09999998253,33.770705550507714,0.7898210226171939,0.1477765012587106,5102.105896549167,10180.341674837357,33.630999995344055,0.7898286869397158,0.14777710107019745,164.65700000002394,5104.895846556157,10229.412121767431,6.255127115161987,43.54969565479284,ACC
57589.19999998253,33.73778112178983,0.7898204961095363,0.14777645471659714,5101.899268375918,10176.988887152847,33.68699998946437,0.7898281598502819,0.14777705045564915,164.664999998172,5104.6709088525295,10226.055540540168,6.268698091421381,43.544872220437014,ACC
57589.299999982526,33.71051554944391,0.7898199666929969,0.14777640526560182,5101.679571813735,10173.617566210763,33.719000000620326,0.7898276310155184,0.1477769980957719,164.67299999889366,5104.43812986986,10222.687839065447,6.282291412134416,43.54774990355251,ACC
57589.39999998253,33.768647775350864,0.7898194372764573,0.1477763587234879,5101.472958105868,10170.246255811491,33.701000000704525,0.7898271039260844,0.1477769457358939,164.6779999994375,5104.205339276702,10219.331246733562,6.292865117146044,43.56098291005254,ACC
57589.49999998253,33.73109333835906,0.7898189078599169,0.14777631218137502,5101.2663441787045,10166.874945430338,33.719999996036556,0.7898265750913211,0.1477768968666744,164.68199999863657,5103.9882565982925,10215.963551509007,6.302442306716713,43.56401177656914,ACC
57589.59999998251,33.73212222370472,0.7898183813522593,0.14777626273037955,5101.046631994564,10163.522147309888,33.73499999731321,0.7898260462565581,0.1477768479974557,164.68800000077195,5103.771175285442,10212.59585950889,6.314017706473683,43.549286517042894,ACC
57589.69999998251,33.704342225298056,0.7898178519357196,0.14777621618826567,5100.840017607899,10160.150836976842,33.74000000421469,0.7898255174217943,0.14777679738290736,164.67500000195162,5103.546228546071,10209.228130743466,6.3065976276751625,43.5518498237596,ACC
57589.79999998251,33.719261104068245,0.7898173254280619,0.14777616964615278,5100.633388082574,10156.798049422792,33.719999993710275,0.7898249903323603,0.14777674851368813,164.67100000034532,5103.329129812304,10205.87153670198,6.3081516580775805,43.54747376227958,ACC
57589.89999998251,33.75064222302098,0.7898167960115224,0.14777612019515732,5100.413690118885,10153.426728613804,33.78399999787828,0.7898244597522682,0.14777669964446885,164.66899999981518,5103.112050353579,10202.49271800824,6.311739509656558,43.54013088312913,ACC
57589.99999998251,33.72697777757633,0.7898162665949826,0.14777607365304352,5100.207075053366,10150.055418345706,33.74500000166332,0.7898239309175045,0.14777665252057906,164.67299999934426,5102.902816521068,10199.125029203178,6.321301476278691,43.54360316220649,ACC
57590.09999998251,33.75475777562517,0.7898157371784426,0.1477760271109303,5100.000459766158,10146.684108097437,33.78099999704027,0.7898234020827412,0.1477766036513601,164.67499999965904,5102.685730835826,10195.757330898488,6.328867940241188,43.54663647493278,ACC
57590.1999999825,33.74241111182441,0.7898152106707849,0.14777598056881647,5099.793829335316,10143.331320631622,33.75900000282173,0.7898228732479778,0.1477765565274699,164.67699999991942,5102.476494945788,10192.389638930665,6.336426336075938,43.531611912370956,ACC
57590.2999999825,33.7516711120306,0.7898146812542454,0.14777593693558527,5099.600296758509,10139.960020949211,33.76999999745297,0.7898223444132145,0.1477765111489092,164.6789999985646,5102.275108866984,10189.02195329577,6.343976662805416,43.53479241224143,ACC
57590.3999999825,33.729035558185664,0.7898141518377056,0.14777589039347194,5099.393680805367,10136.588710767515,33.78099999582691,0.7898218138331221,0.14777646577034864,164.69199999795245,5102.073740308474,10185.643171334748,6.362542956632921,43.5276176959805,ACC
57590.4999999825,33.73778110696291,0.7898136224211659,0.14777584676024014,5099.200147797869,10133.217411126541,33.81899999351843,0.7898212849983587,0.14777642039178832,164.69899999912732,5101.8723577859255,10182.275493729148,6.375089698241731,43.530806780109856,ACC
57590.5999999825,33.75578666658609,0.7898130930046263,0.14777580312700947,5099.006614585371,10129.846111507146,33.83500000175297,0.7898207544182664,0.14777637326789847,164.70399999923808,5101.663132350023,10178.89669268482,6.3856586914823135,43.5224653341175,ACC
57590.6999999825,33.76504665682383,0.7898125635880864,0.14777575658489564,5098.799997970973,10126.474801391088,33.82499999632272,0.7898202238381735,0.14777632788933778,164.70699999971785,5101.461755142863,10175.51789477279,6.394219611234512,43.515272163437004,ACC
57590.7999999825,33.81700556287307,0.7898120341715467,0.147775715860546,5098.619547519463,10123.103512329324,33.86099999929674,0.7898196932580808,0.14777628251077704,164.70700000031383,5101.260375320447,10172.13909208841,6.399778735209532,43.506639609976254,ACC
57590.8999999825,33.714631118165144,0.7898115076638883,0.14777567222731536,5098.425998763212,10119.75073552653,33.83300000228974,0.7898191626779885,0.14777623887754576,164.70300000112613,5101.066842148474,10168.76028935126,6.401329791087714,43.48065219497961,ACC
57590.9999999825,33.776364430254645,0.7898109782473496,0.14777562859408347,5098.232464704166,10116.379435997142,33.846999998897395,0.7898186320978958,0.14777619349898544,164.6970000004331,5100.86545710379,10165.381477133824,6.400885325911819,43.47272852142597,ACC
57591.09999998249,33.79745667287359,0.7898104459219276,0.1477755878697343,5098.052028563538,10112.989624240468,33.8489999937126,0.7898181015178032,0.14777614812042486,164.6989999992417,5100.664078225471,10162.002677709528,6.408439049057687,43.48260602084317,ACC
57591.19999998249,33.75578666683581,0.7898099165053878,0.1477755442365032,5097.858494093608,10109.618324744866,33.9109999926138,0.7898175709377107,0.1477761027418641,164.70399999892052,5100.4627015223405,10158.6238830932,6.418990969150437,43.474704740464745,ACC
57591.29999998249,33.79642777143202,0.7898093870888481,0.1477755035121534,5097.678042638094,10106.247035786488,33.90900000428998,0.7898170386122887,0.14777605910863265,164.70999999929538,5100.269184427472,10155.233982455797,6.430552530904688,43.455427424031114,ACC
57591.39999998249,33.79694222581305,0.7898088576723079,0.14777546278780482,5097.497590991697,10102.875746848307,33.8979999970391,0.7898165080321962,0.14777601547540134,164.71199999969681,5100.075654978363,10151.855189399175,6.438094577203724,43.44724463732014,ACC
57591.49999998249,33.777393335316404,0.7898083282557682,0.1477754191545731,5097.304055901913,10099.504447416204,33.93199999546591,0.7898159757067748,0.14777597184217015,164.71300000034202,5099.882133470537,10148.465280827928,6.444652531803129,43.42866194707351,ACC
57591.59999998249,33.76350333937895,0.7898077988392285,0.14777538133910556,5097.13668710037,10096.133169032515,33.938000000081445,0.7898154433813529,0.14777592820893856,164.70900000051185,5099.688607758218,10145.07536430838,6.44620868346113,43.40868063379103,ACC
57591.699999982484,33.72286222470716,0.7898072694226883,0.14777534061475686,5096.956234863947,10092.76188015289,33.93800000105713,0.7898149110559307,0.14777588632103653,164.7080000002395,5099.502934326575,10141.685458902184,6.450756742419027,43.38981767460824,ACC
57591.79999998247,33.75424332220853,0.7898067429150311,0.14777529989040752,5096.775767521207,10089.40911405477,33.93499999727098,0.7898143804758382,0.14777584268780536,164.70799999905702,5099.309402440883,10138.306662742829,6.456291578714608,43.363145054288594,ACC
57591.89999998248,33.802601111212375,0.7898062105896098,0.14777525916605838,5096.595329797383,10086.019302466397,33.96899999357443,0.7898138464050873,0.14777580079990296,164.7179999982793,5099.123746325094,10134.90566094816,6.471853689745548,43.351700029161556,ACC
57591.99999998247,33.751156679008844,0.7898056811730689,0.14777521844170907,5096.414876969019,10082.648013644317,33.990999998999136,0.7898133140796653,0.14777575891200126,164.7259999983653,5098.938079463532,10131.51576992068,6.485396305915206,43.332853527198544,ACC
57592.09999998247,33.69302445256969,0.7898051546654116,0.14777517771735987,5096.234409038988,10079.295247604876,33.996999995708215,0.789812781754244,0.14777571527876998,164.73399999984915,5098.744562284372,10128.125872600214,6.498943389424015,43.295100028026134,ACC
57592.19999998247,33.66267222388789,0.7898046252488718,0.14777513699301065,5096.053955818673,10075.92395883093,34.01500000554355,0.7898122476834925,0.14777567339086742,164.72700000171292,5098.5588919848715,10124.724843803311,6.49750007535609,43.2651315283638,ACC
57592.29999998247,33.65752778164905,0.7898040987412137,0.1477750962686616,5095.873487497576,10072.571192827725,33.962000000528754,0.7898117153580706,0.14777563324829476,164.72100000013745,5098.381063456745,10121.334936880048,6.497031001421182,43.22817497297517,ACC
57592.399999982474,33.628204445417296,0.7898035722335565,0.14777505554431195,5095.693018978829,10069.218426851688,34.01899999023871,0.7898111812873195,0.14777559136039264,164.72299999984062,5098.195399938698,10117.933922442257,6.504584035048016,43.179723462756186,ACC
57592.49999998247,33.64312333314497,0.7898030428170167,0.14777501772884485,5095.525648482271,10065.847148647648,34.02800000381095,0.7898106489618976,0.14777555121781996,164.72100000049954,5098.017574208673,10114.544021922704,6.5081113327259565,43.16059024040552,ACC
57592.59999998247,33.60093890300659,0.7898025163093582,0.14777497700449602,5095.345179582945,10062.49438270179,34.01399999714426,0.789810114891147,0.14777550932991765,164.71999999973818,5097.83190789279,10111.143002763942,6.512660730897312,43.11213454200625,ACC
57592.69999998247,33.51399778939384,0.7898019927105828,0.14777493628014673,5095.164695583283,10059.16013953935,34.04599999813598,0.7898095808203958,0.1477754709326741,164.72299999949468,5097.6619448414485,10107.74200259046,6.521195756719793,43.046003652655344,ACC
57592.79999998247,33.481073335781666,0.7898014662029252,0.14777489555579726,5094.984226291091,10055.807373641795,34.03200000083787,0.7898090484949734,0.1477754290447723,164.724999999652,5097.476271576682,10104.352102170136,6.5287238807969565,43.008651057149706,ACC
57592.89999998248,33.465125559850634,0.7898009426041491,0.14777485774032972,5094.816825240564,10052.473141023773,34.05099999587871,0.789808514424223,0.1477753889021993,164.7279999992677,5097.29845799582,10100.951095727529,6.537261543503193,42.94143171963059,ACC
57592.99999998247,33.42808556380122,0.7898004190053738,0.1477748199248631,5094.649424013535,10049.138908430234,34.038000012490265,0.7898079803534713,0.14777534875962636,164.73299999906894,5097.120645815147,10097.550092466576,6.547797379940093,42.87421662072886,ACC
57593.09999998246,33.37561223203312,0.7897998954065981,0.14777477920051382,5094.4689392502205,10045.8046653456,33.97999999150285,0.7898074480280499,0.1477753103623828,164.74399999603642,5096.950679436368,10094.160218986612,6.564307500668992,42.81919662985187,ACC
57593.19999998246,33.3107922364353,0.7897993718078221,0.14777474138504632,5094.301537651277,10042.470432786726,34.09999998884571,0.7898069122119697,0.14777527021981005,164.77299999572676,5096.77289495974,10090.74813984795,6.59885726911683,42.74092061634239,ACC
57593.29999998246,33.23516889610912,0.7897988511179285,0.14777470356957928,5094.134120974729,10039.15472300339,34.065000008352406,0.7898063781412182,0.1477752318225662,164.78399999999715,5096.602937144465,10087.347152429997,6.615381365486266,42.655624618466895,ACC
57593.39999998246,33.223336669592015,0.7897983304280352,0.1477746657541121,5093.966704118186,10035.839013242983,34.05799999981566,0.7898058440704672,0.14777519342532294,164.77900000112544,5096.4329663814115,10083.946139684778,6.615903664145308,42.57030271897692,ACC
57593.49999998246,33.18681111763874,0.7897978097381412,0.14777462793864513,5093.799287082626,10032.523303494723,34.04900000079835,0.7898053099997161,0.14777515328275034,164.77500000023778,5096.25514605736,10080.54512223994,6.617430408803539,42.48457464616171,ACC
57593.59999998245,33.1574877833962,0.7897972919571298,0.14777459012317756,5093.631854967302,10029.22611652623,34.052000000148695,0.7898047759289649,0.14777511314017733,164.7740000005554,5096.0773279288,10077.144109567616,6.6219553299061165,42.38035426213303,ACC
57593.699999982455,33.11993333952774,0.7897967712672365,0.14777455521659252,5093.477520967235,10025.910417326366,34.04999999807948,0.7898042418582141,0.14777507474293358,164.77099999964724,5095.9073581902885,10073.743100060812,6.6244721593916225,42.29435923472336,ACC
57593.79999998245,33.0900955606281,0.7897962534862245,0.1477745174011258,5093.310088504822,10022.613230391606,34.07399999595087,0.7898037077874627,0.1477750363456901,164.77599999980237,5095.737394646415,10070.342103225983,6.634987156615727,42.190554685472996,ACC
57593.89999998245,33.0582000060147,0.7897957357052132,0.1477744795856586,5093.142655861745,10019.316043478186,34.07200000654694,0.7898031737167118,0.14777499794844648,164.7710000011435,5095.567422939723,10066.941090600412,6.635500348918551,42.08673409635789,ACC
57593.99999998245,33.014986677079264,0.7897952179242019,0.14777444177019144,5092.975223040799,10016.018856585632,34.02500000366268,0.7898026396459603,0.1477749595512032,164.76500000141502,5095.397450249969,10063.54007641551,6.635011722719496,41.98291204594781,ACC
57594.09999998245,32.960455559351736,0.7897947001431905,0.14777440395472444,5092.8077900417275,10012.721669710107,34.03599999775407,0.7898021073205387,0.14777491940863033,164.75800000004074,5095.219617436122,10060.150168316308,6.633509995196106,41.889781968532716,ACC
57594.199999982455,32.95016667519631,0.7897941823621788,0.1477743661392569,5092.6403568617625,10009.424482851917,34.037999998467996,0.7898015732497877,0.1477748810113868,164.76699999736684,5095.04965633022,10056.749177877491,6.648017705913638,41.785984037395814,ACC
57594.29999998245,32.85293668536709,0.7897936674900492,0.14777433123267195,5092.485992046443,10006.14582927073,34.05799999678562,0.7898010391790364,0.14777484086881407,164.78199999784843,5094.8718496160855,10053.34819061528,6.668529858732518,41.66261982628545,ACC
57594.39999998245,32.80817999145043,0.7897931526179197,0.14777429341720486,5092.3185436247795,10002.867165205836,34.06000000281203,0.7898005051082854,0.14777480247157024,164.78999999913134,5094.701887331801,10049.947198614449,6.682033933135163,41.54032109544725,ACC
57594.49999998244,32.881745555879576,0.7897926377457906,0.14777425851061965,5092.164178473849,9999.58851166374,34.0330000051366,0.7897999710375343,0.147774764074327,164.79200000036118,5094.531920078955,10046.54619716007,6.6895361955756725,41.41734177386954,ACC
57594.59999998244,32.79017446118152,0.7897921228736609,0.14777422069515309,5091.9967297064695,9996.309847633896,34.0189999982351,0.7897994369667831,0.1477747239317542,164.7880000004776,5094.35409763531,10043.145179954541,6.691042914794608,41.29462162271014,ACC
57594.69999998244,32.755706665779876,0.7897916109104136,0.14777418287968538,5091.8292658640175,9993.049706379225,34.03600000033729,0.7897989046413614,0.1477746855345104,164.78600000089068,5094.184117872593,10039.755286173813,6.6945240254358875,41.164906841893476,ACC
