Date,26,2,2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vehicle_order,Mitsubishi(SpaceStar),Ford(S-Max),VW(GolfE),KIA(Niro),Mitsubishi(OutlanderPHEV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Number_of_vehicles,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACC,1
Distance_setting,min
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,VE1,VN1,VU1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,VE2,VN2,VU2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,VE3,VN3,VU3,Speed4,Lat4,Lon4,Alt4,E4,N4,U4,VE4,VN4,VU4,Speed5,Lat5,Lon5,Alt5,E5,N5,U5,VE5,VN5,VU5,IVS1,IVS2,IVS3,IVS4,Driver1,Driver2,Driver3,Driver4,Driver5
209029.8,32.56467872525772,0.7963500940470161,0.14742313194373824,357.8282326597068,-6409.686028561922,2581.504036845976,100.63592029093824,-17.4246290851219,-27.510593172922125,0.08868483042375687,32.76374552334836,0.7963557728367494,0.14742885943408152,352.91757830717086,-6384.052301836885,2617.640863156688,95.73617578340657,-17.485154156615682,-27.70654425154814,-0.28250747798961706,32.94037039783843,0.7963621437917269,0.1474330627657892,349.5930378729544,-6365.226241235021,2658.1933366268067,92.41361839781328,-17.715670170497404,-27.767645571137113,-0.4253137578873405,33.1246565107793,0.7963685929187271,0.14743910552221895,311.3183735828689,-6338.146420071468,2699.220510598016,54.14859480948185,-17.85603381723845,-27.89592421216209,-0.4715269070366683,33.39591617218893,0.7963753471506688,0.14744458966773066,356.36599999958435,-6313.643567867759,2742.228725105725,99.20213270869276,-17.981000000037785,-28.13399999962387,-0.6699999997578179,40.6102836761538,39.983324109516026,44.90837383715903,45.05344726108007,Human,ACC,ACC,ACC,ACC
209029.9,32.541271150306976,0.796349662015305,0.14742274634006694,357.81059191719294,-6411.4118082007335,2578.7544286375946,100.6176620347226,-17.41389848216873,-27.489503194178987,0.13297318431208274,32.684655144439866,0.7963553369507949,0.1474284680614303,352.88799999934815,-6385.803849275147,2614.866725671607,95.70598679922493,-17.460000000047653,-27.628999998364343,-0.2709999994068143,32.93413326241722,0.7963617052254415,0.14743266899869642,349.5718793410662,-6366.9884928008005,2655.402139853487,92.39186846864204,-17.69022099333479,-27.776862989734678,-0.3988701582485562,33.12388452473553,0.7963681517497878,0.1474387053530896,311.29075036644963,-6339.937253172566,2696.4127742109463,54.12038428059904,-17.859822303678072,-27.89342569892955,-0.4186598468372389,33.37930126918385,0.7963749096823772,0.14744418938225734,356.35362752605863,-6315.434901518035,2739.444535892305,99.18918813987142,-17.978329405290335,-28.11609511840709,-0.6652971565369632,40.57536884200696,39.96334372032397,44.87882754376909,45.07366062408721,Human,ACC,ACC,ACC,ACC
209030.0,32.51819229304869,0.7963492302363538,0.14742236134114425,357.8008341165228,-6413.134893438007,2576.0064310149555,100.60728713084619,-17.402911919301186,-27.468875476780767,0.17990769257679032,32.69314951118306,0.7963549019113084,0.1474280771670863,352.8764289085947,-6387.5532735581555,2612.097984585705,95.69380326336872,-17.48743399046198,-27.62187404458648,-0.2524909004378025,32.92540056701291,0.7963612665005472,0.14743227549466653,349.54681387247274,-6368.749567645988,2652.609930698866,92.36621148505137,-17.666114543912585,-27.78218693888328,-0.3748177057682642,33.12644303335278,0.7963677107213685,0.14743830515249426,311.2635019663364,-6341.728227917277,2693.605933564839,54.09254630816449,-17.866449638373087,-27.892964336253513,-0.3657128626873177,33.355005313923435,0.7963744720843997,0.14744378912168368,356.33868012271387,-6317.226123786526,2736.6595200978977,99.17366738736008,-17.97183230132463,-28.091533009797807,-0.6598457277011206,40.54321328701553,39.93715185818145,44.8501532759442,45.09250518742093,Human,ACC,ACC,ACC,ACC
209030.1,32.496463283757144,0.796348798947417,0.1474219771819424,357.8040000003984,-6414.854237867159,2573.2615558692833,100.60983676649609,-17.389999999491803,-27.450999999445845,0.22500000150283045,32.73513012140339,0.7963544677768273,0.14742768615392535,352.8679999995693,-6389.303227531103,2609.3350093132008,95.68475733782759,-17.528000000972558,-27.646000000565447,-0.2379999996898211,32.914333290707134,0.7963608277566213,0.14743188192544712,349.51799999892125,-6370.510931712242,2649.817599616614,92.3368041456538,-17.645999999393034,-27.781999999877392,-0.36399999997937066,33.13372627736816,0.7963672697668905,0.1474379050566955,311.2369999990842,-6343.518736261352,2690.799564202408,54.065453294436274,-17.87600000038877,-27.89600000018561,-0.32499999892623577,33.3356804185901,0.7963740346630713,0.1474433888812053,356.3189999991983,-6319.0172520284095,2733.875627702735,99.1534118050901,-17.9669999999236,-28.071999999537862,-0.645999999274859,40.51074818463947,39.90572078037776,44.82239587151062,45.11173492373525,Human,ACC,ACC,ACC,ACC
209030.2,32.476972512006085,0.7963483683240704,0.1474215940081589,357.82328942591306,-6416.569192539471,2570.5209219661638,100.62851100254623,-17.374188276568674,-27.43759829709237,0.26367586794504905,32.73877941699997,0.7963540344785962,0.14742729458791476,352.84972643322334,-6391.055638010916,2606.577358648439,95.66586043676621,-17.53526311476951,-27.645736053718714,-0.2355912963212485,32.901742750041144,0.7963603891091321,0.1474314880414743,349.48592222683675,-6372.273699829128,2647.025883298502,92.30412953852199,-17.63208632049765,-27.775782415488113,-0.3743249709361971,33.146473667333886,0.7963668288329171,0.1474375051538803,311.21209053541236,-6345.308385358791,2687.993325771042,54.039951846324044,-17.888337220874266,-27.90345073168768,-0.3058517873448912,33.33068852825654,0.7963735976283746,0.14744298865092098,356.2935039798668,-6320.808328057508,2731.0941955511066,99.12733760128714,-17.967864367257224,-28.066129123671878,-0.6189053731206321,40.47521723859294,39.87046116264383,44.79548426945221,45.13259356366805,Human,ACC,ACC,ACC,ACC
209030.3,32.46015399647089,0.7963479382951791,0.14742121160839136,357.8545387085047,-6418.280698337517,2567.78407556879,100.65914539539577,-17.357282107488466,-27.42811812967771,0.2910174910741673,32.710307057304746,0.7963536013339001,0.14742690285528648,352.8211630238185,-6392.808783217353,2603.820682829772,95.63667087588694,-17.511225830265168,-27.627211873860784,-0.2414990298544065,32.89110352642399,0.7963599505771106,0.14743109390793746,349.4523689612172,-6374.037582377983,2644.234903388757,92.26997630943123,-17.62482160237093,-27.76740507392906,-0.4019578720193048,33.163022663319936,0.7963663879185761,0.14743710533993232,311.19151746249736,-6347.097643156469,2685.1872143367873,54.018785389143545,-17.902443739407442,-27.9140672315912,-0.3056647108012456,33.33618347266646,0.7963731608048796,0.14744258840054136,356.2654073474465,-6322.599491522267,2728.3141079437883,99.0986604009,-17.972619487660417,-28.07034026074609,-0.584871713272944,40.4349843957721,39.834825893852795,44.76889530826911,45.15427807621703,Human,ACC,ACC,ACC,ACC
209030.4,32.44632366526069,0.7963475087279304,0.1474208296819625,357.8917432783918,-6419.990093601639,2565.0501698148,100.69573437551956,-17.341781799916554,-27.42143881347911,0.3020211806489494,32.67545630793327,0.7963531675065346,0.14742651154733874,352.7849999986129,-6394.560029220981,2601.0596549566576,95.59988369594532,-17.469999998398073,-27.611999999774003,-0.2490000002150469,32.88656548674645,0.7963595121554801,0.1474306996687145,349.4194545816688,-6375.801938628108,2641.444627769737,92.23645949354795,-17.624213723809646,-27.761836524658516,-0.4401282877509596,33.18114249163048,0.7963659470361373,0.1474367054626597,311.1784991215804,-6348.887192799458,2682.381310070348,54.005171552761915,-17.917081647696648,-27.926058365752354,-0.31885174023522583,33.34499028368566,0.7963727239208029,0.1474421880946798,356.2389999991433,-6324.390906529766,2725.53363604574,99.07167068294471,-17.978000000163494,-28.078000000254693,-0.5529999990144383,40.38868399517085,39.80277712001101,44.74199425214242,45.1754723687029,Human,ACC,ACC,ACC,ACC
209030.5,32.43580810449881,0.7963470794895109,0.14742044792819498,357.9288985657927,-6421.698716672187,2562.318357841831,100.73227237339256,-17.330187661518313,-27.416439664773804,0.2916832464281593,32.65471598736889,0.7963527324263279,0.14742612110718042,352.7439730834473,-6396.30740255123,2598.2906430320604,95.5582380820432,-17.42664370806406,-27.61482255438973,-0.25325990106156804,32.892264135448535,0.7963590738391627,0.1474303054676832,349.38929346779867,-6377.566127848805,2638.6550243238016,92.20569412603862,-17.630270563610598,-27.76404531713475,-0.4820658026534272,33.198615148819556,0.7963655061978705,0.14743630536987046,311.17625385390215,-6350.6777174328345,2679.575693142426,54.00232796704629,-17.9310130374502,-27.937633000027297,-0.33982584658675835,33.3512165534122,0.7963722867505084,0.14744178772823932,356.2173935864626,-6326.1826003862025,2722.751344260029,99.04948068939214,-17.98136127418828,-28.083684682581023,-0.5300443086025026,40.3359451930842,39.777018487927386,44.71414761089259,45.19518139125907,Human,ACC,ACC,ACC,ACC
209030.6,32.428974605880235,0.7963466504471077,0.14742006604641142,357.96000000092573,-6423.407905889517,2559.5877927875204,100.76275381948959,-17.324999999959132,-27.41199999983903,0.25499999817056124,32.64745285614436,0.7963522965872378,0.14742573138516313,352.70099999847463,-6398.0515715727015,2595.516794672248,95.51464979664944,-17.399999999584892,-27.62300000015427,-0.2570000001781341,32.912303642661854,0.7963586356230808,0.1474299114487215,349.3639999992135,-6379.329509309382,2635.8660609333106,92.17979524206969,-17.643000000570535,-27.77900000081608,-0.5210000012489734,33.213217655465144,0.7963650654160452,0.14743590490937258,311.18800000070354,-6352.469900201666,2676.770443723725,54.01347226186384,-17.94300000037644,-27.947000000272197,-0.3630000007957697,33.35422355108977,0.7963718492529442,0.14744138741728074,356.1989867786088,-6327.974053194281,2719.966969942008,99.03048971453457,-17.98254160045812,-28.08680965114934,-0.513371117193468,40.28041206650457,39.75521966850417,44.684723181847524,45.21369911642908,Human,ACC,ACC,ACC,ACC
209030.7,32.42552215168836,0.7963462214594975,0.14741968369196226,357.9797965168139,-6425.119196886812,2556.8575747414416,100.78192646654672,-17.32802661855749,-27.406523783277645,0.1908780574942732,32.647650979187105,0.7963518607487015,0.14742534209146355,352.65941043805185,-6399.793829669043,2592.742948980253,95.47244526306469,-17.400732220450777,-27.62271491578257,-0.2631602788909476,32.94855768607548,0.7963581974694641,0.14742951768297716,349.3446137090138,-6381.091766391172,2633.0774971632186,92.15980279110336,-17.662022393219853,-27.809299615033225,-0.5507027286632675,33.22328833987857,0.7963646246956648,0.14743550400093255,311.21542050378935,-6354.264101249062,2673.965594738885,54.04028700798623,-17.95215235605823,-27.95281246709555,-0.3839128533553421,33.35470089805462,0.7963714114332054,0.14744098730815444,356.1809999993359,-6329.764608255838,2717.180543685069,99.01191881587013,-17.981999999955633,-28.08800000001532,-0.4979999994183928,40.22691149044344,39.733452852834795,44.65358003596892,45.231523321850396,Human,ACC,ACC,ACC,ACC
209030.8,32.4221953616625,0.7963457923518144,0.14741930034430828,357.9860510573768,-6426.834914468543,2554.126591600937,100.78755135602327,-17.338305303539386,-27.396513573197478,0.11386529178872375,32.64914029496265,0.7963514256679409,0.14742495296831665,352.62399999890465,-6401.535328465146,2589.9739313935765,95.43641697041214,-17.402999999691428,-27.623000000196363,-0.2680000000850484,32.99409051963235,0.7963577592097673,0.14742912395067806,349.32787474473434,-6382.853878923478,2630.2882593089626,92.14245638024285,-17.685408019188504,-27.8480651596164,-0.5671148722045475,33.22945575423265,0.7963641840126665,0.14743510285215006,311.2540567078737,-6356.0593887103905,2671.160990128313,54.07831454045744,-17.958970835428378,-27.95550043992586,-0.4026057724915494,33.353510273082534,0.7963709732727965,0.1474405874957916,356.16140315129644,-6331.553839515623,2714.391946401813,98.99173836485028,-17.980060906695464,-28.088132146632557,-0.4805099805937465,40.18097089697448,39.70643851340113,44.62253656615687,45.248435398032704,Human,ACC,ACC,ACC,ACC
209030.9,32.41487476212174,0.7963453629407816,0.14741891543893804,357.97728006917816,-6428.557580731984,2551.393678215297,100.77814285147923,-17.354181336931447,-27.37799657613323,0.04241987946964276,32.64521208093046,0.7963509917807349,0.14742456380557073,352.5961351562212,-6403.277005495983,2587.212518649363,95.40792933356668,-17.382802408864972,-27.6310677826402,-0.26859898441657754,33.03977438949161,0.7963573206427527,0.147428729959322,349.3094484076322,-6384.61715084756,2627.4970653486184,92.12342053111617,-17.71083963592257,-27.88604812477307,-0.5667195796689322,33.23292495841041,0.7963637433357215,0.14743470174258316,311.29791455856133,-6357.854507719122,2668.3564265863643,54.121562135552956,-17.964303897220162,-27.95593819284935,-0.4202458057438067,33.35216356150527,0.7963705346588602,0.14744018786944746,356.14116405241487,-6333.342243489904,2711.600460281737,98.97091598842144,-17.976510406877786,-28.08908780193936,-0.4637178881131898,40.14672458177487,39.67033856822825,44.59389898417953,45.263123560335075,Human,ACC,ACC,ACC,ACC
209031.0,32.39929489897782,0.7963449330431236,0.14741852841134004,357.9519999987818,-6430.289717774405,2548.657669433812,100.75221531647448,-17.374000000760287,-27.34699999861961,-0.005000001047240185,32.627120006735915,0.7963505582393028,0.14742417455147025,352.5619999984555,-6405.019083695664,2584.4533063497383,95.37316840637286,-17.359999999504936,-27.62399999911273,-0.27200000028566096,33.076505378730985,0.7963568815671824,0.14742833541640682,349.2849999989653,-6386.382886104678,2624.702633260265,92.0983597653514,-17.736000000868174,-27.91400000071071,-0.5459999988525399,33.23490379110333,0.7963633026335005,0.1474343009517899,311.34100000145696,-6359.648203408724,2665.5517008073925,54.16403706954837,-17.96900000016683,-27.954999999952218,-0.4380000006515287,33.35232816466524,0.7963700954549493,0.14743978826695825,356.12199999935365,-6335.13054733781,2708.805217833578,98.9511686273235,-17.970999999763503,-28.09300000021842,-0.4519999997235691,40.12203514568799,39.62843808009232,44.569971101211436,45.27403251619185,Human,ACC,ACC,ACC,ACC
209031.1,32.373244684829515,0.7963445025884975,0.1474181389050846,357.9101004517936,-6432.032918569203,2545.9181189068004,100.70965692409195,-17.396425223956268,-27.301851640881424,-0.01605709939262322,32.591793143883606,0.7963501242864228,0.14742378524561428,352.5110489296817,-6406.761380491012,2581.691467719589,95.32159073280896,-17.356433140639762,-27.58438895270337,-0.2840687842345843,33.09719345185511,0.7963564418413704,0.14742794009768245,349.251517120685,-6388.152084606016,2621.9040605085293,92.06426105305815,-17.75866283500105,-27.924907516226753,-0.5036356941840061,33.23660713364936,0.7963628618888259,0.14743390063701614,311.3792762228692,-6361.4397692804105,2662.746700981397,54.20170327615078,-17.97385472803153,-27.953607428267173,-0.4565432274129376,33.3550997345855,0.7963696556374733,0.14743938863690495,356.10525306348364,-6336.918982291083,2706.0060696272362,98.9338381850324,-17.96361732066805,-28.10108302770542,-0.4475083582983789,40.10435070430741,39.58380153582775,44.55234698096514,45.28066711681775,Human,ACC,ACC,ACC,ACC
209031.2,32.343036062845556,0.7963440719582969,0.1474177473960688,357.85696366939936,-6433.785059594658,2543.1774554883905,100.6558510849158,-17.421395522927668,-27.2500816769155,-0.0028978747535339106,32.56109624929139,0.7963496908106645,0.14742339613462388,352.46099999852026,-6408.502805880584,2578.9326676078385,95.27091317375398,-17.35799999987249,-27.546999999271808,-0.2960000002758118,33.102655447651,0.7963560015618389,0.14742754405190706,349.2112765769503,-6389.924530142574,2619.101962504068,92.02340115770443,-17.776965713376327,-27.92069835351829,-0.4470918956785139,33.23926799937972,0.7963624211411247,0.14743350046625922,311.41653537107936,-6363.230692306123,2659.9416812809172,54.23835131795333,-17.979452164719593,-27.952871216592587,-0.4745816470729101,33.35930114312942,0.7963692156342701,0.14743898937084773,356.09076441516953,-6338.70579587214,2703.2057384769532,98.91876641612836,-17.956194548937816,-28.110876178842567,-0.4434980681731779,40.09572443531353,39.53148051863953,44.53978999965954,45.28677244136277,Human,ACC,ACC,ACC,ACC
209031.3,32.31712342776782,0.7963436416468491,0.14741735456827146,357.7993450515322,-6435.543088205375,2540.4388268335847,100.59755501875813,-17.449168060918055,-27.201520873914642,0.016210286951263447,32.55498826985834,0.7963492586598082,0.1474230074884207,352.4299191153856,-6410.242166365658,2576.182311131019,95.23920065986653,-17.34709002743421,-27.546626400613505,-0.2985008806182778,33.09563911703825,0.7963555608846616,0.14742714739609075,349.1678774723305,-6391.69970247535,2616.2973341440083,91.979379290956,-17.78913717455927,-27.9055354328923,-0.3860302495120032,33.244120433163836,0.7963619804439751,0.14743309998520426,311.45852683465216,-6365.02300782543,2657.136987374112,54.279728414560424,-17.986323519177596,-27.953949396663198,-0.4903292434408432,33.36318814213634,0.7963687759860345,0.14743859097109133,356.0779999995642,-6340.488739676117,2700.4076652579834,98.90542003800793,-17.95099999988003,-28.11900000022241,-0.4309999992879088,40.09693208412284,39.467189955648415,44.53035786461784,45.29715393559229,Human,ACC,ACC,ACC,ACC
