Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
38366.39999999838,13.205386288074115,0.7994880992332231,0.15062185055061147,421.06051746540487,47.08047877787619,14.130999995408487,0.7994893339314965,0.15062872123119844,269.2410000005541,451.6789475589578,54.947862809998895,6.154797954257893,15.390000000672195,0.7994908296786659,0.15063355579322646,267.8659999995531,473.21070211220126,64.4752001034261,4.7781502215606215,24.913035173843788,19.79541590297034,ACC
38366.49999999838,13.160707496846294,0.7994880622192203,0.15062156096186954,419.7707912274942,46.844675738114674,14.423999999287881,0.7994892641183263,0.15062840881726233,269.1730000012953,450.2875193324056,54.50315219288915,6.086899986726079,15.000000007214286,0.7994907267042399,0.15063325559659485,267.89899999960227,471.87371550747605,63.81930055823141,4.811255708569078,24.763041109171592,19.760731287514144,ACC
38366.599999998376,13.098723498555875,0.7994880225085493,0.15062127265464276,418.48677354553985,46.59170020187483,14.156000006223085,0.7994892012864732,0.15062810512997232,269.1329999995219,448.9349571708496,54.102905844448614,6.0469985759673035,14.786999999822385,0.7994906202391558,0.15063296238128052,267.88800000096705,470.56782098494006,63.14117277065411,4.80035877920587,24.66096453053716,19.695064850162527,ACC
38366.699999998375,13.115671558470904,0.7994879851195729,0.1506209822889941,417.1935871611824,46.35350952774075,13.956999998551552,0.7994891454359371,0.15062780318801186,269.1989999993515,447.5901725716668,53.74712215066863,6.1130959336589825,14.879999999337304,0.7994905085380836,0.15063266742063694,267.8299999998883,469.2541517654574,62.4296985413283,4.742462405149742,24.582869309492587,19.589132959230326,ACC
38366.799999998366,13.186890933751608,0.7994879523637664,0.1506206890339944,415.8875303897619,46.1448236122355,14.149999999862153,0.7994890860947425,0.15062749601006353,269.1820000006903,446.2220630987445,53.36910592031798,6.096194806307121,14.864999999027305,0.7994904090543161,0.15063236722400586,267.8909999993309,467.917164667808,61.79603056157749,4.803566636526275,24.482914064263,19.524245229468708,ACC
38366.89999999837,13.250462264271256,0.7994879247490505,0.15062039363034185,414.5719018849288,45.968877267899906,14.030999998388154,0.7994890284988772,0.1506271905774445,269.1380000008729,444.86172428862136,53.00220555078416,6.052292728853966,14.957000000791586,0.7994903095705488,0.15063206179138672,267.86900000088195,466.55685075233816,61.16236031073639,4.781672231444314,24.39567571193892,19.429012877666594,ACC
38366.99999999837,13.21632973337241,0.799487898276013,0.1506201005962369,413.2668260801538,45.80020243284231,14.217000003309293,0.7994889709030117,0.15062687990883752,269.0960000000229,443.4780649803483,52.63530383556129,6.010391957233769,14.797000001131186,0.7994902135774398,0.150631759849426,267.8170000007597,465.21207969256517,60.5509216869859,4.729776127999407,24.27478921752449,19.380594490428685,ACC
38367.09999999837,13.039313593697575,0.7994878689118474,0.15061981355731727,411.98845220738576,45.613118113248454,13.683000005389935,0.7994889133071466,0.150626586693523,269.13399999923087,442.17214604743515,52.268408623922966,6.048485487577294,14.878999998497438,0.7994901106030141,0.15063146139812394,267.7730000007731,463.88285926618505,59.89502370966749,4.68587897225295,24.2087085723637,19.26130865754721,ACC
38367.19999999837,12.881874843148037,0.7994878369975029,0.15061952879146734,410.72020291023676,45.40979446481144,13.814999994786534,0.7994888592019396,0.15062628475156267,269.16499999967976,440.82735739098547,51.92374131545528,6.079581229913377,14.930999998327199,0.799490012864576,0.15063115596550494,267.72900000045075,462.5225421417777,59.27246938018371,4.641983414640063,24.10377013452552,19.15600020824953,ACC
38367.299999998366,12.902176109308426,0.7994878043289139,0.15061924156450204,409.44099276291564,45.20166710483901,14.040187154570734,0.7994888147548134,0.15062597272312306,269.18073171266053,439.4376391393242,51.64057901548698,6.095410973240131,15.025000001059885,0.7994899116354794,0.15063085053288586,267.7209999999664,461.16222901212217,58.627685243955796,4.634087709081962,23.979934491852887,19.07054904223789,ACC
38367.39999999837,13.033545772092474,0.7994877741481966,0.15061895044171328,408.14443065267164,45.00938234667899,14.045000001978714,0.7994887684448185,0.1506256634143489,269.1989999995953,438.0600348306321,51.345554111186715,6.113776245475769,14.865000000682175,0.7994898173876995,0.15063054684559604,267.69700000125334,459.8096846508175,58.02736272669168,4.610190685724732,23.879248616696643,19.002886271304806,ACC
38367.49999999836,13.167433899692929,0.7994877475913866,0.15061865570037306,406.83175099785245,44.840174882513374,13.855000003189655,0.7994887108489533,0.15062536496304668,269.22499999968073,436.73079393231706,50.97865828984172,6.139870188158637,14.952999999747519,0.7994897283759077,0.15063023792231847,267.61800000007906,458.43381316044287,57.46038396150342,4.53129469060187,23.822675946564765,18.900249696175027,ACC
38367.59999999836,13.252611574897804,0.7994877159240128,0.15061836116619792,405.5199960282194,44.638422220283225,13.803999997098826,0.7994886549984174,0.15062506476641552,269.23300000001217,435.3937773611541,50.622877287261154,6.147964275372122,14.797000003667407,0.7994896411094453,0.15062992899904076,267.68099999921606,457.0579507918857,56.90452200677578,4.5943982498122535,23.767302367893876,18.806495091636624,ACC
38367.69999999837,13.270519097206158,0.7994876725791061,0.15061806984687426,404.2225638089769,44.36230490197017,14.125999995105488,0.7994886026385394,0.1506247540978088,269.23999999953355,434.0101180051993,50.2893237531465,6.155061054022582,14.640000000955135,0.7994895520976535,0.15062962705708016,267.6630000008467,455.7131771558534,56.33754668975892,4.576499346816512,23.671498768666204,18.78006385227853,ACC
38367.799999998366,13.275952619153344,0.7994876295302149,0.15061777792952175,402.9224679334184,44.08807279884469,14.151000005461276,0.7994885590053081,0.15062444168387254,269.26900000008567,432.6186826137963,50.01134628606592,6.184157606737348,14.673263889685352,0.799489464484811,0.15062932063789816,267.6204331910795,454.34845986259904,55.7794792782461,4.5340346367725965,23.581187809389373,18.73231699576493,ACC
38367.89999999837,13.31934597559994,0.7994875992642684,0.15061748143570755,401.6019844640592,43.89524509260747,13.723000002951565,0.7994885153720771,0.1506241397419119,269.23800000022453,431.2738840472057,49.73337189881898,6.15325069693162,14.735000000023005,0.7994893845460449,0.1506290092105251,267.63899999883995,452.961437213478,55.27028383733856,4.552704367995301,23.540789498254433,18.633193609375912,ACC
38367.99999999836,13.360327869588875,0.7994875777812023,0.15061718254535414,400.27082381505653,43.758348866413705,13.921999994029276,0.7994884752295041,0.15062383081863448,269.23100000089096,429.89799144190766,49.477626288662215,6.146345411378138,14.722999998871648,0.7994893129875453,0.1506286950512598,267.7219999992564,451.56224747270215,54.81445855354906,4.6358073469398935,23.47414780606357,18.56191986341292,ACC
38368.09999999835,13.352683542509578,0.7994875577369541,0.15061688437757348,398.94288065174936,43.63061593751944,14.0950000025802,0.7994884333416019,0.1506235184046983,269.15800000015787,428.50654806094656,49.21076417827377,6.073440948040826,14.821000000247937,0.7994892344477292,0.15062837914666516,267.7210000000892,450.1552812990952,54.3141714035504,4.634910914463976,23.385685717138344,18.492131555305615,ACC
38368.19999999835,13.31762952876112,0.7994875348984626,0.15061658764987856,397.6213522906772,43.48508916428653,13.799000001717634,0.7994883966896875,0.15062321297207915,269.2129999993649,427.1462048666812,48.97725118119363,6.128533834358925,14.661000003195147,0.7994891593985711,0.1506280702233875,267.7329999998439,448.7794081860908,53.8361173728646,4.647011760327318,23.331329695082196,18.422146186769485,ACC
38368.29999999835,13.28805057020735,0.799487506910612,0.15061629229201345,396.30592677667914,43.30677047103432,13.917999999277658,0.7994883548017857,0.15062290579413087,269.19300000065886,425.7780853323046,48.71039169891692,6.108627197807982,14.667999994494867,0.7994891000573766,0.15062775257346392,267.72600000028973,447.3646588454397,53.45809769090182,4.640114155150993,23.263431917962127,18.352508188536305,ACC
38368.39999999835,13.276072941211126,0.7994874758190677,0.15061599748424528,394.9929524169543,43.10868700521171,13.827999999727199,0.7994883164045419,0.15062259861618255,269.1610000005796,424.4099633724788,48.46576287471383,6.0767200871162,15.049999999536581,0.799489033734865,0.15062742619689373,267.6990000006825,445.9110436504339,53.03561448540991,4.613219301970668,23.20081596594054,18.23135566480948,ACC
38368.49999999835,13.28634141435366,0.7994874443995409,0.15061570230398486,393.67831913373453,42.90851502726145,13.985999998444193,0.7994882832432861,0.15062228620224646,269.1300000001446,423.0185186035552,48.25447845204797,6.0458139639306525,14.705000005525498,0.7994889656670243,0.15062711203762827,267.66100000020106,444.5118427745957,52.6020202051642,4.575320393500476,23.12325652687889,18.17861380061496,ACC
38368.59999999835,13.314333223160396,0.7994874139471456,0.15061540616669472,392.3594230472621,42.71450202462243,13.947000000599672,0.7994882483367012,0.15062197727896884,269.11800000097196,421.6426227687265,48.03208031556785,6.0339065905197415,14.626999999320786,0.7994889063258296,0.1506267943877044,267.65400000074305,443.09709291233077,52.22400150162851,4.568421772832312,23.062097117096855,18.110157647486307,ACC
38368.699999998345,13.358123020637851,0.7994873852938273,0.15061510844348447,391.0334629350875,42.53194589298745,13.967000000098555,0.7994882151754454,0.15062166661036194,269.0410000003768,420.2589483096704,47.820796696899784,5.9569993395868455,14.669999998925604,0.799488840003318,0.15062648022843908,267.56400000163313,441.69788729924414,51.801522662574385,4.478522103159682,23.000184144311234,18.055372829017696,ACC
38368.79999999834,13.43534267819597,0.7994873588994609,0.1506148079900003,389.6953420057917,42.363774934418345,13.848000003928714,0.7994881750328728,0.15062136117774275,269.0670000000478,418.89860405268723,47.56505483379785,5.983090584788831,14.72799999997219,0.7994887841527818,0.15062616083318608,267.5099999998591,440.2753587967456,51.44573412156472,4.4246231661036175,22.962835784383998,17.976143586060765,ACC
38368.89999999834,13.539487687070713,0.7994873345706718,0.15061450476464264,388.3448750722314,42.208757682000325,13.653999999763398,0.7994881383809581,0.1506210592357822,269.0250000002265,417.5538007443988,47.33154425400243,5.941180351091098,14.744999997457798,0.7994887283022457,0.15062583794727452,267.5360000003168,438.83728865328567,51.089945457043065,4.4507249629718935,22.954751409925642,17.86278411428656,ACC
38368.99999999834,13.54795079265157,0.7994873098731621,0.15061420365229344,387.00381893454283,42.05139318595053,13.844999997167001,0.7994881052197025,0.15062075031250474,269.05399999969313,416.1779064690718,47.12026286212455,5.970271684640836,14.880000002631949,0.7994886724517098,0.15062551506136282,267.4909999998194,437.3992134725731,50.734156557209104,4.405826414919902,22.9111604511947,17.776822770121527,ACC
38369.09999999834,13.375296547350366,0.7994872823922888,0.1506139088210896,385.69073820894425,41.87630546136402,13.855000001565328,0.7994880685677883,0.15062044138922706,269.04300000010534,414.8020109745704,46.886751029144456,5.959362881144784,14.491000004655366,0.799488613110515,0.1506251991567681,267.56999999871397,435.99224216422135,50.35614071190083,4.484925575959318,22.839308841311396,17.722367420516818,ACC
38369.19999999834,13.200879496470842,0.799487252032951,0.15061361664570605,384.38948678588486,41.68288786716158,13.75200000120007,0.7994880388971907,0.15062013595660795,269.0629999994373,413.44166143906403,46.697701660614854,5.979452438196535,14.502999997508962,0.7994885624959667,0.15062488150684428,267.592000000298,434.5774893858844,50.03370029744594,4.507024499983128,22.781811502379387,17.647479054844975,ACC
38369.29999999834,13.20884886991688,0.7994872200251693,0.15061332232852725,383.0786969978244,41.478972192879155,13.724099877436295,0.7994880081133692,0.15061983044267244,269.09992837103994,412.08095120195725,46.501563062712314,6.016470145919335,14.603999999683676,0.7994885101360892,0.15062456211159125,267.57000000009447,433.1549607436287,49.70014409672384,4.48512370692768,22.73394584432871,17.56536532160773,ACC
38369.399999998335,13.337742617699547,0.7994871905799079,0.1506130241762383,381.75082567344793,41.29137460689807,13.683000001645205,0.7994879743200086,0.1506195268366989,269.1489999990302,410.72874076189896,46.28625899330986,6.065630412056184,14.5829999997684,0.7994884682481872,0.1506242409710089,267.5570000010722,431.7246544308377,49.43327908726804,4.4722225876945725,22.705244989747968,17.480452804057304,ACC
38369.499999998334,13.472736050332283,0.7994871664800746,0.1506127222536926,380.4061605674164,41.137817492339046,13.605999999172894,0.7994879411587525,0.15061922489473842,269.1820000004678,409.3839402469316,46.074981181789724,6.098718252030211,14.6160000006429,0.7994884228696264,0.15062392157575574,267.47600000031576,430.3021184618338,49.14418397654829,4.391320785197437,22.69536188671536,17.392142408605775,ACC
38369.59999999833,13.531165214061813,0.7994871418154086,0.15061242055411647,379.0624886422512,40.98066370872333,13.804999995564954,0.7994879149788141,0.1506189142261317,269.10400000134825,408.0002620850327,45.90816120658582,6.020807961970707,14.447000004458074,0.7994883879630412,0.15062360043517334,267.51599999971427,428.8718124124771,48.92178092324158,4.431418663463528,22.65430059492473,17.33799461465366,ACC
38369.69999999833,13.46965592020524,0.7994871110223154,0.15061212271250382,377.7360012628102,40.78448368618377,14.003999998672946,0.7994878853082167,0.15061860181219555,269.05500000048744,406.6088136759477,45.71911079511805,5.971898022659715,14.213000001669094,0.7994883530564563,0.15062328627590793,267.51399999892783,427.4725974378061,48.69938001752426,4.429514132517605,22.591463625917605,17.32556588800438,ACC
38369.79999999833,13.369832309268375,0.7994870786170364,0.15061182700254444,376.41900819336905,40.57803766687503,13.926000003711126,0.7994878538922903,0.15061829114358855,269.0310000003526,405.2251410209755,45.51894615909814,5.947987360232799,14.259999998205092,0.7994883146592128,0.15062296862598418,267.61899999942347,426.0578440214282,48.45474873114674,4.534610494355415,22.52680046139552,17.28854679028752,ACC
38369.89999999833,13.322854219248912,0.7994870501476771,0.15061153078800546,375.099766268778,40.39665684996462,13.673000003105896,0.7994878224763635,0.15061798745629873,269.0349999991043,403.8725640854402,45.318784051766606,5.9520744247905135,14.283000001988954,0.7994882780072985,0.15062265272138947,267.54600000177663,424.65085135791327,48.22123216401378,4.4617059347707055,22.490773035143036,17.230024476194252,ACC
38369.99999999833,13.333025938314648,0.7994870252099611,0.15061123315426653,373.7742022083512,40.237766445538064,13.614999999478764,0.7994878015324125,0.15061768202367967,269.09400000006747,402.5122126974121,45.18531347684613,6.011161215992581,14.170999998307245,0.7994882378647257,0.15062234205278266,267.4790000004985,423.267181039267,47.96548711046894,4.394799676504377,22.46078648624525,17.19034565866784,ACC
38370.09999999833,13.381561742449865,0.7994870016634763,0.150610933840144,372.4411536161586,40.08773563296147,13.701999997523124,0.799487770116486,0.1506173765910606,269.02800000097704,401.15185768482314,44.98515096281088,5.945248187809138,14.296000004129406,0.7994882081941282,0.1506220244028587,267.45700000069763,421.8524150688377,47.7764319280621,4.372894661890909,22.425404804594184,17.137899019189597,ACC
38370.19999999832,13.44417141281874,0.7994869763756487,0.15061063347658885,371.10343175064753,39.926615459391385,13.809000000689142,0.7994877404458886,0.15061706766778302,269.0149999999905,399.7759581977759,44.796103347523754,5.932335755248943,13.881999999684114,0.7994881732875434,0.15062171897023968,267.3970000008278,420.49206329535116,47.554034805225584,4.312985997097395,22.38308245619686,17.14888026520005,ACC
38370.29999999832,13.489147687509895,0.7994869473487453,0.15061033313748245,369.76582011906953,39.741684078027404,13.614188488901341,0.7994877125368174,0.15061676154918552,269.0011770490148,398.4125496124715,44.618275208102006,5.918599215937944,14.287999997525056,0.7994881401262874,0.1506213995749866,267.3789999999067,419.069525434468,47.34274931972914,4.2950810294196815,22.35884119709652,17.085868335528353,ACC
38370.39999999832,13.46061962619298,0.7994869181165583,0.15061003477629545,368.43701756951486,39.55544620053688,13.518999997343311,0.7994876793593652,0.1506164568025448,268.9740000004393,397.05525280013717,44.406895695102165,5.891508133121418,14.046000001947782,0.7994881052197025,0.1506210889063797,267.38200000029843,417.68585711849295,47.12035170974024,4.298173282647109,22.326538717414323,17.05828388127991,ACC
38370.49999999832,13.334076381253904,0.7994868921149128,0.15060973960558124,367.12242315835437,39.38978245780082,13.809999996606688,0.7994876409621214,0.15061614962459646,268.942000000817,395.6871289522815,44.162273229838775,5.8595947069192125,14.26799999569227,0.7994880772944343,0.15062077125645598,267.3350000011186,416.2710884535067,46.94241284195096,4.251266926277086,22.26064718307948,17.02085855257106,ACC
38370.59999999832,13.234611163119096,0.7994868668562382,0.15060944499463458,365.81032143318095,39.2288505954169,13.812000001456173,0.7994876147821824,0.15061584070131884,268.92199999891443,394.3112273031157,43.99545722933304,5.839680919067132,14.360999999400079,0.7994880511144955,0.15062045186120285,267.2870000000177,414.84854541734717,46.775588996071384,4.203360672160367,22.19675023613164,16.97463673904975,ACC
38370.69999999832,13.270593879787494,0.7994868388983717,0.15060914851438256,364.48989531048096,39.0507292969056,13.782999998930025,0.7994875851115852,0.15061553526869975,269.0429999984326,392.950882684248,43.80641304182282,5.9607660279694175,14.359000002118965,0.7994880214438983,0.15062013072062044,267.32099999951697,413.4182356079157,46.58653511719445,4.237454765632736,22.155577106885165,16.905304753402582,ACC
38370.79999999832,13.33389715304786,0.7994868069041785,0.1506088523855404,363.171035692994,38.84690388534007,13.8060000031398,0.7994875519503296,0.1506152280907514,269.0560000006008,391.5827592038299,43.59513746387808,5.973851474377067,14.108000004902046,0.7994879900279718,0.15061981656135498,267.33099999969454,412.0190189001921,46.38636823160738,4.247546606779531,22.105759059128104,16.87599523843343,ACC
38370.89999999831,13.30331916053566,0.7994867705752476,0.15060855921045166,361.86533275356015,38.61547467284814,13.56599999950442,0.7994875222797323,0.1506149261487908,269.01400000063944,390.2379513981295,43.406093726185894,5.931935041271255,13.914000000798762,0.7994879586120452,0.15061950763807738,267.3679999993269,410.6431243457969,46.18620339743855,4.284636637367192,22.074216230235823,16.84369060679531,ACC
38370.99999999831,13.221857608714945,0.7994867316630347,0.15060826846818573,360.57046575741913,38.367595288208406,13.780000000159173,0.7994874891184763,0.1506146189708425,268.9930000000319,388.8698256690502,43.19481851575573,5.911019890465437,13.992999997726574,0.7994879289414482,0.15061919522414136,267.38700000016183,409.2516807932186,45.99715293490617,4.303727282893687,22.0081148022054,16.823601933043996,ACC
38371.09999999831,13.159491698768518,0.7994866925300556,0.15060797883250876,359.2805271629731,38.118310554548394,13.554000000466578,0.7994874629385376,0.15061431528355262,268.99999999994225,387.5172458000354,43.02800566614784,5.918103197574448,14.07100000034435,0.7994878975255215,0.15061888281020522,267.363000000279,407.8602351321797,45.796987249225474,4.279817698572386,21.96038006512632,16.780574126778845,ACC
38371.19999999831,13.129927070760866,0.7994866559331981,0.15060768887924775,357.989173109558,37.885176755206345,13.735000000253345,0.7994874315226114,0.1506140081056042,268.97900000090823,386.1491192156884,42.8278462829135,5.897187378000098,14.01199999993386,0.7994878626189362,0.15061857214159832,267.3550000003426,406.47656536939115,45.57459205667306,4.271907469124946,21.890427537207106,16.76218368378536,ACC
38371.29999999831,13.132972588500431,0.7994866239672759,0.15060739735782425,356.69083312430587,37.68153394203546,13.53799999932741,0.7994873966160262,0.15061370790897294,268.9220000003766,384.8120858031761,42.6054584357055,5.840269532815676,14.022000002411954,0.7994878312030097,0.15061825972766218,267.3270000001744,405.08511928788863,45.374426968572905,4.243997266344056,21.849078525378488,16.711257864761954,ACC
38371.39999999831,13.169123574774295,0.7994865956844323,0.15060710380997602,355.38346660479937,37.50134577962937,13.782999999994711,0.7994873686907581,0.15061340073102455,268.93499999981947,383.4439597326959,42.42753032633337,5.853352970638222,13.774000002523033,0.7994877962964247,0.15061795429504302,267.3389999997716,403.72477112209685,45.152034055074424,4.256084947605359,21.789622124010567,16.712996632467654,ACC
38371.49999999831,13.229432793547607,0.7994865689735506,0.15060680844905375,354.06802453729836,37.33116813701046,13.592999997896511,0.7994873425108193,0.1506130970437348,268.930999999888,382.091378900039,42.26071858539584,5.849435108385986,13.794999999040892,0.7994877701164859,0.1506176471170947,267.32200000099317,402.35664392272315,44.98521683794077,4.239172428798562,21.753626436060976,16.697588052573387,ACC
38371.5999999983,13.266496312528641,0.799486540113149,0.15060651338254336,352.7538943925725,37.147302088635456,13.96599999911205,0.7994873163308805,0.15061278288446944,268.94200000027257,380.6921578234228,42.0939043804715,5.860519734648308,13.770000001516829,0.7994877456818765,0.15061733993914633,267.2500000007819,400.988512487536,44.829514760589284,4.167259535323051,21.672793971781893,16.729882245835256,ACC
38371.6999999983,13.244084216093304,0.7994865071363848,0.15060622028171086,351.44852020962537,36.93722263978296,13.594000005604427,0.7994872866602832,0.15061248094250865,268.9050000003441,379.34734975288177,41.90486304753266,5.823600967147483,13.710999999163947,0.7994877195019378,0.1506170345065273,267.2360000002534,399.6281588632805,44.66269867078566,4.153345935438096,21.63764529921956,16.717458940897302,ACC
38371.7999999983,13.209119357730081,0.7994864767053372,0.15060592717880752,350.14313581463637,36.74335531690059,13.577999998195825,0.7994872587350152,0.1506121790005482,268.914999999723,378.00254372145287,41.726937540981496,5.833681835721945,13.831999998668444,0.7994876915766697,0.15061672558324973,267.1970000009041,398.2522573143617,44.48476648828921,4.1144330898570605,21.601637774209557,16.686646522789367,ACC
38371.8999999983,13.225005874130087,0.799486455179117,0.1506056313445739,348.8255835983178,36.60619606829433,13.626999999902687,0.7994872290644179,0.15061187531325831,268.92899999953653,376.64996500618867,41.537896653464905,5.847762947858608,13.786000002335072,0.7994876653967309,0.15061641840530132,267.16299999985773,396.8841288093592,44.31795036404839,4.080519380373779,21.558058521286085,16.674252335086045,ACC
38371.9999999983,13.337920260573581,0.7994864390760383,0.15060533064272266,347.486350423302,36.503572002539094,13.650999998464794,0.7994871906671743,0.15061157337129774,268.9560000000368,375.30516383629663,41.293280492156406,5.874843672674501,13.748999996230676,0.7994876322354753,0.15061611122735305,267.2029999993585,395.51600765799805,44.10667417217577,4.120605682991923,21.5281364443798,16.655719589957595,ACC
38372.099999998296,13.549662227512176,0.7994864230975601,0.15060502441646356,346.12251305176665,36.40174034704165,13.774999998678696,0.7994871627419062,0.1506112644480202,268.9379999998567,373.92926185183313,41.115353805743844,5.856925493966182,14.039999999768618,0.7994875990742193,0.15061579881341694,267.21100000025643,394.1245639018584,43.895396576990784,4.128693124929882,21.50342941324785,16.635751462767345,ACC
38372.199999998295,13.701751980187245,0.7994864045185193,0.15060471733402347,344.7548633732339,36.2833476483057,13.742000002172384,0.7994871330713091,0.150610959015401,268.97899999936163,372.5689109271902,40.92631351322184,5.898006178161656,13.766000003826539,0.7994875659129634,0.15061549338079772,267.1959999999736,392.7642126609359,43.68412109881909,4.113778345282064,21.498907307846505,16.632730798305982,ACC
38372.299999998286,13.660972378092348,0.7994863818245971,0.150604413896611,343.40344898769325,36.138751409628775,13.57676340324636,0.7994870952882009,0.150610660717786,268.9900804942516,371.2403398109952,40.6856102521881,5.9091655476904865,13.733000000608518,0.7994875344970369,0.15061518794817866,267.2129999997459,391.40386259453913,43.48396136310004,4.130863191152189,21.50578692471797,16.606778231892093,ACC
38372.399999998284,13.555436424474811,0.7994863557714733,0.1506041126123442,342.06162520708875,35.97276364228806,13.499999999156149,0.7994870597674802,0.15061036211279685,269.0009999993642,369.91039870454216,40.45931533285751,5.920163627527362,13.64000000018627,0.7994874995904521,0.15061488600621808,267.20800000042703,390.0590595011206,43.26157230754949,4.125946944039043,21.507859390329767,16.592595115859403,ACC
38372.49999999828,13.526122487983804,0.7994863273586164,0.15060381144626164,340.72032853834384,35.791748738489815,13.645999997054956,0.7994870335875417,0.15061005668017785,269.0479999995347,368.5500465028562,40.29250640210576,5.9672432983796275,13.671000001826727,0.7994874681745255,0.15061458231892816,267.17800000034094,388.70647989322487,43.06141333008423,4.096030730227127,21.49131109989213,16.59572811663858,ACC
38372.59999999829,13.504140231008876,0.7994862962906526,0.1506035121841749,339.3875125585801,35.593826105015275,13.683000003236964,0.7994870039169444,0.15060975124755854,269.05499999972744,367.1896932221965,40.10346706310362,5.9743228133988975,13.538999997687668,0.7994874385039281,0.15061428212229688,267.17499999990207,387.3694481712045,42.87237102147952,4.093113204676358,21.465548303259272,16.61883253730376,ACC
38372.69999999829,13.395459693966446,0.7994862627543797,0.15060321706409416,338.07314464512336,35.38018586769984,13.473999998820007,0.7994869742463471,0.15060945279625654,269.07999999991415,365.8604349433115,39.91442996587693,5.999400252611928,13.782000001728795,0.7994874088333309,0.15061397494434844,267.1740000002559,386.0013224565083,42.683327083979,4.092197273207141,21.454801928936263,16.580325650856715,ACC
38372.799999998286,13.215361152012491,0.7994862301601271,0.15060292631205144,336.7782303045805,35.17254601549629,13.756999997677289,0.7994869428304208,0.15060914561830835,269.06200000025717,364.4923072012953,39.71427538091958,5.981479697955392,13.370000004083394,0.7994873704360874,0.15061367998370478,267.1759999990191,384.687614840196,42.438710728217416,4.094278138182287,21.38375622785829,16.628248172780886,ACC
38372.899999998284,13.024641954355895,0.7994862010154731,0.15060263888181855,335.4981090749736,34.98687526069386,13.656000001100347,0.799486911414494,0.15060884018568926,269.05400000039657,363.1319534610238,39.51412161009604,5.973558401046879,13.42500000032068,0.7994873407654898,0.15061337978707348,267.268999998773,383.3505886237777,42.2496699220679,4.187359753488344,21.302237679525028,16.652853536005228,ACC
38372.99999999828,12.956857509818388,0.7994861709934656,0.1506023506501043,334.214418490455,34.79561734251519,13.6780000019909,0.7994868817438968,0.15060853475307004,269.01300000068056,361.77159712022257,39.32508316251376,5.9326367409616205,13.367999994736914,0.7994873145855513,0.1506130830811008,267.2939999998103,382.0291038728552,42.08286034932184,4.21244000761098,21.22694316690343,16.69436144380724,ACC
38373.09999999828,13.103538290623527,0.7994861361492683,0.15060205784349484,332.9103542087735,34.57364951549514,13.459000001084261,0.7994868503279703,0.15060823630176787,268.9850000004353,360.44233615190666,39.124931672116425,5.904713098454741,13.817000000538261,0.7994872866602831,0.1506127724124939,267.3129999997194,380.64543128907343,41.90493198383107,4.231523763127444,21.20563023811118,16.643465984342868,ACC
38373.19999999828,13.315356946833653,0.7994861009010429,0.15060176116514956,331.58904638766575,34.34910807346961,13.630999996093216,0.799486820657373,0.15060793261447816,268.95200000072055,359.08975364164866,38.93589431582647,5.871790415907348,13.311000006046328,0.7994872587350152,0.15061247745185016,267.31400000028185,379.3317191346874,41.72700808149345,4.232603059411269,21.180593743719648,16.683489253533427,ACC
38373.29999999828,13.424956458958116,0.7994860700426173,0.15060146249124826,330.25884935087583,34.15252194235714,13.75096064947988,0.7994867885676757,0.15060762845584166,268.90751110596324,357.7350719806098,38.73145089452068,5.827378759264785,13.414999995967955,0.7994872273190888,0.1506121790005482,267.30199999971904,378.0024604699585,41.52685298077731,4.220683145352714,21.155150337911827,16.709259737391108,ACC
38373.399999998284,13.433718972555358,0.7994860415074884,0.15060116391347955,328.92907958521005,33.97073153211129,13.72200000121267,0.7994867543348613,0.15060732523989848,268.8889999998277,356.3845911331211,38.51335961077663,5.808944445110844,13.504000000071931,0.7994871976484915,0.1506118788039168,267.3399999994959,376.6654304873197,41.33781324141057,4.258763334560649,21.12877259633553,16.726571569049614,ACC
38373.49999999828,13.391993467730904,0.7994860123806589,0.15060086674890275,327.6056038925895,33.785173620126834,13.672999999681625,0.7994867211736055,0.1506070215526086,268.9089999999352,355.0320126225759,38.30209301314599,5.829021019840591,13.465000001157716,0.7994871592512479,0.1506115803526147,267.3529999996589,375.33617580753264,41.09319798531533,4.271843141815958,21.09587121547564,16.745104527838432,ACC
38373.599999998274,13.377257090440485,0.7994859832134913,0.15060056900055072,326.2795281715145,33.59935897292059,13.716000000371215,0.7994866932483375,0.15060671611998952,268.9029999997075,353.67165715767004,38.1241717846932,5.823097530173015,13.35000000326396,0.7994871295806505,0.15061128364664186,267.3899999992817,374.01469258694084,40.9041597425531,4.308921849412116,21.063333037943455,16.78210713790514,ACC
38373.69999999826,13.44158496094172,0.7994859549532972,0.150600268762176,324.94236222261884,33.419319893608716,13.659999999506026,0.7994866635777403,0.15060641068737046,268.9429999994759,352.31130478434477,37.93513590495225,5.863173813318242,13.255999996598453,0.7994870999100534,0.15061098868599834,267.40700000042085,372.70098161520525,40.71512212084835,4.3259998272322235,21.03899081068662,16.82831977172823,ACC
