Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,2
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2,Driver3
35541.999999999905,4.106267898726375,0.7994809819201592,0.1505445606169043,76.71031876246366,1.7638294679137223,2.19399999998698,0.7994808149794164,0.15054868043169695,271.3549999999816,95.06293654825892,0.7009867581913104,8.480292779964149,1.6799999999594804,0.7994811448466449,0.15055049731944828,271.67099999998703,103.15518879327163,2.801894127053409,8.796166679426612,11.683367869275155,4.610523797553156,ACC,Human
35542.099999999904,4.264135105758677,0.799480998137215,0.15054446604492513,76.28911893942767,1.8670991184775625,2.2009999999306014,0.7994808097434287,0.1505486315624779,271.36699999998785,94.84527739231446,0.6676377488548518,8.492296017383508,1.6739999999262545,0.7994811413559865,0.15055046066753405,271.6740000000052,102.9919443751367,2.779660962549728,8.799169322994825,11.894884353118712,4.665986275190331,ACC,Human
35542.199999999895,4.404089105355383,0.7994810157620934,0.15054436885757938,75.85627087146534,1.9793340705184943,2.3399999998444554,0.79948080625277,0.15054857920260034,271.3769999999998,94.61207090254531,0.6454037357683033,8.502299477369338,1.8909999996907079,0.7994811361199986,0.150550418779632,271.66400000001363,102.80537923934799,2.7463121808989435,8.78917234098375,12.103175395231151,4.708375600358597,ACC,Human
35542.299999999894,4.540728219221424,0.7994810353439313,0.15054426922244835,75.41252088087164,2.1040313974933613,2.4659999998733184,0.7994808010167824,0.15054852509739358,271.3779999999783,94.37109088024393,0.6120543868691178,8.503303043933007,2.10999999997701,0.799481130884011,0.1505503716557422,271.655999999995,102.59549344309258,2.712963021642431,8.781175730845957,12.317186222502256,4.738498960797296,ACC,Human
35542.399999999885,4.69260747659955,0.7994810564282647,0.1505441663121197,74.95418393023098,2.2382969006410267,2.5839999998744845,0.7994807940354652,0.15054846924685758,271.4079999999859,94.12233788500951,0.5675897017193096,8.53330671750427,2.0639999998569136,0.7994811256480231,0.15055032627718165,271.6630000000086,102.39338144941212,2.679614003217353,8.788178985276938,12.540826088778536,4.786440024645184,ACC,Human
35542.49999999989,4.8721806846960725,0.7994810784871226,0.15054405929752296,74.47756760365345,2.378768266812576,2.6689999999640874,0.7994807905448066,0.15054840990566296,271.402,93.85803688640316,0.5453552449260385,8.527310606953371,2.371999999737502,0.7994811221573646,0.1505502721719748,271.6440000000099,102.15240103538471,2.6573795709473846,8.769182852903073,12.766997532450347,4.809037527059743,ACC,Human
35542.59999999989,5.063540054928779,0.7994811017021058,0.15054394833794946,73.98338133109074,2.5266019975603062,2.7049999998729914,0.7994807853088189,0.15054834881913914,271.410000000008,93.58596269322979,0.5120054562068087,8.535314601652104,2.4759999998441167,0.7994811151760477,0.15055021806676802,271.64899999999784,101.9114213688332,2.612914699263768,8.774186718807622,13.005831504499266,4.836447566179034,ACC,Human
35542.69999999989,5.250840044089551,0.7994811264295041,0.15054383368921614,73.47276442973944,2.6840670627794827,2.852999999941497,0.7994807800728312,0.15054828598728606,271.38900000001115,93.30611450645644,0.4786555611202508,8.514318698545694,2.6739999998972275,0.7994811081947306,0.15055015872557345,271.6390000000154,101.64712076852915,2.5684494504771958,8.764190945980225,13.25559107511632,4.848815265135631,ACC,Human
35542.79999999989,5.446845686441705,0.799481153014786,0.15054371500488178,72.94417391991152,2.8533634910210206,2.8699999998088304,0.7994807748368435,0.15054822141010374,271.39799999998576,93.01849318924783,0.4453055634866896,8.523322892862655,2.680999999888816,0.7994811012134136,0.15055009938437894,271.6379999999752,101.38282030781436,2.5239842171762,8.76319516465083,13.51823526200069,4.868751248974037,ACC,Human
35542.899999999885,5.665976965899128,0.7994811816385057,0.15054359181149576,72.39550116957798,3.035641083987274,3.1489999997933134,0.7994807696008558,0.15054814985160442,271.4000000000061,92.69977750184769,0.4119551148037712,8.525327527823302,2.8729999998593607,0.7994810942320967,0.15055003480719656,271.66699999998536,101.09519962606907,2.4795186261721542,8.792199739254098,13.773088810486255,4.896266912223367,ACC,Human
35542.99999999988,5.900663087336056,0.7994812118323815,0.15054346372982935,71.82505723424107,3.2279176773164897,3.1600000000051045,0.7994807643648679,0.1505480782931051,271.3910000000142,92.38106165150779,0.3786046813215322,8.516332145718241,2.8899999999438184,0.7994810889961089,0.15054997023001426,271.65400000002774,100.80757809479314,2.4461682602529042,8.779204296216657,14.052539655469527,4.926462327578124,ACC,Human
35543.09999999988,6.135635174294626,0.7994812431811321,0.15054333071362494,71.23263612985716,3.427548642435306,3.2789999997322483,0.7994807573835507,0.15054800498927653,271.38000000000693,92.05457236835305,0.33413891964444314,8.505336860672617,3.0389999997856183,0.7994810785241335,0.15054990390750272,271.6469999999736,100.51218363152474,2.3794720995876566,8.77220897554046,14.350468223605995,4.951412304672454,ACC,Human
35543.19999999988,6.3468228040742245,0.7994812761303113,0.1505431939542869,70.62354402668589,3.6373714600216167,3.5639999996549485,0.7994807538928924,0.15054792470413092,271.38399999998256,91.69698870318531,0.31190317581403104,8.509342003207559,3.1430000000301166,0.7994810680521578,0.1505498323490033,271.6819999999804,100.19346912834536,2.312775592070535,8.807214005561441,14.634216879059633,4.9788985583098455,ACC,Human
35543.29999999988,6.5182299750066415,0.7994813113358236,0.15054305469280022,70.00330789887042,3.86156318481976,3.7480000000106153,0.7994807504022341,0.15054784092832685,271.4039999999776,91.32385813093744,0.2896672259425516,8.529347348027462,3.073999999969907,0.7994810610708408,0.15054976602649175,271.67999999998955,99.89807437216749,2.2683099178055093,8.805218646034977,14.917684957902804,5.0495574350893095,ACC,Human
35543.399999999885,6.674959915970278,0.7994813494341398,0.15054291313081022,69.37282578174954,4.104177058569007,3.670999999927105,0.7994807451662461,0.15054776064318126,271.40600000002644,90.96627459337186,0.2563162926624873,8.531352450275918,3.22799999977296,0.7994810540895239,0.15054969446799246,271.7049999999772,99.57935933977748,2.2238438946211554,8.830223637749983,15.233605815140312,5.084952954783311,ACC,Human
35543.499999999876,6.842340489860736,0.7994813907171077,0.15054276919828646,68.73178576446853,4.367071649347035,3.8909999997503286,0.7994807381849293,0.1505476733767187,271.3750000000245,90.57759647988348,0.2118496997615701,8.500357973590177,3.366999999851008,0.7994810436175483,0.15054961941883466,271.6970000000386,99.24509701395908,2.157147169890874,8.822228861233837,15.537475469667315,5.1331158810122615,ACC,Human
35543.599999999875,7.005498864803142,0.7994814341175149,0.1505426227778359,68.07966509021871,4.6434506435585,3.933000000099364,0.7994807329489415,0.15054758436492682,271.38199999996493,90.1811451726741,0.17849824664922298,8.507363583286697,3.441000000032621,0.7994810331455728,0.15054954611500598,271.6620000000283,98.9186078282724,2.090450578517164,8.787233945561374,15.847976001003694,5.194205687332444,ACC,Human
35543.699999999866,7.1450176366854965,0.7994814787676348,0.15054247402124246,67.41713983099547,4.9277881189044646,3.9499999996332837,0.7994807312036123,0.1505474970984642,271.4169999999602,89.79246749937789,0.16737738965433052,8.542369057813783,3.3350000001372524,0.7994810244189264,0.15054947281117742,271.6599999999862,98.59211897188978,2.034869243807012,8.785239010892015,16.176118520820776,5.245631821223407,ACC,Human
35543.799999999865,7.263501807448662,0.7994815259567404,0.15054232420436076,66.74989221998402,5.2282946000276915,4.375999999707389,0.7994807189863075,0.1505473993600261,271.43200000000957,89.35714910014931,0.08956451480684427,8.557375162603394,3.278000000024588,0.7994810156922803,0.15054940125267816,271.67599999997384,98.2734039518808,1.9792880549496918,8.801243937276254,16.48393000624646,5.364310486218646,ACC,Human
35543.89999999987,7.36704336786308,0.7994815768654905,0.15054217448523666,66.08307980704535,5.5524889147699446,4.3799999998692565,0.799480715495649,0.1505472998762588,271.40900000003535,88.91405579740103,0.06732770071962987,8.534381344070939,3.2779999999802762,0.7994810052203047,0.15054932969417878,271.6909999999979,97.95468908372317,1.9125916533424032,8.816248851599553,16.780640072543175,5.477028192901791,ACC,Human
35543.99999999987,7.4536598578511075,0.7994816300830836,0.1505420244266085,65.41475524750753,5.8913866567115125,4.68099999961724,0.7994807120049905,0.15054719341117442,271.400999999971,88.43986843523365,0.04509047465575487,8.526387923623854,3.3189999998932174,0.7994809930030001,0.1505492581356795,271.6820000000111,97.63597401544443,1.8347800319592595,8.807253754309674,17.055736493653885,5.618636323067774,ACC,Human
35544.09999999987,7.521666500174283,0.7994816839886335,0.15054187340057507,64.74212215203642,6.234665531745375,4.865999999752286,0.7994807102596612,0.15054708345543158,271.4409999999554,87.9501344408054,0.0339682933375981,8.566394683935233,3.3680000000932417,0.7994809807856953,0.15054918483185084,271.67500000002116,97.30948540557164,1.7569683065248891,8.800258756443936,17.322083186893874,5.76662647828074,ACC,Human
35544.199999999866,7.578643699867016,0.7994817387123764,0.15054172161198326,64.06609284722441,6.583154929385454,5.099999999727363,0.7994807085143317,0.15054696826370093,271.4470000000267,87.43707927232535,0.02284581997563552,8.57240172619942,3.2519999999970586,0.7994809703137198,0.1505491150186808,271.66499999997137,96.99854369933516,1.6902720678414669,8.790263502473419,17.574279847057415,5.955766959959747,ACC,Human
35544.299999999865,7.6328728003653135,0.7994817947968119,0.15054156946755126,63.388478712779175,6.940309665706892,5.249999999820043,0.7994807050236734,0.15054684783598254,271.4309999999757,86.90070325727518,0.0006078394095259468,8.556409043466381,3.3400000000301184,0.7994809580964148,0.15054903996952293,271.7019999999867,96.6642821761842,1.612460265123154,8.827268587621274,17.814978369737865,6.1457335022747825,ACC,Human
35544.39999999986,7.686173716376861,0.7994818526823765,0.15054141734873472,62.71097862492795,7.308934579362385,5.371999999879548,0.7994807137503198,0.1505467274082641,271.44900000006055,86.36432661856918,0.05617650108891931,8.574416316697494,3.2110000000526697,0.7994809493697688,0.15054897190168215,271.67900000002544,96.361113652026,1.5568794060994635,8.804273181237289,18.040318733804792,6.3588011258208885,ACC,Human
35544.49999999986,7.737842531125826,0.7994819127406159,0.1505412656528255,62.035361994545966,7.6913958009003105,5.501999999616653,0.7994807102596612,0.15054660174455806,271.3600000000763,85.8046289246676,0.03393828677476904,8.485423857576903,3.3399999997592014,0.799480937152464,0.15054889859785353,271.68399999998655,96.03462519357471,1.4790677502891891,8.809278115787821,18.27227875016637,6.581564394038848,ACC,Human
35544.59999999986,7.78354143064093,0.7994819751695832,0.15054111486572205,61.36379287458289,8.088954605872193,5.857999999638263,0.7994807085143317,0.15054646909953484,271.3609999999996,85.2138380233187,0.02281492440746671,8.486431762984028,3.4509999999151737,0.7994809284258177,0.1505488235486957,271.6820000000164,95.70036271391731,1.4234864480168865,8.807283143152395,18.477117844535684,6.829654096594307,ACC,Human
35544.699999999866,7.8217430147100755,0.7994820400131711,0.15054096524301394,60.697409593140065,8.501890527884578,5.977999999856182,0.7994807120049906,0.15054633470918247,271.32600000006653,84.61527262231286,0.04503720104437607,8.451439718006684,3.5169999998460333,0.7994809179538422,0.15054874675420865,271.6700000000069,95.35832668456541,1.3567898127958131,8.795288271265239,18.668928634728715,7.0728418402431545,ACC,Human
35544.799999999865,7.8657954354300434,0.7994821068721286,0.15054081603044756,60.0328529368309,8.927660987753809,6.144999999733398,0.7994807137503198,0.15054619508284228,271.2960000000039,83.99338674847985,0.05614398932653529,8.421447923619205,3.6409999999081135,0.7994809074818667,0.15054866646906306,271.67000000000644,95.00074369638487,1.290092962582757,8.795293612441581,18.850166230233327,7.326305207387228,ACC,Human
35544.899999999856,7.927539175495831,0.7994821752735137,0.1505406663646969,59.366277917427425,9.363254118527923,6.357999999558888,0.7994807189863075,0.15054605022051448,271.3139999999665,83.34818051111189,0.08948098188388952,8.439456373383436,3.6559999999228014,0.7994808952645618,0.15054858618391745,271.6620000000024,94.64316075132359,1.2122808998559456,8.787298934262331,19.012536246020343,7.600650125987079,ACC,Human
35544.999999999854,7.997908487533497,0.7994822448927658,0.1505405159559893,58.696393988854176,9.806603014987733,6.6359999998875585,0.7994807259676245,0.15054590186752806,271.3110000000646,82.6874267240579,0.1339330638182979,8.43646495590716,3.7829999997807695,0.7994808847925864,0.1505485041534426,271.66899999998867,94.27780428534004,1.1455839745031513,8.794304347671545,19.16755101832936,7.884444102670415,ACC,Human
35545.099999999846,8.064123930993745,0.7994823156753506,0.1505403649498948,58.0238494871145,10.257360393833613,6.574999999943544,0.7994807399302585,0.15054575525987082,271.2440000000808,82.03444510463524,0.2228462280163116,8.369473372029793,3.9129999998321687,0.7994808725752816,0.15054841863230928,271.671000000003,93.89690077374041,1.0677716043734051,8.796309971552606,19.32307008122012,8.14250828854442,ACC,Human
35545.19999999985,8.119457522812557,0.7994823884984568,0.1505402146598005,57.3544938343859,10.721112497733175,6.7649999997751085,0.7994807469115756,0.15054560167089667,271.21000000005336,81.35037025553703,0.2672981427179621,8.335482116291216,4.0019999999344975,0.7994808586126476,0.15054832962051745,271.6819999999423,93.50045041977477,0.978843796738204,8.80731579966197,19.47411545378905,8.42089746958531,ACC,Human
35545.29999999985,8.160961315522197,0.7994824639135379,0.1505400660387042,56.69257139494912,11.201371177430039,6.8639999996790895,0.7994807608742094,0.1505454480819225,271.1700000000308,80.66629477086205,0.35621104221635136,8.295490784778796,4.1059999995666585,0.7994808498860013,0.15054823886339636,271.72399999999686,93.09622643869284,0.9232615883393586,8.849321710673745,19.612675859046004,8.692859301173545,ACC,Human
35545.39999999985,8.194756046567946,0.7994825402373817,0.15053991743022888,56.0307052152506,11.687417189916621,7.188999999576219,0.7994807730915143,0.15054528576630208,271.17000000000445,79.94335212821879,0.4340082911926548,8.295499866860808,4.45199999973941,0.7994808394140258,0.150548139379629,271.6890000000413,92.65313366407983,0.8565635864125666,8.81432815997643,19.72827830612821,8.966803830634197,ACC,Human
35545.49999999985,8.226208228930009,0.7994826158401259,0.15053976724391638,55.36181192286172,12.168871043234205,7.352999999774528,0.7994807887994775,0.1505451217053524,271.15600000001615,79.2126354806232,0.5340359787743123,8.281508961086548,4.478999999765922,0.7994808271967211,0.15054804164119087,271.6810000000351,92.2178150051216,0.7787505065598815,8.806334466782056,19.837354264520336,9.257481680346178,ACC,Human
35545.599999999846,8.248598792720205,0.7994826915399746,0.15053961676235866,54.691603787797696,12.650943343504355,7.535999999735081,0.7994808062527701,0.15054495240841498,271.1500000000228,78.45859812074558,0.6451786873565363,8.275518253055475,4.8219999995008775,0.7994808149794163,0.15054793517610654,271.63600000006124,91.74362797434696,0.7009368792937406,8.761341302348441,19.92721173163245,9.535146863585975,ACC,Human
