Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
42619.19999999826,10.708000001132161,0.799481090741437,0.15054433979785128,265.9080000002017,74.05090406304174,2.4235590277406,7.375570428435947,10.542000000625912,0.799480851631331,0.15054948328315695,268.77999999957285,96.95964390974129,0.901089819542778,10.24726425249799,16.84927424492485
42619.299999998264,10.733999998986453,0.7994811413559855,0.15054410766906073,265.87600000066004,73.0170168264921,2.74588811824783,7.343582196835596,10.467000001679985,0.7994808429046844,0.15054924766370795,268.78600000037284,95.91021393334793,0.845497408071745,10.25328010094491,16.8619385038502
42619.39999999826,10.761000000152345,0.7994811972065216,0.1505438790309287,265.8480000002872,71.99867647841808,3.1015632131637747,7.31559358899083,10.428999998546583,0.7994808359233676,0.15054901204425902,268.75700000013774,94.86078324704195,0.8010203961742188,10.22429577254876,16.867563472935068
42619.49999999826,10.739000000143333,0.7994812565477161,0.1505436521381259,265.83600000027826,70.98810973539035,3.479469007442804,7.303604701797836,10.608999996725755,0.7994808289420504,0.1505487711888223,268.75700000058947,93.78803229316166,0.7565432131466207,10.224311615059275,16.85194228547778
42619.59999999826,10.754999999587342,0.7994813193795691,0.1505434252453231,265.8110000005301,69.97754272600457,3.8796053934955457,7.278615617742808,10.708999999943199,0.7994808219607332,0.15054852858805626,268.7000000004781,92.70750693431715,0.7120660919482337,10.167327389422054,16.839609542169033
42619.69999999826,10.748000001037786,0.7994813839567512,0.1505432018431788,265.7760000007314,68.98252273255021,4.2908573248790844,7.243626173489512,10.689999999275797,0.7994808219607332,0.15054828773261944,268.710999999898,91.6347554607822,0.7120501752587147,10.178342863900333,16.823196641291823
42619.79999999826,10.690999999598624,0.799481452024592,0.150542981931693,265.73100000072117,68.00304963971428,4.724340011691593,7.198636368594568,10.750000000818105,0.7994808219607332,0.15054804513185344,268.682000000873,90.55422985436279,0.7120343262758678,10.14935827009178,16.795334007317464
42619.899999998255,10.757000000091882,0.7994815235830913,0.1505427620202073,265.6960000005721,67.02357656298989,5.180053292331833,7.163646363091296,10.602000002064848,0.7994808237060623,0.15054780427641662,268.6290000009064,89.4814773237063,0.7231339981319647,10.096373381581145,16.785882515710068
42619.999999998254,10.700999999509962,0.7994815968869197,0.15054254385405075,265.6640000005002,66.05187710553491,5.646882025407201,7.131656084097848,10.645999996370737,0.7994808306873794,0.15054756342097994,268.5780000009501,88.40872436831695,0.7675795252333039,10.045388310457918,16.773098837779113
42620.09999999825,10.79200000003472,0.7994816754267361,0.15054232743322346,265.6350000006224,65.08795103728905,6.147056646541755,7.102665513587443,10.864999998674447,0.799480841159355,0.15054731732955545,268.5429999997987,87.31265066490822,0.8342553587259639,10.010403372281207,16.74088906501699
42620.19999999825,10.704000000193997,0.7994817522212232,0.15054211450305466,265.599000000415,64.1395722803201,6.636116346652003,7.0666746129081055,10.767000002592656,0.7994808586126473,0.15054707647411858,268.56500000053643,86.23989783451712,0.9453926068747344,10.032417928454533,16.711234109573436
42620.29999999825,10.795999998975503,0.7994818359970273,0.15054189982755667,265.5810000005485,63.18341985846461,7.169637001424083,7.048683561321063,10.711999998965826,0.7994808690846229,0.1505468338733526,268.48600000104625,85.15937073746639,1.0120690276936002,9.953432410113436,16.71231496556408
42620.399999998255,10.75200000137813,0.7994819180275022,0.15054169038804638,265.5360000007031,62.2505881042546,7.692042784453044,7.003692109405929,10.826999998376918,0.7994808900285735,0.15054659127258654,268.4789999998006,84.07884373473117,1.1454369825008892,9.9464466964802,16.678830408680163
42620.499999998254,10.722999999352156,0.7994820052939647,0.15054148094853614,265.510000000374,61.31775637372159,8.247794376480241,6.977700432972505,10.894999997899752,0.7994809127178539,0.15054634867182062,268.4839999998569,82.99831678816892,1.2899203542863382,9.951460796110084,16.659688421083448
42620.599999998245,10.768000000371563,0.7994820925604272,0.1505412732543551,265.48300000058924,60.39269835624577,8.803546181619403,6.9507085001567015,11.017000000029087,0.7994809336618051,0.1505461008350668,268.4959999998776,81.89446944237653,1.4232883849785964,9.963475011496337,16.623111643267098
42620.69999999824,10.689000000950166,0.7994821850628775,0.15054107079616175,265.44400000074097,59.49096072441872,9.39264397804091,6.911716117485371,10.843000004719373,0.7994809598417437,0.1505458599796299,268.4780000009484,80.82171557068474,1.5900026762302413,9.945488633408496,16.603042807959994
42620.79999999824,10.70599999908551,0.7994822775653277,0.15054087008329786,265.4060000004998,58.59699683121203,9.981741973008537,6.8737234834759855,10.619000002038703,0.7994809964936579,0.15054562610551006,268.3960000015961,79.78005435110119,1.8234088736606768,9.863501663445494,16.589786889987472
42620.89999999824,10.74799999958726,0.7994823735584367,0.15054066937043384,265.38200000053195,57.70303303783879,10.59307055056014,6.849730631876671,10.666999996403158,0.7994810314002428,0.15054539048606114,268.3290000005338,78.73062000280271,2.0456999230814805,9.796514610134064,16.58839109304017
42620.99999999824,10.747000000399675,0.7994824678062162,0.1505404669122406,265.34500000059484,56.80129586773859,11.193283941289408,6.8127376859203626,10.881999998456097,0.7994810680521572,0.15054514963062438,268.3230000001247,77.65786567330639,2.279106097962329,9.79052765945273,16.571690207676014
42621.09999999824,10.739999999236607,0.7994825637993254,0.15054026969003506,265.3120000007869,55.92287945070278,11.804612891725338,6.779744330217577,10.833000001003764,0.7994811081947298,0.15054491226584607,268.2950000007634,76.60065800795157,2.5347430841616942,9.762540325168374,16.550560723684608
42621.199999998236,10.783000000752237,0.7994826615377632,0.1505400707225003,265.26100000069516,55.036689418734426,12.427057070742896,6.728750840399862,10.827000000434143,0.7994811518279613,0.15054467490106774,268.2480000007836,75.54344994391556,2.8126106882209565,9.715552796030693,16.538726376543035
42621.299999998235,10.682000000821578,0.7994827627668598,0.15053987699095334,265.233000000608,54.173820208467376,13.071732056612374,6.700756924008676,10.781999999953479,0.7994812006971802,0.150544441026948,268.2070000007537,74.50178877827672,3.1238243245033788,9.674564881543247,16.521552629497396
42621.39999999823,10.72199999919389,0.7994828622506271,0.15053968151407712,265.18500000090137,53.30317757129779,13.705291829794517,6.652762913459353,10.836999999219728,0.7994812495663992,0.15054420540749905,268.15700000102504,73.45235406846342,3.435038035368033,9.624576873137896,16.505645613509767
42621.49999999823,10.735999999538613,0.799482965225053,0.15053948952785934,265.14200000061334,52.448082060226746,14.361082294041353,6.609768545979008,10.838000000197278,0.7994813001809472,0.15054397153337912,268.109000000344,72.4106929306772,3.75736723220942,9.576588580130224,16.494083831855413
42621.59999999823,10.776999999734363,0.7994830699448081,0.1505392957963124,265.1090000006764,51.58521318950961,15.027988041907351,6.576774032931057,10.842999999672909,0.7994813577768127,0.15054374114991792,268.0990000006756,71.38457894611098,4.1241576913131786,9.566599900114673,16.4932829623977
42621.69999999823,10.758000000357008,0.799483174664563,0.15053910381009464,265.0640000008187,50.730117957003316,15.694893937580002,6.5317792696241375,10.858000000050252,0.7994814153726781,0.15054350902112731,268.03200000103783,70.35069090068146,4.490948193859975,9.499611119502246,16.484142667213927
42621.79999999824,10.774999998939338,0.7994832811296473,0.1505389153145354,265.0220000006665,49.890569931255406,16.37291529278973,6.489784173660995,10.843000000126603,0.7994814764592014,0.15054328212832455,268.000000000426,69.34012380023354,4.879969588214495,9.467621879706012,16.481435250346458
42621.89999999823,10.808000001221176,0.7994833893400611,0.15053872681897615,264.9870000006132,49.051022065714406,17.06205199048405,6.454788864168798,10.854999999602908,0.7994815445270423,0.15054305523552178,267.9690000006096,68.32955635879347,5.3134520368106415,9.436632419348337,16.466347919025342
42621.99999999823,10.68400000102262,0.7994834958051455,0.1505385400687462,264.9460000009284,48.21924797342012,17.740073620713815,6.413793345120494,10.863000000396571,0.7994816125948833,0.15054283008804828,267.9320000007574,67.3267625595518,5.746934725472259,9.39964268835476,16.44953222519897
42622.099999998216,10.736999998469807,0.7994836022702297,0.15053835331851625,264.8890000008925,47.38747395458531,18.41809530695603,6.356797641504952,10.836999999769496,0.7994816824080534,0.15054260668590402,267.8870000007285,66.33174226499389,6.191532867085076,9.354652680551485,16.437153499118555
42622.19999999821,10.779000000038446,0.7994837139713018,0.1505381700589447,264.8520000005081,46.57124709776925,19.129462920976952,6.319801546702847,10.884999999353717,0.7994817574572111,0.15054238502908895,267.8490000007492,65.34449540187235,6.6694769158096685,9.316662369444268,16.421890802515335
42622.29999999822,10.732000001649443,0.7994838256723739,0.15053798679937325,264.82300000059274,45.75502049460224,19.84083066166294,6.290805267114465,10.889000000046305,0.7994818325063688,0.15054216337227386,267.80600000059104,64.35724865165997,7.1474211123873745,9.27367187042327,16.410336107457887
42622.39999999822,10.652000000155363,0.7994839356281168,0.1505378070304602,264.7860000006484,44.95434117563837,20.541083370993494,6.253808730639572,10.894999999928935,0.7994819127915144,0.15054194520611738,267.7770000007338,63.38554897150152,7.658711300883242,9.244680990366085,16.376994707320115
42622.49999999822,10.704999999173006,0.799484049074518,0.15053762726154726,264.75300000055717,44.15366191645082,21.263566623899926,6.220811941716794,10.894999999917074,0.7994819895860014,0.1505417252946316,267.72300000091235,62.40607588694747,8.147771083056293,9.190690025810317,16.366091929416793
42622.599999998216,10.711999999943906,0.7994841642662488,0.15053744923796353,264.719000000706,43.36075629817714,21.997165242809874,6.1868148807514425,10.90999999960059,0.7994820751071348,0.1505415106191335,267.6830000006439,61.4499232116431,8.69240737224029,9.150698572125048,16.345167370066847
42622.699999998214,10.716000000463108,0.7994842777126502,0.15053727121437982,264.67600000073696,42.56785089211329,22.71964870735248,6.1438176757504,10.938999999327526,0.7994821606282679,0.15054129594363566,267.64200000084395,60.493770707412004,9.237043798878998,9.10970692956789,16.320319577360284
42622.79999999821,10.652000001418124,0.7994843929043809,0.15053709668145454,264.6400000005734,41.79049271013936,23.45324760886875,6.107820147456348,10.954000000739265,0.7994822496400599,0.15054108301346686,267.59200000085025,59.54539163533615,9.803910869963566,9.059714991808534,16.285107261542212
42622.89999999821,10.59400000041348,0.7994845098414407,0.15053692389385856,264.6090000005641,41.02090820756697,24.197961889510765,6.0768223496765055,10.893000000188213,0.7994823403971809,0.15054087531928576,267.54800000079894,58.62033334870996,10.38189353100568,9.015722630096734,16.264617542777827
42622.99999999821,10.60899999923691,0.7994846267785005,0.15053675285159185,264.57600000060694,40.259097411611684,24.94267630077342,6.043824322680495,10.946999998883765,0.7994824363902896,0.15054066937043398,267.49800000100134,57.70304843093167,10.993222046648311,8.965729953260345,16.225592697583927
42623.099999998216,10.63800000027624,0.7994847454608897,0.15053658355465438,264.542000000606,39.50506025564642,25.69850606112482,6.009826023762324,10.981999999497736,0.7994825323833986,0.15054046342158225,267.4440000007799,56.78576367313054,11.604550682722454,8.911737087149689,16.189378664246327
42623.19999999821,10.592000000570973,0.7994848641432786,0.1505364142577169,264.5100000005134,38.751023302926285,26.45433591047609,5.977827546667854,10.999000000333076,0.7994826318671658,0.1505402592180597,267.4040000009265,55.876252579935006,12.23810998456456,8.87174391987298,16.14701142037439
42623.299999998206,10.579000000610453,0.7994849863163265,0.1505362501967672,264.48400000045694,38.02030701406158,27.23239645150505,5.951828656479813,10.978999999328334,0.7994827313509332,0.15054005850519575,267.3410000010487,54.98228857756795,12.871669503173885,8.808750425434278,16.114745151412986
42623.39999999821,10.542999999626732,0.7994851067440447,0.15053608613581748,264.45800000046063,37.28959098089359,27.999341854682523,5.9258296364274825,11.036000000357383,0.79948283258003,0.15053985604700246,267.29400000080545,54.08055126857661,13.516344325666473,8.76175678637648,16.06416435422163
42623.499999998196,10.603999999534748,0.7994852306624214,0.15053592382019704,264.4330000004501,36.56664853102304,28.78851782026951,5.900830297734967,10.949000000859568,0.7994829372997849,0.15053965882479692,267.2430000010133,53.20213456827306,14.183249904030161,8.710762710734723,16.027146306619354
42623.5999999982,10.5820000001316,0.7994853545807986,0.1505357632499058,264.40600000054275,35.85147978079029,29.577693903146358,5.8738307329738,10.984999998954002,0.7994830420195401,0.1505394616025915,267.18800000085633,52.32371803828183,14.85015558605932,8.655768445450134,15.98604077867423
42623.6999999982,10.598000000262338,0.7994854784991754,0.15053560442494388,264.3770000003984,35.14408472709697,30.36687009469988,5.844830949372321,11.02199999938864,0.799483146739295,0.15053926263505674,267.146000000791,51.43752827412917,15.51706134906126,8.61377404991045,15.935251697414804
42623.7999999982,10.556000000221733,0.7994856059082106,0.15053544909064034,264.3560000005616,34.45223681760942,31.17827691864337,5.8238307968069565,11.037000000690655,0.7994832532043795,0.15053906890350974,267.09400000105137,50.57465916601157,16.195082616558885,8.561779249584774,15.899739068745765
42623.8999999982,10.577999999932343,0.7994857350625754,0.1505352972469954,264.31600000065566,33.775935969109696,32.00079902305939,5.783830327647196,10.971000000611996,0.799483361414793,0.15053887517196274,267.03800000084624,49.71179014025938,16.884219203532705,8.505784231834546,15.855027512030814
42623.999999998196,10.546000000590222,0.7994858624716108,0.15053514540335047,264.28800000049665,33.099635429608824,32.81220603656964,5.75582973723346,10.98599999962214,0.7994834696252067,0.15053868318574495,266.99700000081504,48.856694975049216,17.573356000998725,8.464788964197485,15.81048074119667
42624.099999998194,10.549999999222496,0.7994859916259753,0.15053499530503478,264.2540000007136,32.431108499952714,33.63472834223771,5.721828874638598,10.969000001007707,0.7994835795809495,0.15053849119952725,266.94300000103675,48.00159982726756,18.273608092821203,8.410793474098883,15.76245334869915
42624.199999998185,10.619999998513947,0.7994861242709985,0.15053484869737754,264.2130000007091,31.77812863570059,34.47948118693112,5.680827638888424,10.926999999540882,0.7994836895366924,0.15053830270396792,266.89300000066777,47.16205199063757,18.973860419875265,8.360797679888762,15.732375630007127
42624.29999999819,10.64700000147673,0.7994862569160216,0.15053470208972033,264.17700000062086,31.12514898163289,35.32423411666776,5.644826223882741,10.98799999979942,0.7994838012377644,0.15053811420840876,266.86400000057125,46.32250442666376,19.68522813599991,8.331801659856435,15.696836556134741
42624.39999999819,10.520000001020268,0.7994863913063741,0.15053456071805088,264.14200000066364,30.49549000052357,36.18010244447828,5.609824455270545,10.919000001698091,0.7994839146841659,0.15053792920350798,266.82500000074083,45.49850398059638,20.407711263746172,8.29280530759189,15.658296948642905
42624.49999999819,10.569999998627257,0.7994865256967264,0.15053441934638154,264.1050000006377,29.865831191110626,37.03597081506614,5.5728225103571285,10.873999999604287,0.7994840281305672,0.15053774768926578,266.7880000005964,44.69005081995597,21.130194609159105,8.255808657029283,15.632842599730193
42624.59999999819,10.597000000285648,0.7994866618324081,0.15053427797471194,264.0700000006988,29.236172518609706,37.90295446994542,5.537820321454483,10.931999999178199,0.7994841450676271,0.1505375644296943,266.7550000006784,43.87382419323257,21.87490845205853,8.222811799539324,15.596199706514485
42624.699999998185,10.574000000012745,0.7994867979680896,0.15053414009370109,264.0290000006977,28.622061020758885,38.769938214322636,5.496817882031803,10.936000000313133,0.7994842620046868,0.15053738466078131,266.7140000007126,43.07314478236693,22.619622476181693,8.181814644262419,15.561790888771858
42624.799999998184,10.59799999960746,0.7994869341037711,0.1505340039580194,263.99500000058913,28.015723240931248,39.63692208812873,5.462815233580908,10.903000001150064,0.7994843806870758,0.1505372066371976,266.67500000082293,42.280239042755134,23.375451873551263,8.142817212977643,15.521269602130921
42624.89999999818,10.618999999101737,0.7994870737301113,0.15053386782233774,263.9580000008173,27.409385526048002,40.5261364265436,5.425812267020298,10.828000000978882,0.7994844993694651,0.15053703035894306,266.6240000009042,41.49510695848485,24.13128137136385,8.091819540020214,15.504782454435293
42624.99999999818,10.671000000002016,0.7994872133564517,0.1505337351773145,263.90900000083457,26.818594952446915,41.41535080392036,5.3768090533277855,10.807000000173087,0.7994846180518541,0.15053685757134708,266.5820000006356,40.72552219485964,24.88711109472374,8.049821583670303,15.490586408947904
42625.09999999819,10.625000000562784,0.799487354728121,0.15053360427762053,263.86800000075556,26.235578047883124,42.31568052741361,5.3358055548358765,10.797000000020427,0.7994847384795726,0.1505366847837511,266.5470000007555,39.95593760086454,25.65405615344847,8.014823398470133,15.473743721657685
42625.199999998185,10.62100000047534,0.7994874960997904,0.15053347686858512,263.8210000009452,25.668108302572627,43.216010317427255,5.288801814232573,10.806999999745202,0.79948486065262,0.1505365154868136,266.49700000098136,39.20190009838548,26.432116554777842,7.964824889693425,15.450672767989257
42625.29999999818,10.58399999977231,0.7994876374714598,0.15053334945954974,263.77000000081443,25.100638714691602,44.116340121328584,5.237797893886431,,,,,,,,
42625.399999998175,10.620000000488306,0.7994877823337876,0.1505332255411728,263.73200000066953,24.548716264075264,45.038900546695906,5.19979358127193,,,,,,,,
42625.499999998174,10.544000000465973,0.7994879254507862,0.1505331051134543,263.69300000072576,24.012341022691174,45.950345849005565,5.160789109691041,,,,,,,,
42625.59999999817,10.588999999346235,0.7994880720584434,0.15053298817639446,263.6550000006458,23.49151286263911,46.88402168524354,5.122784240760351,,,,,,,,
42625.69999999817,10.57100000066981,0.7994882169207714,0.15053286949400527,263.62400000047114,22.962911434246998,47.8065823659265,5.0917793024646425,,,,,,,,
42625.79999999817,10.543000000496736,0.7994883635284287,0.15053275430227456,263.60200000037537,22.4498571514517,48.74025842259896,5.06977404832159,,,,,,,,
42625.89999999817,10.521000000090883,0.7994885083907564,0.1505326408558732,263.58000000044615,21.944576561189628,49.662819328062895,5.047768677499361,,,,,,,,
42625.99999999817,10.53899999935975,0.7994886549984137,0.15053252740947182,263.55400000048047,21.43929607250153,50.59649545388657,5.021763042594229,,,,,,,,
42626.09999999817,10.5739999995548,0.7994888033513998,0.1505324174537289,263.52800000049285,20.949562687423853,51.54128688011205,4.9957570925809245,,,,,,,,
42626.19999999816,10.576000000385836,0.7994889534497155,0.150532307497986,263.49700000068384,20.459829403180628,52.497193515267064,4.9647508704772845,,,,,,,,
42626.29999999816,10.551000000167669,0.7994891018027022,0.1505322010329016,263.4570000006799,19.985643262126747,53.44198494027703,4.924744513131661,,,,,,,,
42626.39999999816,10.542000000819591,0.7994892501556886,0.15053209631314646,263.42300000068064,19.51923077833245,54.38677646648723,4.890737957321519,,,,,,,,
42626.49999999817,10.48100000041968,0.7994893985086747,0.15053199333872053,263.3820000007396,19.06059190846608,55.33156797971807,4.849731203235042,,,,,,,,
42626.59999999817,10.504999999544992,0.7994895486069904,0.1505318921096239,263.347000000558,18.60972665474589,56.28747481021957,4.814724154883254,,,,,,,,
42626.699999998156,10.495000000627202,0.7994897004506355,0.1505317943711857,263.3190000005076,18.174408502291428,57.25449698816903,4.786716788233439,,,,,,,,
42626.79999999816,10.468999999934011,0.7994898505489508,0.1505316966327476,263.2900000005618,17.739090518454102,58.2104039656981,4.7577093454667105,,,,,,,,
42626.89999999815,10.497999999467943,0.799490002392596,0.15053160063963872,263.26100000045875,17.311546124088718,59.17742620099696,4.728701605425801,,,,,,,,
42626.99999999815,10.50500000019827,0.7994901542362409,0.1505315081371883,263.2370000005416,16.899548843034324,60.14444854886096,4.704693649273771,,,,,,,,
42627.09999999815,10.498999999683537,0.7994903078252151,0.15053141738006715,263.2050000004799,16.495325123700404,61.12258607640265,4.672685392943481,,,,,,,,
42627.19999999815,10.53199999957064,0.7994904614141892,0.15053132662294602,263.1820000005882,16.09110155833161,62.10072371117178,4.6496769613731415,,,,,,,,
42627.29999999815,10.506000001652287,0.7994906150031633,0.15053124110181262,263.1440000005516,15.710198519206333,63.078861275331725,4.611668296566884,,,,,,,,
42627.399999998146,10.43099999944366,0.7994907703374667,0.1505311573260085,263.1210000005985,15.337069089961275,64.06811423893443,4.588659328497585,,,,,,,,
42627.49999999815,10.539999998680589,0.7994909256717703,0.15053107529553358,263.07700000078376,14.971713207806358,65.05736702307428,4.544650164659309,,,,,,,,
42627.59999999814,10.529000000379193,0.7994910827514029,0.15053099675571718,263.04300000060783,14.621904391886401,66.05773517133497,4.5106406773220895,,,,,,,,
42627.69999999814,10.518000001027188,0.7994912380857064,0.1505309182159009,263.01000000051397,14.272095720542133,67.0469881276109,4.477631130040567,,,,,,,,
42627.79999999814,10.438000000579482,0.7994913951653391,0.15053084142141376,262.98700000045517,13.9300606317809,68.04735643296493,4.454621273830616,,,,,,,,
42627.89999999814,10.480999998718387,0.7994915522449716,0.1505307681175851,262.95800000056903,13.603572582830136,69.04772471755254,4.425611210962642,,,,,,,,
42627.99999999814,10.518000000076613,0.7994917093246044,0.15053069655908569,262.9290000005098,13.284858111197549,70.04809303249672,4.3966009571254006,,,,,,,,
42628.099999998136,10.495000000192846,0.7994918681495661,0.15053062674591558,262.902000000521,12.973917193488345,71.05957660686374,4.369590390008135,,,,,,,,
42628.19999999813,10.508999999654916,0.7994920269745281,0.15053056042340396,262.87300000053557,12.678523307947204,72.07106020109714,4.340579615870241,,,,,,,,
42628.29999999813,10.508000000462859,0.7994921857994901,0.15053049584622158,262.8440000005801,12.390902985947852,73.08254381505724,4.311568653396225,,,,,,,,
42628.39999999813,10.480000000121816,0.7994923463697813,0.15053043475969774,262.81000000067627,12.11882965621933,74.10514262344618,4.277557357476052,,,,,,,,
42628.49999999813,10.498999999554755,0.7994925051947431,0.15053037541850314,262.7760000005296,11.854529902713375,75.11662623408417,4.243546003896936,,,,,,,,
42628.59999999813,10.510999999920138,0.7994926657650343,0.15053031956796695,262.75000000057094,11.605777153182798,76.13922518515794,4.2175343177571,,,,,,,,
42628.69999999813,10.511000000091515,0.7994928280806547,0.15053026546276016,262.7140000006652,11.36479790941858,77.17293924788565,4.181522307762363,,,,,,,,
42628.79999999813,10.505999999994248,0.7994929886509462,0.15053021484821186,262.683000000529,11.139365693417497,78.19553818539637,4.150510231350369,,,,,,,,
42628.89999999813,10.50900000004376,0.7994931509665664,0.1505301659789927,262.65400000059526,10.921706994919367,79.22925237376921,4.121497831854526,,,,,,,,
42628.99999999812,10.504999999887033,0.7994933132821869,0.15053012060043205,262.62000000063773,10.719595273354702,80.2629665255494,4.087485229357318,,,,,,,,
42629.09999999812,10.525999999450752,0.7994934773431364,0.15053007871253002,262.5870000006267,10.533030512576868,81.30779593020698,4.054472286863319,10.513999998673768,0.7994903217878492,0.15053143308803044,264.8290000008023,16.565290419307996,61.211523592264435,6.29668435759849,14.872095259127741
42629.19999999812,10.556999999381537,0.7994936414040862,0.15053003682462796,262.55100000074106,10.346465812261167,82.35262529118637,4.018459166250234,10.54700000087964,0.7994904771221526,0.15053134407623853,264.7870000007556,16.16884014929308,62.20077652254994,6.254675789069912,14.866106686287651
42629.29999999812,10.563000000943052,0.7994938054650358,0.1505299984273843,262.51100000069147,10.175448072490386,83.39745462037494,3.978445843485504,10.467000000456279,0.7994906307111266,0.15053125855510516,264.7470000007968,15.787937003338534,63.178914308560934,6.2146671133153255,14.873074234709776
42629.39999999812,10.4880000007495,0.7994939677806564,0.15052996003014074,262.47800000061693,10.00443042232132,84.43116882463784,3.945432492894861,10.508999999440132,0.7994907843001009,0.1505311730339718,264.70500000069,15.407033977218704,64.15705208815771,6.172658264564363,14.87160943816783
42629.49999999812,10.522999998320316,0.7994941318416059,0.15052992512355567,262.442000000742,9.848959705701533,85.47599821861292,3.9094187982359885,10.507999999465287,0.7994909396344041,0.15053109100349696,264.67300000062664,15.041678026697333,65.14630523603441,6.1406490924379895,14.872391196598794
42629.59999999811,10.59899999969395,0.7994942976478848,0.15052989196229985,262.4020000007119,9.701262467491082,86.53194278075091,3.869404762226169,10.55200000026773,0.7994910949687076,0.15053100897302202,264.63400000081725,14.676322179949446,66.13555832550907,6.101639745874023,14.884373484068465
42629.69999999811,10.567000000416382,0.7994944617088344,0.150529858801044,262.3650000007636,9.553565302679614,87.57677215988079,3.832390703982018,10.48300000087714,0.7994912503030109,0.15053093217853492,264.5890000008531,14.334286864146351,67.12481141606885,6.056630171773174,14.89328538383216
42629.79999999811,10.563000000678356,0.7994946257697841,0.15052983087577596,262.32300000070245,9.429188516416318,88.62160150076151,3.790376434840751,10.47800000040882,0.7994914073826438,0.15053085538404776,264.54700000069147,13.992251643448215,68.12517976253818,6.014620308968978,14.888210618345369
42629.89999999811,10.490000001238519,0.7994947898307341,0.15052980295050794,262.291000000623,9.304811788461476,89.666430973334,3.758361991548116,10.457999998903013,0.7994915627169469,0.15053078033488992,264.5140000006341,13.657990053125276,69.11443301165222,5.9816103716285225,14.897969469249361
42629.99999999811,10.473999999418533,0.7994949538916836,0.15052977677056908,262.2570000005508,9.188208542192742,90.71126042064544,3.724347365250967,10.565999998984912,0.7994917215419091,0.15053070703106128,264.47900000063163,13.331501991220096,70.12591670189728,5.946600003959124,14.888172697255314
42630.09999999811,10.52599999904426,0.7994951196979626,0.15052975408128874,262.23200000052185,9.087152214524766,91.76720522672836,3.6993323801405213,10.528000001184664,0.7994918786215417,0.15053063547256187,264.44800000058564,13.012787539785164,71.12628524232848,5.915589566623996,14.900906465674671
42630.199999998105,10.547000000261496,0.7994952855042418,0.1505297331373377,262.2010000005402,8.993869353189963,92.82314995267971,3.6683172096349854,10.504999999738336,0.7994920374465037,0.15053056740472104,264.4140000007149,12.709620101560335,72.13776900750905,5.8815788005814085,14.906464699631233
42630.299999998104,10.517000000422144,0.7994954495651909,0.15052971393871584,262.1790000003266,8.90835999079016,93.86797960014431,3.6463020146253378,10.52699999991843,0.7994921962714656,0.15053050108220947,264.3730000008144,12.41422621845957,73.14925271114765,5.840567843399137,14.903251578638338
42630.3999999981,10.52699999918834,0.7994956153714698,0.15052969648542333,262.15900000054415,8.830624081667246,94.92392449920794,3.6262864713599563,10.519999999734386,0.7994923550964275,0.15053043825035628,264.3320000006965,12.134379365506566,74.16073644965006,5.799556683015094,14.914385293197016
42630.4999999981,10.558000000488693,0.799495781177749,0.1505296790321308,262.1260000005161,8.752888181501639,95.97986919867016,3.593270752698393,10.544000000175524,0.7994925156667186,0.15053037716383247,264.29700000072944,11.862306061638053,75.1833354910951,5.764545204233843,14.91770300826076
42630.5999999981,10.499000000452067,0.7994959469840278,0.15052966506949672,262.1070000003544,8.690699195544928,97.03581412429274,3.574254835718113,10.521999999449584,0.7994926744916805,0.15053031782263782,264.25600000071546,11.598006322515605,76.19481926061313,5.72353366704642,14.93280165848774
42630.6999999981,10.534999999013378,0.7994961127903069,0.15052965110686273,262.08100000063075,8.628510221683872,98.09175893883459,3.5482387435029783,10.574000000317014,0.7994928368073009,0.15053026022677246,264.221000000738,11.341480104199688,77.22853355170294,5.688521676777327,14.928877801291886
42630.7999999981,10.547000000762747,0.7994962785965859,0.15052963714422873,262.0470000005428,8.566321259102143,99.14770362288476,3.514222474294406,10.509000000023072,0.7994929973775922,0.1505302061215656,264.1770000008362,11.100500898725233,78.25113254335179,5.644509616364975,14.939673378175087
42630.899999998095,10.49000000051292,0.7994964426575355,0.1505296231815947,262.0250000003984,8.504132349204655,100.19253327154611,3.492206205538716,10.579999999246343,0.7994931596932124,0.15053015550701726,264.1380000006614,10.875068682136435,79.28484683715837,5.605497218772813,14.931689360255682
42630.999999998094,10.49000000044534,0.7994966067184851,0.15052961096428985,262.0020000004372,8.449716887674178,101.23736291126171,3.469189753894596,10.564999999788961,0.7994933220088332,0.15053010489246893,264.1040000006933,10.649636551660047,80.31856119302844,5.571484645339494,14.92416059306272
42631.099999998085,10.454999999707331,0.7994967725247641,0.15052959874698515,261.9760000006555,8.395301426312438,102.29330771002779,3.4431729522292045,10.609999999882142,0.7994934843244533,0.15053005776857906,264.06500000074044,10.439751402229,81.35227550884457,5.532471870676329,14.93059422533064
42631.19999999808,10.520999998952473,0.7994969365857141,0.15052958478435116,261.9410000004296,8.333112561180439,103.3381371345553,3.408156165452839,10.57000000039653,0.7994936483854027,0.15053001239001845,264.0270000007486,10.237639763636553,82.39710506108617,5.494458765804938,14.917459384503848
