Date,30,9,2020
Vehicle_order,Hyundai,Ford
Number_of_vehicles,2
ACC,
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
31662.499999998574,7.3140000003672565,0.7995085604785369,0.1506605490554324,268.04099999991047,593.9842794326987,179.47257346569072,7.211861594003635,7.521999999724801,0.7995111435658295,0.15065877231025265,266.0769999998436,586.0692864094898,195.92229521060216,5.248107673756103,14.504874966497633
31662.59999999857,7.506999996707328,0.799508443541477,0.15066057174471278,268.05699999971915,594.0854055750999,178.72786347703118,7.227873132579032,7.2790000025395525,0.7995110615353546,0.15065888575665398,266.0769999996975,586.5746013889658,195.3999274550457,5.248077351595792,14.53578400860788
31662.699999998575,7.618667252303193,0.7995083265086295,0.1506605894507386,268.0749426324721,594.1643375749898,177.98254138971316,7.245829300056684,7.325999998477111,0.7995109777595505,0.15065899920305545,266.12399999935957,587.0799218225967,194.86644595827875,5.295047287844674,14.559974878005242
31662.799999998573,7.578903958032932,0.7995082101433522,0.15066060207457868,268.09082755487003,594.2206339697793,177.24146853601883,7.261729655415938,7.3560000002512504,0.7995108922384172,0.1506591109041275,266.1499999997417,587.5774681507703,194.32184789716928,5.321018193925855,14.576783984640105
31662.899999998568,7.520000000348532,0.7995080927302973,0.15066061014195653,268.1069999997556,594.2566374802012,176.4937209149014,7.277919517711044,7.334000000176076,0.7995108049719544,0.1506592191145413,266.171999999619,588.0594686139723,193.7661330534387,5.342990780926948,14.600507432767316
31662.99999999857,7.502000000883847,0.7995079740479083,0.15066061363261513,268.1189999999931,594.2722575972703,175.7378874030911,7.289938967563888,7.354999999086702,0.799510715960163,0.15065932383429642,266.1949999998528,588.5259236689988,193.19930158345832,5.3659650548647155,14.632636883579377
31663.09999999857,7.462999998560911,0.7995078571108483,0.1506606118872859,268.1139999999723,594.2645550346797,174.99316641551968,7.284960188498068,7.424999999573963,0.7995106234577124,0.15065942855405154,266.20099999972615,588.9923793536499,192.6102391811136,5.371939915444144,14.639048078676455
31663.19999999857,7.621999999724793,0.7995077384284592,0.1506606083966274,268.1239999999039,594.2490815809638,174.23732987166028,7.294982353296827,7.448999998582018,0.7995105309552623,0.15065953152847744,266.238999999354,589.4510647567575,192.02117704213543,5.409915405107294,14.669722734834645
31663.29999999857,7.491000001339545,0.7995076214913993,0.15066060141531049,268.1210000001115,594.2180591551507,173.492606709482,7.292005569209505,7.608999998186878,0.7995104349621532,0.15065963275757405,266.2779999995476,589.9019791325998,191.40988377781508,5.448892191890828,14.679795557858991
31663.399999998564,7.547999998094269,0.7995075045543396,0.15066058745267658,268.115999999994,594.1559431393382,172.74788052166508,7.287031591422198,7.673999998992717,0.7995103354783859,0.15065973049601214,266.3069999995309,590.3373481425788,190.77635831712584,5.477870991792675,14.678447557260473
31663.499999998563,7.656999999123709,0.7995073858719505,0.15066057174471334,268.12099999991216,594.0860557516409,171.9920386390369,7.292058546737026,7.779999998475026,0.7995102342492896,0.15065982823445034,266.3439999994851,590.7727190426087,190.1317178987598,5.514850029041554,14.689798366387867
31663.599999998565,7.659109706733397,0.7995072678557161,0.150660552059273,268.1248474403639,593.9984529380163,171.24043747484214,7.295934385390682,7.884999998010953,0.7995101260388761,0.15065991899157152,266.37299999968394,591.1770002248741,189.4426134139452,5.543833171243384,14.669549514864887
31663.699999998564,7.5976768753729225,0.7995071510080648,0.1506605275487755,268.12462444913035,593.8893591612292,170.49627633182132,7.295741501069131,7.9960000001698175,0.7995100178284622,0.15066000800336346,266.39399999962313,591.5735074329726,188.7535079731986,5.564816934747392,14.653523478784615
31663.79999999857,7.5540000001109195,0.7995070350607705,0.1506604984408849,268.12100000007354,593.7597886099671,169.75784711724805,7.292148820240603,7.9359999991106225,0.7995099078727192,0.1506600917791676,266.4219999997065,591.9466964556822,188.0532853164091,5.59280308661396,14.635058119550528
31663.899999998564,7.577864064472831,0.7995069197309774,0.1506604653419482,268.1164902389997,593.6124422337492,169.02334877557502,7.2876722867077675,8.133999997416938,0.7995097926809888,0.15066017206431326,266.43699999969175,592.304340882835,187.31971514313344,5.60779156168507,14.593068211185017
31663.999999998563,7.593000000363317,0.7995068046773095,0.15066043037304416,268.12099999981314,593.4567680257123,168.29060839995347,7.292215913930372,8.212999999221928,0.7995096739985997,0.15066024362281272,266.4679999995344,592.6231223523691,186.56391130385242,5.638784188222831,14.542308879043276
31664.099999998554,7.55899999990516,0.7995066894855789,0.15066039372112994,268.1379999997871,593.2935992251219,167.55698838288748,7.309250410079093,8.312999997939576,0.7995095518255523,0.15066031169065355,266.50099999939783,592.9263595480626,185.78587560343988,5.671778800028416,14.482586055741653
31664.19999999856,7.6059999994514,0.799506574293848,0.15066035008789871,268.1430000000853,593.0993358448716,166.82336508033217,7.314287704504857,8.430999999573118,0.7995094261618461,0.15066037452250666,266.5419999996673,593.2062796930927,184.98560746811714,5.712776113880046,14.412557241185105
31664.29999999855,7.588000001029794,0.7995064608474467,0.15066030470933814,268.13699999991525,592.8972969790689,166.10085598285758,7.308325342743823,8.388000000515339,0.7995093022434693,0.15066043211837218,266.54899999984957,593.4628756956712,184.1964513495088,5.719775160061747,14.354431804346735
31664.39999999855,7.524999999947723,0.7995063474010452,0.15066025758544846,268.15299999981903,592.6874867490914,165.37834672230068,7.324363609604187,8.42299999870979,0.7995091730891045,0.15066047924226206,266.5759999994563,593.672836805721,183.3739456883429,5.746779390197783,14.272555226180305
31664.49999999855,7.596999998784795,0.7995062356999731,0.15066020697090013,268.15400000006906,592.462127299283,164.66695082114626,7.325402944069368,8.525999998634774,0.7995090439347401,0.15066052287549347,266.60999999966936,593.8672519538152,182.5514387454014,5.780784954006697,14.189600987970787
31664.59999999855,7.6409497511402735,0.7995061238618757,0.1506601543603288,268.1493950082016,592.2278774601767,163.95468128230382,7.320838044935093,8.591999999391735,0.7995089112897168,0.15066055952740778,266.62399999977595,594.0305740772711,181.70669780792386,5.794793929271232,14.093312635807536
31664.699999998546,7.626148550203687,0.7995060118603462,0.15066009957480986,268.1459870808499,591.9839409790471,163.2413700366539,7.317471046706951,8.62799999935492,0.7995087768993645,0.1506605891980052,266.6429999997896,594.1628044257058,180.85083881832242,5.8138059968117926,13.993754864507736
31664.799999998544,7.583773073958397,0.7995059005138903,0.15066004176413536,268.14508561307133,591.726530813271,162.53222945609076,7.316611561335722,8.663000000090545,0.7995086425090119,0.15066061188728558,266.6539999997568,594.2639407139012,179.9949766258031,5.824820838328175,13.896132372764145
31664.899999998546,7.545000000387753,0.7995057906410139,0.15065998007809756,268.14799999992334,591.4518599202253,161.83247191250877,7.31956920077221,8.623000000502424,0.7995085081186597,0.15066062934057814,266.6759999997418,594.3417580355308,179.13911251316188,5.846837731584599,13.79626227995642
31664.99999999853,7.524000000397242,0.7995056824306004,0.15065991550091526,268.15200000001573,591.1643114526651,161.1433006687414,7.323613287278809,8.649999998468479,0.7995083737283072,0.1506606398125538,266.6839999999637,594.3884807150954,178.2832450276393,5.854857402987363,13.690555038728466
31665.099999998536,7.499999999992697,0.7995055742201868,0.15065985266906212,268.1489999999699,590.8845356376063,160.45412999999672,7.320656567785356,8.743000000371879,0.7995082358472965,0.1506606433032124,266.69099999974713,594.404112075684,177.40514409360622,5.861880468585051,13.562547389255588
31665.19999999853,7.527999999455558,0.7995054660097729,0.15065978634655067,268.1559999999293,590.5892139551635,159.76495811778432,7.327701198025151,8.623000001228709,0.7995081014569438,0.1506606415578832,266.711999999822,594.3964225875084,176.54927175884498,5.882904969068612,13.460694988050209
31665.299999998537,7.540000000430133,0.7995053577993595,0.1506597182787099,268.15600000000575,590.2861181930663,159.07578533812944,7.327746457755506,8.644999999012017,0.7995079653212623,0.15066063632189547,266.71399999995657,594.3731857057574,175.6822821877025,5.8849311069624015,13.352042523282824
31665.39999999853,7.501999999964558,0.7995052513342751,0.15065964846553975,268.159999999872,589.9752483096697,158.39772715829858,7.331792071014191,8.641000001938298,0.7995078309309099,0.1506606241045908,266.7209999999567,594.3188548398638,174.82640500120655,5.891959713438737,13.24318608605228
31665.49999999853,7.533000000018468,0.7995051448691907,0.1506595786523697,268.16899999993467,589.6643788199003,157.7196691169481,7.340837596619602,8.44800000190194,0.799507700031216,0.1506606083966276,266.7229999998212,594.2489746756354,173.99275663758775,5.893989042271928,13.15656371397872
31665.59999999853,7.475504329500209,0.7995050380476201,0.15065950731148348,268.16804345026884,589.3467043977257,157.03933989830583,7.339927168933274,8.414000000438124,0.7995075691315221,0.1506605874526767,266.7459999996591,594.1557764042383,173.15910661400906,5.9170204321367725,13.071832615161664
31665.69999999853,7.452999998989947,0.7995049319390218,0.15065943379004185,268.1719999997901,589.0193181421033,156.3635504996255,7.343930536487079,8.35500000043708,0.7995074399771575,0.15066056301806716,266.759999999915,594.0470295114015,172.3365700819894,5.931052854114159,12.995603488424974
31665.79999999853,7.546999999758066,0.7995048272192667,0.15065935874088404,268.187999999924,588.6851279241487,155.69660569068458,7.359977676024005,8.354000000458004,0.7995073108227928,0.15066053509279922,266.76599999979993,593.9227351476798,171.5140318451907,5.9370866140669944,12.912037677944465
31665.89999999853,7.4870000004798385,0.7995047224995118,0.15065928369172624,268.18499999994043,588.3509358831099,155.02966043668016,7.357024727331501,8.264000001747624,0.7995071834137571,0.15066050193154354,266.7849999997822,593.775120846237,170.70260695282624,5.956122134315272,12.835024420005839
31665.99999999853,7.524999999295613,0.7995046177797566,0.1506592051519099,268.20299999965147,588.0011989586615,154.36271423861743,7.3750731223466035,8.166000000860237,0.7995070577500513,0.15066046527962926,266.79099999996697,593.6119575328573,169.90229545204375,5.9621586975075385,12.771476812518404
31666.099999998525,7.533000000304452,0.7995045148053307,0.1506591266120936,268.2219999998182,587.6514609977071,153.70688330540267,7.3941211616759555,8.13300000060182,0.7995069338316741,0.15066042513705655,266.794999999908,593.4332462254514,169.1130976372544,5.966196303252247,12.705408851156376
31666.199999998524,7.5040000004158305,0.7995044118309048,0.15065904458161875,268.2289999999262,587.2861751098443,153.0510506296877,7.401170541904527,8.076000000712362,0.7995068116586265,0.15066038150382524,266.804999999782,593.2389876613646,168.33501372640734,5.976234957597168,12.652301826738427
31666.299999998522,7.486000000114063,0.7995043088564789,0.15065896429647313,268.23499999990145,586.9286624267137,152.39521868689792,7.407219121584013,8.051000000180707,0.7995066912309082,0.15066033612526478,266.8259999995911,593.0369556543299,167.5680445919829,5.997273939613378,12.606218759253625
31666.39999999852,7.487235775527967,0.7995042060040535,0.1506588832086648,268.24178103279945,586.5675747523456,151.7401634119357,7.414048954967001,8.00800000158181,0.7995065708031899,0.1506602855107165,266.84999999985956,592.811603808972,166.8010733115515,6.021314986018185,12.553953688119345
31666.49999999852,7.500614241880834,0.7995041033416357,0.15065880036010335,268.24785747127385,586.1986447507683,151.08631747311452,7.420174796049433,7.921999999221747,0.7995064521208006,0.15066023489616814,266.8519999998165,592.5862488055683,166.04521668261117,6.023355641968028,12.515612534447484
31666.59999999852,7.517474820533095,0.7995040009672835,0.15065871599301098,268.2518433933199,585.8229510488585,150.4343054301051,7.4242106092960425,8.032000000465128,0.7995063316930822,0.15066018253629068,266.87699999967504,592.3531235825769,165.2782446963482,6.048397209905126,12.46683342271373
31666.69999999852,7.529156932845192,0.7995038989790548,0.15065863034961033,268.25235287693266,585.4415722734931,149.78475184257798,7.424770359171572,7.832000002922679,0.7995062165013516,0.15066012668575465,266.8869999999286,592.1044470155725,164.5446165138803,6.058439256129256,12.444057704719924
31666.799999998515,7.527000000177572,0.7995037974750082,0.15065854367212353,268.2480000001076,585.0555870515485,149.13828127020392,7.420468010140761,7.7599999999548555,0.7995061013096211,0.15066006734456014,266.89599999976554,591.8402235788998,163.81098683277744,6.0674826493848935,12.415382189550776
31666.89999999852,7.522999999655153,0.7995036962459116,0.15065845640566092,268.2390000001397,584.6669779671009,148.49356140327097,7.411518647958728,7.75400000073294,0.7995059878632194,0.15066000625803624,266.91399999980644,591.5682264935051,163.08847187378356,6.085526381284398,12.394306825177555
31666.999999998512,7.560999999683701,0.7995035950168149,0.15065836913919836,268.2339999999586,584.2783691690238,147.84884165411944,7.4065691946795775,7.6610000015326545,0.7995058761621472,0.15065994691684176,266.92699999962554,591.30400118353,162.3770727602285,6.0985690177038006,12.387812871506743
31667.09999999851,7.556000000136987,0.7995034955330473,0.1506582801274065,268.2380000000705,583.8819866872292,147.21523663331723,7.4106201081963805,7.566000001528383,0.7995057662064043,0.1506598840849887,266.9579999997277,591.0242296962007,161.6767878547295,6.129612719054568,12.379107195648967
31667.19999999851,7.558999999857272,0.7995033943039511,0.1506581893702854,268.2299999999377,583.4778306902554,146.57051540980748,7.402671899241527,7.489000000031623,0.7995056579959908,0.15065982125313565,266.96199999990137,590.7444545894273,160.98761749953755,6.133656052320705,12.394864680687649
