Date,30,9,2020
Vehicle_order,BMW,Hyundai,Ford
Number_of_vehicles,3
ACC,1
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,Speed3,Lat3,Lon3,Alt3,E3,N3,U3,IVS1,IVS2,Driver2
38064.999999996566,10.387494836323304,0.7995077233488185,0.1506604607941328,592.8827635438912,171.4996378042282,,,,,,,,11.358999999405901,0.7995129674349003,0.15065650512754894,267.5380000018836,575.2867506004267,204.90243486933133,4.415805015615287,,,ACC
38065.099999996564,10.384860304977863,0.7995075607177263,0.15066044620002253,592.8178658697923,170.46395014031089,,,,,,,,11.10800000091574,0.7995128662058035,0.15065670933107142,267.5429999973946,576.1962875246007,204.25783627531987,4.420743759619075,,,ACC
38065.19999999656,10.377697072890301,0.7995073984557782,0.15066042386296646,592.7184838541258,169.43061000359037,,,,,,,,11.397999992913068,0.7995127545047316,0.15065691004393547,267.6359999984417,577.090292169976,203.5465478327119,4.513685851770519,,,ACC
38065.29999999656,10.395204464613338,0.7995072362524498,0.15066039440720178,592.5873977800137,168.39764015213015,,,,,,,,11.364000001059164,0.7995126428036596,0.1506571107567995,267.62400000049456,577.9842875480108,202.8352561540001,4.501627740218956,,,ACC
38065.39999999656,10.436486053356957,0.7995070739118039,0.15066035832585345,592.4268039398048,167.36379301442332,,,,,,,,11.449999997496507,0.7995125258665999,0.1506573079790051,267.6539999977251,578.8627434233997,202.0906188178957,4.5315718849887645,,,ACC
38065.499999996566,10.4899535178481,0.7995069114057642,0.15066031605738234,592.2386550723064,166.32888998033476,,,,,,,,11.49499999542959,0.7995124089295401,0.15065750520121052,267.7209999985904,579.7412028739433,201.3459827668186,4.598515824431262,,,ACC
38065.59999999656,10.531346712016694,0.7995067492631095,0.1506602679527052,592.0245136929575,165.2962986150785,,,,,,,,11.684999996522356,0.7995122867564926,0.15065770242341606,267.74399999862135,580.6196616726372,200.56799976483447,4.621460606651786,,,ACC
38065.699999996556,10.543770197751227,0.7995065880179343,0.15066021408374755,591.7846997931207,164.2694202190093,,,,,,,,11.664000001032438,0.7995121628381158,0.15065789440963392,267.80299999845835,581.4748050801128,199.7789006027649,4.680407643663166,,,ACC
38065.799999996554,10.552459199229633,0.7995064276687415,0.15066015349401332,591.5149534907893,163.24824485697755,,,,,,,,11.698999997898008,0.7995120336837513,0.1506580846505225,267.82899999876685,582.3221755263637,198.95645410982831,4.706356218693177,,,ACC
38065.89999999655,10.583102127482316,0.7995062680619981,0.15066008564496275,591.212876414806,162.2317945636916,,,,,,,,11.748999998578913,0.7995119027840575,0.15065826965542334,267.8849999979936,583.146230044491,198.12289124503033,4.762307047263045,,,ACC
38065.99999999655,10.621069470138897,0.7995061089716201,0.1506600126983029,590.888096112497,161.2186304891022,,,,,,,,11.7590000015785,0.7995117683937051,0.15065845291499486,267.9249999993261,583.9625121102646,197.26709679635346,4.802259062528874,,,ACC
38066.09999999655,10.646213784568397,0.7995059502900216,0.15065993678208225,590.5500901572065,160.20806839887712,,,,,,,,11.707999999349115,0.7995116340033526,0.15065863268390794,267.9389999991152,584.7632454000773,196.41130018056273,4.816212281516257,,,ACC
38066.19999999655,10.656633836557438,0.7995057924561602,0.15065985718946678,590.1957103053154,159.20290340671914,,,,,,,,11.740000002990856,0.7995114961223418,0.15065880721683342,267.9789999986262,585.5406634417487,195.5332718160204,4.856168102470073,,,ACC
38066.29999999655,10.66001434960408,0.7995056357681148,0.15065977289757673,589.8204008504532,158.20503333576485,,,,,,,,11.544000005667513,0.7995113564960018,0.15065897302311265,268.0109999989283,586.2792154363627,194.64412439913085,4.8881276136165805,,,ACC
38066.399999996545,10.684137669826047,0.7995054794139056,0.15065968445423106,589.4266020542342,157.20928749776076,,,,,,,,11.481000001186528,0.7995112168696616,0.15065913359340388,268.04499999882006,586.994447874324,193.75497492073123,4.922089059615671,,,ACC
38066.499999996544,10.745858026434627,0.7995053226905934,0.15065959265571194,589.0178606730052,156.21118971572432,,,,,,,,11.399000004620323,0.7995110737526632,0.15065929067303682,268.0739999992593,587.6941355277345,192.84359344198205,4.951052403597338,,,ACC
38066.599999996535,10.798219549700306,0.7995051664414641,0.1506594977214546,588.595153473069,155.21611037090096,,,,,,,,11.273000001898108,0.7995109306356644,0.15065943728069436,268.0939999990624,588.3471826336782,191.93220734336262,4.971019835136459,,,ACC
38066.69999999654,10.797959816945193,0.7995050115853991,0.15065939972541342,588.1588092592971,154.22990119943952,,,,,,,,11.28000000012545,0.7995107840280075,0.15065957865236385,268.13299999837403,588.976913824538,190.99858921993527,5.009989886225792,,,ACC
38066.79999999654,10.780400307402491,0.7995048577974391,0.1506592987364668,587.7091349811449,153.25049279703347,,,,,,,,11.191000006114896,0.7995106356750209,0.15065971478804582,268.1769999988337,589.583326757245,190.0538538581504,5.05396222096308,,,ACC
38066.89999999654,10.787226660350623,0.7995047046357237,0.1506591946791692,587.2457948940167,152.27507124335276,,,,,,,,11.015000002948376,0.7995104873220348,0.1506598404517522,268.2079999985022,590.1430987285896,189.10911372765432,5.0849386671134384,,,ACC
38066.99999999654,10.806997239670117,0.7995045524346331,0.15065908690585572,586.7659043322624,151.30576569576456,,,,,,,,10.988000003183439,0.7995103372237191,0.1506599608794708,268.25999999853366,590.6795538939184,188.15325681606214,5.136917407284916,,,ACC
38067.099999996535,10.819060487211354,0.7995044016063932,0.15065897495713054,586.2674170638526,150.34520113851838,,,,,,,,10.807000005929208,0.7995101871254032,0.15066007258054334,268.28899999894725,591.1771404659214,187.19739556126862,5.165899556901032,,,ACC
38067.199999996534,10.819052439314273,0.7995042520983753,0.15065885969889395,585.7541895131732,149.39304278487504,,,,,,,,10.719000001049013,0.7995100352817586,0.1506601755549693,268.33199999819647,591.6358629034992,186.2304158219339,5.208885447578412,,,ACC
38067.29999999653,10.810150430001137,0.7995041037245527,0.1506587420340652,585.2302430545915,148.44810634564982,,,,,,,,10.639000007345457,0.7995098834381134,0.15066027503873702,268.38499999828844,592.0790397565278,185.26343491136106,5.261872599218721,,,ACC
38067.39999999653,10.809409389283614,0.7995039562301606,0.15065862168834407,584.694356204829,147.50876929312776,,,,,,,,10.406000002156187,0.7995097315944687,0.15066036230519989,268.4289999985538,592.4678025982435,184.2964485691408,5.305864618469396,,,ACC
38067.49999999654,10.828717479284945,0.7995038094605694,0.15065849827579575,584.1448102426872,146.574046744984,,,,,,,,10.480000000584708,0.7995095780054945,0.15066044608100415,268.4749999981252,592.8410201455561,183.31834558626855,5.351858230224816,,,ACC
38067.599999996535,10.84541818954666,0.7995036637304309,0.15065837214116778,583.5831403538183,145.64594263934146,,,,,,,,10.308000005708637,0.7995094244165204,0.1506605193848332,268.5279999986375,593.167598461526,182.3402383599756,5.404856001699931,,,ACC
38067.69999999653,10.837325195186178,0.7995035194057746,0.15065824363730027,583.0109177351072,144.72678810920334,,,,,,,,10.23900000167342,0.7995092708275462,0.15066058047135736,268.5539999990996,593.4397610281823,181.3621251687857,5.430858659308988,,,ACC
38067.799999996525,10.818677593595456,0.7995033765888623,0.15065811241872198,582.4266037208629,143.8172342461594,,,,,,,,10.127000006456727,0.7995091154932427,0.1506606345765644,268.5869999988189,593.6808320473915,180.37289398082385,5.463864357438759,,,ACC
38067.899999996516,10.809668331954805,0.799503235220297,0.15065797811014214,581.8285269371682,142.9169026396782,,,,,,,,9.961000001501926,0.7995089636495978,0.15066067995512525,268.61299999947056,593.8830336796535,179.40588933488976,5.489872882425966,,,ACC
38067.99999999652,10.817880329215047,0.7995030948578145,0.1506578409153037,581.2175950403738,142.0229769120766,,,,,,,,10.009999999743034,0.7995088083152944,0.15066071486171065,268.6299999988123,594.0385966298754,178.41664952514094,5.506886211908957,,,ACC
38068.09999999652,10.841172766164222,0.7995029551984398,0.15065770115349808,580.5952302142293,141.1335277701603,10.318000000541693,0.7995059581926258,0.1506602156975484,270.49099999885607,591.8173233352943,160.26531959983768,7.368574998009206,9.895000006412204,0.7995086547263202,0.15066074278697886,268.67399999891563,594.1630677148976,177.43852271841018,5.550901964083816,15.480190094585815,13.582669212968547,ACC
38068.19999999652,10.851119897741775,0.7995028168792244,0.15065755902717642,579.9623337214875,140.25261222672145,10.283000002588023,0.7995058080943102,0.15066013541240292,270.51799999953965,591.4598420960091,159.30937649093642,7.395632086449482,9.737000003092225,0.7995085011373458,0.1506607654762594,268.69399999884774,594.2642165831681,176.4603930042172,5.570919735529118,15.556526302279348,13.62877681837993,ACC
38068.29999999652,10.826247634265867,0.7995026805453271,0.15065741457912366,579.3190957241886,139.38433885958395,10.207000000689078,0.7995056579959944,0.15066005163659893,270.52199999974965,591.0868118824314,158.35343134555958,7.399690447230247,9.731999998222165,0.7995083492937013,0.15066077943889386,268.73899999890943,594.3265000309791,175.49337548881698,5.615940663228399,15.622759984429988,13.693430411872015,ACC
38068.399999996516,10.799173441804388,0.7995025459343111,0.15065726733029872,578.663382902331,138.52703619948446,10.260999996950474,0.7995055096430078,0.15065996437013646,270.5389999992669,590.6982349621668,157.4086002937783,7.416749804847408,9.745000003176203,0.7995081957047266,0.15066078292955248,268.74999999966224,594.3421413321332,174.51523733423977,5.626966088840773,15.690871504902615,13.74042836717186,ACC
38068.49999999652,10.802959754508707,0.7995024126905593,0.1506571168208144,577.9931472946307,137.6784393883292,10.3120000005307,0.7995053612900214,0.1506598753583447,270.55200000004584,590.3018841831362,156.4637684261152,7.4298097191321215,9.586000004338127,0.7995080456064111,0.15066078292955265,268.7729999988871,594.3422349364188,173.5593284754824,5.649992201537298,15.758708574812148,13.816519507605099,ACC
38068.59999999651,10.818357312001245,0.7995022809933306,0.15065696318922353,577.3090058572359,136.83969006074972,10.26500000050851,0.7995052146823642,0.15065978111056524,270.54699999971365,589.8822104533357,155.53004915664562,7.424871349152148,9.547000000173288,0.7995078955080954,0.15066077594823585,268.80499999903867,594.3112359904419,172.60341687914504,5.682021064599018,15.825873944176431,13.888484985849018,ACC
38068.69999999651,10.822063685921853,0.7995021510330672,0.15065680667240267,576.6120134368476,136.01200111025184,10.297999998899037,0.7995050680747071,0.15065968337212726,270.56599999963584,589.4469920691995,154.59632902631068,7.443934247350577,9.52000000186938,0.7995077471551091,0.15066076547626056,268.82999999899823,594.264688624206,171.65861882509063,5.70705093076293,15.885701684573204,13.979408711902135,ACC
38068.79999999651,10.826875479752973,0.7995020225100683,0.1506566473020824,575.9023115245737,135.19346397243118,10.32399999772182,0.7995049214670502,0.1506595838883599,270.5639999999655,589.0039982424669,153.66260768059152,7.441997697983072,9.463000001134214,0.7995075970567934,0.15066074627763906,268.8559999996353,594.1792756533989,170.7027018474459,5.733084568114535,15.944281047683875,14.058658161000507,ACC
38068.899999996516,10.844120120008528,0.7995018952690729,0.15065648509897106,575.179992438108,134.38308991493068,10.404999999005184,0.7995047748593926,0.1506594844045926,270.5729999997699,588.5610052963156,152.72888662714118,7.451060980608938,9.451000000819247,0.7995074504491362,0.15066072358835886,268.8539999999483,594.078311224331,169.7690130852438,5.731118916957692,16.00726232105644,14.161074071965736,ACC
38068.99999999652,10.843149285313645,0.7995017702227247,0.15065632024483405,574.4458651572555,133.58669099253245,10.386999999656695,0.7995046299970646,0.1506593779395085,270.5789999993835,588.0869173876962,151.8062778200119,7.457126691970433,9.436999998312912,0.7995073020961498,0.15066069391776182,268.8699999991046,593.9462560953309,168.8242066043254,5.74715630827577,16.060308656028305,14.248381877234184,ACC
38069.099999996506,10.799772867635332,0.7995016482008686,0.15065615284538547,573.7004000057723,132.80955194265223,10.434999999224829,0.7995044868800659,0.1506592679837657,270.5980000000768,587.5972827285683,150.894783117131,7.476193403992005,9.498000001004737,0.7995071554884926,0.15066065901117698,268.8949999993368,593.7908806403676,167.89051335667182,5.772195432457982,16.107870046224882,14.339098967839373,ACC
38069.199999996505,10.757609371699537,0.7995015286342495,0.15065598254107726,572.9419960208141,132.0480474444565,10.412000000824653,0.7995043420177382,0.15065915453736442,270.5819999999951,587.0920990026376,149.97217092486906,7.460261634491645,9.377000003954578,0.7995070106261646,0.15066061886860435,268.9099999993571,593.6121830839999,166.96793284239766,5.7872362918396965,16.136366106219402,14.453500201481823,ACC
38069.299999996496,10.757518238199024,0.7995014106669471,0.1506558093334035,572.1706603612503,131.29672675606986,10.453999995476472,0.7995041989007393,0.15065904109096304,270.60399999931275,586.5869175678462,149.06067489737498,7.482329432366372,9.392999994166079,0.7995068657638366,0.150660573490044,268.9299999995669,593.4101658727285,166.04535023494157,5.807279177288983,16.177638108286082,14.553986280387745,ACC
38069.3999999965,10.761514023569395,0.7995012936954788,0.15065563513328978,571.3949039605055,130.55174751080153,10.581999999419098,0.7995040557837407,0.1506589241539034,270.6099999998145,586.0661877550268,148.14917706936478,7.488398486602103,9.554000000789266,0.7995067191561797,0.15066052113016665,268.937999999437,593.1770551221185,165.11164912171307,5.815325100679077,16.211047449821635,14.642658666953714,ACC
38069.4999999965,10.73330904615852,0.7995011774644311,0.15065546123621704,570.6204965773281,129.81148369788653,10.495000002542458,0.7995039144120714,0.150658803726185,270.61899999985474,585.5299102533098,147.24879311583157,7.497468536858296,9.42299999952709,0.7995065760391808,0.15066046353430151,268.96299999922053,592.9206236834752,164.20017668140946,5.840372467223062,16.242327168330352,14.742486306448054,ACC
38069.5999999965,10.7222515734726,0.7995010628582321,0.1506552845664564,569.8337394942696,129.0815663556717,10.515999997340538,0.7995037730404019,0.15065868155313744,270.6199999997167,584.985858480148,146.348408291867,7.498539124228388,9.596999996587721,0.7995064311768528,0.15066040244777787,268.9789999993763,592.6486456756064,163.27758730451592,5.856421420149026,16.272386471844175,14.832664223549669,ACC
38069.6999999965,10.768614905138104,0.7995009508905172,0.15065510231205587,569.0221086884834,128.36844945773132,10.58299999885607,0.7995036316687325,0.15065855763476066,270.6319999999132,584.4340341724674,145.44802303675658,7.510610250191146,9.528000003097864,0.7995062898051836,0.1506603361252664,268.99599999980984,592.3533454784704,162.37722619344356,5.873471824558071,16.305201167675392,14.939928065184374,ACC
38069.799999996496,10.790736498310974,0.7995008419519083,0.15065491708738266,568.197247396311,127.67462166825962,10.599999998412553,0.7995034920423925,0.1506584302257254,270.62500000010573,583.8666601538594,144.55875116641138,7.503682369735067,9.53399999763042,0.7995061466881845,0.15066026805742566,268.99100000012487,592.0502708538925,161.46574856422657,5.8685230894941975,16.334850229093664,15.033451362820067,ACC
38069.899999996494,10.717756232825735,0.7995007358975604,0.15065473193980433,567.3727275955246,126.99916182202831,10.65599999981575,0.7995033524160521,0.15065829758070234,270.6339999994542,583.2759672783367,143.669477519174,7.512756443677884,9.619999996694672,0.7995060053165153,0.15066019475359732,268.99799999948044,591.7238761077375,160.56538426341632,5.875576088014432,16.339367566221767,15.14017809074342,ACC
38069.999999996486,10.643959551879158,0.7995006310637746,0.1506545462223699,566.5456689661589,126.33147474489742,10.635999998536882,0.7995032145350411,0.15065816493567924,270.647999999658,582.6852736450018,142.79131927113698,7.5268300892481665,9.663000002018759,0.7995058621995166,0.15066011621378106,269.0099999999539,591.3741626962977,159.65390265650174,5.88763138063706,16.352403801280662,15.219541675383553,ACC
38070.09999999649,10.667615377330696,0.7995005260192765,0.15065435852935247,565.7098117346378,125.66244509955028,10.733999997830315,0.7995030766540303,0.15065802879999776,270.65399999980986,582.0790323388222,141.91315944044305,7.532904975914215,9.569000000596018,0.7995057225731763,0.15066003767396471,269.0040000000725,591.0244454006647,158.76465107024782,5.881685970662128,16.36592941499988,15.32860542587852,ACC
38070.19999999649,10.737780949254725,0.7995004217813441,0.15065416811424093,564.8618306127114,124.99855090753357,10.71100000225108,0.7995029405183485,0.15065788917365766,270.6599999998402,581.457243041846,141.04611344162632,7.538980853421997,9.644999997490947,0.7995055829468364,0.15065995389816092,269.00899999986143,590.6514089269498,157.87539756580412,5.8867425724942075,16.385319512163868,15.427004209602304,ACC
38070.29999999649,10.780066425071269,0.7995003195751625,0.15065397488440302,564.0013123366189,124.3475944660606,10.678999998949754,0.7995028061279962,0.15065774780198835,270.66100000009317,580.8276786870234,140.1901818989608,7.54005701357576,9.629000003134053,0.7995054450658252,0.15065986314103993,269.0099999998503,590.2472774528237,156.99725625403224,5.8878016268619096,16.410910434838293,15.516722328553099,ACC
38070.39999999649,10.775505334897773,0.7995002190089913,0.15065378070350696,563.1365572558337,123.707081813425,10.728000000152946,0.7995026699923146,0.15065760293966055,270.65799999999825,580.1825680519744,139.32313365217246,7.537134651317438,9.583999996409194,0.7995053071848144,0.15065977412924805,269.0209999994724,589.85092015439,156.1191159529261,5.8988598167940856,16.41768931127389,15.629939469036355,ACC
38070.499999996486,10.732066345005688,0.7995001194189811,0.15065358709473547,562.2743494758852,123.07278598563832,10.689999999278745,0.7995025390926208,0.1506574545866743,270.66199999980864,579.5219079774874,138.48942986295484,7.541212792543715,9.76499999689088,0.7995051675584743,0.15065968337212707,269.0359999995189,589.4467907983948,155.22985981027585,5.913918849737913,16.433334880777426,15.711379545908425,ACC
38070.59999999648,10.710035293269602,0.7995000206697752,0.15065339226302873,561.4066945108125,122.44384426994176,10.770999998198647,0.7995024081929267,0.15065730274302944,270.668999999608,578.8457012108594,137.65572475913748,7.5482921630575275,9.739999999580423,0.7995050296774633,0.15065958737901844,269.05299999907857,589.0193403455419,154.35171675351228,5.930979612284207,16.441310738630474,15.801447054347936,ACC
38070.69999999648,10.753115831473767,0.7994999226535134,0.1506531946566959,560.5266817390963,121.81956916062664,10.751000001495514,0.7995022790385617,0.15065714740872618,270.679999999862,578.1539468010567,136.83313359710885,7.559372522060308,9.840999996774851,0.7995048917964523,0.15065948789525094,269.07999999952784,588.576343946963,153.47357249030742,5.958041658174072,16.45442918002987,15.884932361107536,ACC
38070.79999999648,10.786365677413515,0.799499824843833,0.15065299701576634,559.6465145920404,121.19660972831966,10.781999994648519,0.7995021516295264,0.15065698858376433,270.67799999999505,577.4466432071566,136.02165601654357,7.557453869082592,9.873999999191057,0.7995047521701124,0.15065939364747136,269.08099999985734,588.1566661954785,152.5843146125843,5.959101673243565,16.465201837295982,15.97374843125376,ACC
38070.89999999648,10.74148988647032,0.7994997267717705,0.15065280194251496,558.777782957368,120.5719805267374,10.92200000184169,0.7995020242204909,0.15065682626814406,270.6810000000524,576.7237930888068,135.21017718082865,7.560536434699789,9.919999998121494,0.7995046142891012,0.15065929067304587,269.0989999990369,587.6981219709539,151.70616871672055,5.977164844048349,16.458930910591558,16.062966238444606,ACC
38070.99999999648,10.69542882621148,0.7994996286164652,0.15065260719647786,557.9105084913605,119.94682146633714,10.715000005063061,0.7995019020474431,0.15065666220719445,270.6700000006406,575.9931650293817,134.43204310030006,7.549618815685173,9.962999998920397,0.7995044764080905,0.1506591824626323,269.123999999452,587.2162581324386,150.8280208130089,6.002230006239217,16.469033498553017,16.119220013768214,ACC
38071.09999999648,10.726080814662463,0.7994995308301034,0.15065241013143693,557.0329056078034,119.3240111393046,10.7569999953378,0.7995017798743956,0.15065649465558642,270.65899999970964,575.2469899941992,133.6539076722654,7.5387024149617865,9.97999999985811,0.7995043385270796,0.15065907425221867,269.1339999994569,586.734392776226,149.9498725866596,6.012295009440688,16.47539222278903,16.187875894078665,ACC
38071.19999999648,10.769940629213004,0.7994994343089594,0.15065221132089707,556.1475279857376,118.70925750786108,10.85499999879517,0.7995016594466771,0.1506563236133197,270.67799999967565,574.4852696456362,132.8868867522568,7.557786999911418,10.014999996153524,0.7995042023913981,0.1506589642964758,269.150999999868,586.2447534987663,149.0828390536683,6.0293603105959805,16.479256678692902,16.264852770920363,ACC
38071.29999999648,10.753788900647773,0.7994993396069323,0.15065201208247933,555.2602435338158,118.10608849115455,10.829000001878812,0.7995015407642877,0.15065615082572395,270.6690000005321,573.7157721647094,132.1309798532811,7.548871868765189,10.149999997562787,0.7995040627650578,0.150658854340733,269.144999999909,585.7551140702861,148.19357456815618,6.023425971683268,16.479821284151033,16.323681837015055,ACC
38071.39999999647,10.706953239739393,0.7994992454643344,0.15065181349054732,554.3758378122568,117.5064824644848,10.799999999514656,0.799501425572557,0.15065597280214033,270.6629999997846,572.9229525147919,131.39730142255763,7.542958186558218,10.137000000687712,0.7995039266293762,0.15065873914900255,269.1579999997552,585.2421540119573,147.32653881932706,6.0364930944960475,16.47218839719174,16.387113238257367,ACC
38071.49999999647,10.674826609597169,0.7994991506270993,0.15065161613224012,553.4969264506799,116.90245340449154,10.857999996992481,0.7995013086354974,0.15065579652388586,270.67299999990627,572.1379085363548,130.65250891082462,7.55304385541754,10.157999998839436,0.799503788748365,0.1506586222119427,269.15599999990553,584.7214201011061,146.44838680571218,6.034561025487971,16.463554121630217,16.445408432869787,ACC
38071.59999999647,10.664516387802307,0.7994990556772316,0.15065141888905675,552.6185277040544,116.29770723948064,10.918000000023332,0.7995011934437666,0.15065561675497305,270.66400000048446,571.3373148417611,129.91882990710994,7.5441305042151106,10.198999997390901,0.7995036526126835,0.15065850352955373,269.16699999967005,584.1929128063795,145.58134963282146,6.045629247502451,16.450118242319732,16.512796529260257,ACC
38071.69999999647,10.67320272046897,0.7994989614402684,0.15065122047064905,551.7348943414997,115.69750071362499,10.873000001326213,0.7995010799973651,0.15065543349540167,270.6550000000613,570.5211731324342,129.19626481009809,7.535218129093361,10.28099999857555,0.7995035164770019,0.15065838135650614,269.17199999972075,583.648858049177,144.7143109058142,6.050698728487857,16.43311269464079,16.575989911983168,ACC
38071.79999999647,10.696642417273713,0.7994988678798041,0.15065102060492155,550.844814564674,115.10160188108091,10.873999999328511,0.7995009700416222,0.15065524674517186,270.6599999996931,569.68948363612,128.49592913937445,7.5403065077450995,10.278999999837355,0.7995033803413198,0.1506582574381294,269.1859999994344,583.0970305773733,143.84727169715774,6.064768755470254,16.419895222828707,16.63200268149123,ACC
38071.89999999647,10.729226176508506,0.7994987746407267,0.1506508194657158,549.9490628048594,114.50774935884114,10.890999999447503,0.7995008618312086,0.15065505999494194,270.6630000003177,568.8577927550184,127.80670876878679,7.543394476868363,10.341999995606876,0.7995032459509677,0.15065812828376487,269.19699999989,582.5218814801108,142.99134550968978,6.075840493306601,16.417144930017336,16.67744510800044,ACC
38071.999999996464,10.761303587086609,0.7994986809550412,0.1506506179923697,549.0518229791795,113.91105270556248,10.893000000865884,0.7995007553661241,0.1506548680087243,270.6480000003092,568.002778853948,127.12860124612928,7.52848411456725,10.446000000019207,0.7995031098152862,0.15065799912940028,269.19699999983885,581.9467322616788,142.12430390119283,6.075912311383076,16.405027980715857,16.726936654588823,ACC
38072.09999999646,10.782803395430903,0.799498586337736,0.1506504170111209,548.1567751359124,113.30842355484153,10.899999996134213,0.7995006489010397,0.15065467602250668,270.6480000000369,567.1477661014918,126.45049414324802,7.528573566063052,10.382000000072964,0.7995029754249338,0.15065786473904802,269.2079999995879,581.3482626836492,141.26837563556418,6.086985835885908,16.39484265383458,16.773735408063345,ACC
38072.19999999647,10.786012088060305,0.7994984918486168,0.1506502161303094,547.2621743611727,112.70661089969215,11.04599999836649,0.7995005441812845,0.15065447880030133,270.63800000060417,566.2694310398552,125.78350006467275,7.518664679789263,10.467999997355095,0.7995028427799102,0.1506577286033664,269.212000000218,580.7420178754253,140.42356176919006,6.091059653281994,16.371212293299838,16.836091820090367,ACC
38072.29999999647,10.765855383793307,0.7994983987072829,0.15065001482729487,546.3656923099537,112.11338129038641,10.95600000446833,0.7995004394615293,0.15065428332342498,270.62100000041147,565.3988685806582,125.11650668391005,7.5017549132171535,10.456000002661934,0.7995027118802164,0.1506575889770264,269.204999999858,580.120224087664,139.58986149833976,6.084134466578251,16.35088000383954,16.894522458706223,ACC
38072.39999999647,10.72545819117036,0.7994983072276882,0.15064981327341154,545.4680918758298,111.53073414515606,10.870000002472676,0.7995003364871033,0.15065408959187804,270.61600000008684,564.5360793988256,124.46062959767788,7.496844055569718,10.42499999657358,0.7995025809805225,0.15065744586002788,269.21999999949907,579.4828853503127,138.7561603208949,6.099210518473242,16.338453606747688,16.932582208463554,ACC
38072.499999996464,10.677723285585897,0.7994982170765208,0.15064961174032795,544.5705831675926,110.956546941289,,,,,,,,10.573999998500136,0.7995024518261578,0.1506572992523708,269.2309999993821,578.8299982588753,137.93357289631274,6.110287566980921,,,ACC
38072.599999996455,10.666465722544618,0.7994981262370449,0.15064941020707406,543.673073915856,110.37797652380907,,,,,,,,10.502000001240653,0.7995023244171225,0.15065714915405526,269.2489999998899,578.1615638075717,137.1220994719115,6.128365611821624,,,ACC
38072.699999996454,10.7200034269568,0.7994980331103078,0.15064920858303693,542.7751614520356,109.78484026699421,,,,,,,,10.585999995261648,0.7995021970080869,0.1506569973104104,269.2380000003144,577.4853531639221,136.31062476962472,6.1174441846588,,,ACC
38072.79999999645,10.773753508083196,0.7994979394519085,0.1506490067916708,541.8765038890781,109.18831829781315,,,,,,,,10.670999999747254,0.7995020713443807,0.15065684023077794,269.243999999383,576.7858226674781,135.51026356860322,6.123524450207926,,,ACC
38072.89999999645,10.766306238169898,0.7994978472633105,0.15064880468377626,540.9764356280241,108.60115645187582,,,,,,,,10.612000002989546,0.7995019474260039,0.150656681405816,269.2599999998098,576.0785184646452,134.72101716425902,6.139605006824065,,,ACC
38072.99999999645,10.741845378177215,0.7994977561748836,0.15064860180547113,540.0729354406056,108.02100064278656,,,,,,,,10.582999997668328,0.7995018252529561,0.15065651909019576,269.2569999999933,575.3556645472909,133.94288422328086,6.136686552424518,,,ACC
38073.09999999645,10.749874191208985,0.7994976653189646,0.15064839803477012,539.1654605291534,107.44232529928482,,,,,,,,10.694999997495989,0.7995017065705671,0.15065635153858772,269.2620000000042,574.6094889219463,133.18697983352308,6.141769554074421,,,ACC
38073.199999996454,10.755580439999822,0.7994975742068557,0.15064819488195605,538.2607374486167,106.86201883452124,,,,,,,,10.698999999991406,0.7995015861428485,0.15065618224165034,269.25500000020304,573.8555396648522,132.41995933729785,6.134853309279759,,,ACC
38073.29999999645,10.721945464044477,0.7994974828416683,0.15064799338559634,537.3633916218496,106.28010146310824,,,,,,,,10.725999999234707,0.7995014692057885,0.15065600945405455,269.25699999971573,573.0860421827967,131.67516813985563,6.136937815144532,,,ACC
38073.39999999644,10.687440427269888,0.7994973928147865,0.1506477910651271,536.4623745882591,105.70670662191404,,,,,,,,10.737999998906982,0.7995013557593871,0.1506558331758002,269.26300000008,572.300996026279,130.95260614263643,6.143023079918011,,,ACC
38073.49999999644,10.691439847609244,0.7994973048810711,0.15064758617028245,535.5498908453294,105.14664080692684,,,,,,,,10.785999998733061,0.7995012405676566,0.15065565515221654,269.25300000039124,571.5081758768285,130.21892797614223,6.13310908724492,,,ACC
38073.59999999643,10.70144181887548,0.7994972148610161,0.15064738339112022,534.6468306110306,104.57328952392768,,,,,,,,10.813999998048661,0.7995011288665842,0.15065547363797455,269.2450000002762,570.6998068765217,129.50747897530107,6.125195849520379,,,ACC
38073.69999999644,10.683525559015363,0.7994971192411933,0.15064718678554592,533.7712683450674,103.9642798108996,,,,,,,,10.856000001600624,0.7995010189108414,0.1506552886330739,269.23800000010493,569.8758899573581,128.80714390758598,6.118283591384289,,,ACC
38073.79999999644,10.66997122136947,0.7994970221068537,0.15064699144253008,532.9013297462694,103.34562583335894,,,,,,,,10.768000000459745,0.7995009107004275,0.15065510188284406,269.23500000037257,569.0441987895152,128.11792354330416,6.115371619436723,,,ACC
38073.899999996436,10.6934813593991,0.7994969280367477,0.15064679198915445,532.0130831472318,102.746484325503,,,,,,,,10.849999997198868,0.7995008042353433,0.15065491164195569,269.2140000009715,568.1969580126607,127.4398167388856,6.094460624710736,,,ACC
38073.999999996435,10.722247177688594,0.7994968359849424,0.1506465901738819,531.1143161841381,102.16019515972401,,,,,,,,10.856000001332607,0.7995006995155879,0.15065471965573798,269.19500000001966,567.341942813726,126.77282460909731,6.075549913933513,,,ACC
