Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,second shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1
42443.19999999806,10.352000000747054,0.7994869096691647,0.15060893966945574,266.12999999977285,362.48658652335166,39.33622227914163,7.533596144462027,10.386999998139439,0.7994874978451226,0.1506139540003968,268.19499999997976,384.81977558756967,43.08340866639387,9.597265852246883,16.5353690541557
42443.29999999806,10.36200000146436,0.7994868852345551,0.15060870928599446,266.1339999999507,361.46049236870994,39.18054943502261,7.537655233550183,10.398000000539383,0.7994874769011718,0.1506137218716062,268.19500000016893,383.78590717098274,42.94996202709186,9.597328938599077,16.531391683878265
42443.39999999806,10.264999998463091,0.7994868625452748,0.1506084806478626,266.1270000006002,360.4421704077704,39.0359923656354,7.530713649793568,10.34200000233263,0.7994874507212332,0.15061349323347414,268.18000000021897,382.7675868846498,42.78317074448012,9.58239114543164,16.52770232751118
42443.49999999807,10.452999999379749,0.7994868433466531,0.1506082450284136,266.1089999991056,359.3927524505478,38.913664035084736,7.512773510278312,10.22100000044573,0.7994874245412941,0.15061326634067146,268.17400000017943,381.7570405952327,42.61638016683357,9.576452721967161,16.558733775198093
42443.599999998056,10.320000000812492,0.7994868224027023,0.15060801464495216,266.1799999998886,358.36666062513086,38.78022255258399,7.583831957966117,10.343999995767883,0.7994874001066842,0.15061303421188107,268.17299999947164,380.7231733426654,42.460703580365184,9.575515450808217,16.547440311851997
42443.699999998054,10.440999998069644,0.7994867944774341,0.15060778251616178,266.11300000110646,357.33279006129015,38.602319069827615,7.516890943405483,10.4750000016795,0.7994873826533919,0.15061279859243198,268.20799999995273,379.67375843984047,42.34948735123998,9.610578636054745,16.54303816755289
42443.79999999805,10.414000001435927,0.7994867700428246,0.15060755038737125,266.10899999982274,356.2989216978207,38.44664658479427,7.5129496223205985,10.274000001599708,0.7994873582187825,0.1506125699542999,268.16300000130525,378.6554354963878,42.19381176891396,9.565640100107608,16.558369066666504
42443.89999999805,10.39799999870932,0.799486743862886,0.15060731825858073,266.10899999983263,355.2650541419802,38.2798590763711,7.51300819451573,10.365999998291732,0.7994873320388438,0.15061233957083875,268.1170000001501,377.6293396237992,42.027020653958225,9.519701928593976,16.56603327305823
42443.99999999805,10.468000000567859,0.7994867159376179,0.15060708612979026,266.1249999999112,354.2311880512846,38.101956616041115,7.529066663328563,10.326000002191428,0.7994873145855511,0.15061210744204814,268.1359999996737,376.5954706619097,41.91580578166774,9.538763682836489,16.577145747009713
42444.09999999805,10.403999998668247,0.7994866897576789,0.15060685400099974,266.1020000009323,353.1973191087938,37.93516931272345,7.506124894279332,10.23600000054739,0.7994872936416001,0.1506118788039161,268.13200000027746,375.5771486694271,41.782361424432644,9.534824500160664,16.598096756606253
42444.19999999805,10.581999998090303,0.7994866653230696,0.15060661663622152,266.03000000191736,352.1401262488726,37.77949579204143,7.434184174152935,10.266999999070439,0.7994872726976492,0.1506116484204549,268.1190000002107,374.5510525969063,41.648916705852216,9.521885606518335,16.63251608739074
42444.299999998046,10.543000000842348,0.7994866373978013,0.15060638276210175,265.9619999995867,351.0984818619085,37.601592915712935,7.366242547277165,10.344999996782533,0.799487251753698,0.15061141803699366,268.13199999887564,373.5249580044332,41.51547232717578,9.534946544645386,16.65544056719969
42444.399999998044,10.530000001600706,0.7994866164538503,0.1506061471426527,266.03299999955294,350.0490690339798,37.46815147654068,7.437300913539243,10.426000004466896,0.7994872255737593,0.15061118590820313,268.1929999999408,372.4910946505571,41.34868229438572,9.596007985726512,16.665052869386553
42444.49999999804,10.419999999977014,0.7994865885285823,0.1506059167591914,265.9890000006168,349.02297289383034,37.29024996941368,7.393358090510918,10.062000001966776,0.7994872028844789,0.15061096076072958,268.1589999997759,371.4883184129923,41.20412412044369,9.56206730497406,16.693731277258824
42444.599999998034,10.546999997493057,0.7994865640939727,0.15060568113974251,266.00399999968295,347.97355813743286,37.134578110249755,7.408416237774607,10.325999993537687,0.7994871836858573,0.15061072863193922,268.23099999872426,370.45445291575163,41.08179538749853,9.634128119983751,16.714792535040733
42444.69999999804,10.579000000714773,0.7994865396593632,0.15060544377496415,266.0079999995361,346.91636921146784,36.97890593020678,7.412474633176607,10.445000001393863,0.7994871557605894,0.15061049650314864,268.2519999998662,369.42058770991247,40.90389037817744,9.655189126897634,16.733934712359627
42444.79999999804,10.498000002534372,0.7994865117340955,0.15060521164617352,266.05299999929304,345.88250423020907,36.80100502765698,7.457531713499487,10.320000001243768,0.7994871260899921,0.15061026786501655,268.26299999993165,368.4022695444117,40.714871173451364,9.666249134073775,16.747344071741125
42444.89999999804,10.403999999458751,0.7994864872994857,0.15060498126271246,266.05600000046434,344.8564091894278,36.64533492116973,7.46058807612525,10.339999999814086,0.7994870999100534,0.15061003748155538,268.2749999990521,367.376176544782,40.54808213009162,9.678309277333103,16.745444811161004
42444.999999998035,10.522999998157237,0.7994864628648763,0.15060474564326334,266.0379999997336,343.80699242238967,36.489663575796925,7.442645522797277,10.308000000207107,0.7994870737301145,0.1506098088434233,268.33999999932183,366.35786003656233,40.38129404841232,9.743368806711645,16.774195810369548
42445.099999998034,10.489000002902802,0.7994864384302667,0.1506045135144728,266.0799999991873,342.773125856415,36.33399360682019,7.484701959556407,10.379999997000064,0.7994870492955048,0.15060957671463296,268.329000000478,365.3239914298761,40.22561995997199,9.732428988706056,16.77419309883696
42445.19999999803,10.369999999248648,0.799486419231645,0.15060428138568233,266.0920000003347,341.739255786368,36.21166929622759,7.496758038970317,10.501000000418141,0.7994870335875416,0.15060933934985465,268.30900000059324,364.2667984638881,40.125520738567744,9.712489980163896,16.755004093596785
42445.29999999803,10.56699999548901,0.7994863930517062,0.15060404576623335,266.0550000009508,340.6898384678175,36.044883149492605,7.4598150272098245,10.38600000097737,0.7994870074076027,0.15060910896639332,268.27800000015566,363.24070279541564,39.95873210517555,9.681549444769246,16.77798146559985
42445.39999999803,10.63300000324071,0.7994863686170967,0.15060380840145507,266.0289999995876,339.63264756668474,35.88921203913033,7.4338721887644015,10.426000000107337,0.7994869864636518,0.1506088750922736,268.277000000675,362.19905981289656,39.82528859415748,9.68060941408869,16.797109383617425
42445.49999999804,10.407000001012706,0.7994863459278163,0.15060357627266455,266.07799999933843,338.5987805353279,35.744658020112475,7.4829278726993715,10.374999999243967,0.7994869707556884,0.1506086429634831,268.2270000001612,361.1651855905332,39.72519107553564,9.630668561991104,16.80478301273909
42445.599999998034,10.578999995902748,0.7994863197478776,0.15060334065321554,266.08199999992354,337.5493652401484,35.5778726369688,7.486984334477353,10.485999999367575,0.7994869463210791,0.15060840734403408,268.2649999993903,360.1157725062571,39.56951725831429,9.668728763572627,16.806717995450324
42445.699999998025,10.618000002894906,0.7994862900772802,0.15060310503376653,266.10699999925214,336.49995219678163,35.38885710679032,7.512040740264447,10.408000001333662,0.7994869271224573,0.15060817521524353,268.26000000032565,359.0819020395691,39.44718991988286,9.663787709418033,16.833725153601215
42445.79999999802,10.446000000386464,0.7994862691333292,0.15060287290497595,266.1389999996952,335.46608347974706,35.255418728364326,7.5440958469236055,10.40999999979268,0.7994868974518602,0.15060794308645306,268.25399999995756,358.048035322142,39.25817140947913,9.657846896107598,16.82396123739671
42445.899999998015,10.561999998873377,0.799486246444049,0.15060263728552706,266.129000000664,334.4166660763152,35.110864234852855,7.534151657335343,10.432999998006396,0.7994868695265921,0.15060771095766248,268.25999999984293,357.0141685750856,39.08026836491715,9.663905842901642,16.833480301159852
42445.99999999802,10.487000001685793,0.7994862237547687,0.15060240166607794,266.10299999978656,333.3672477920852,34.96630983056109,7.5082072917018925,10.512000002125816,0.7994868381106656,0.15060747882887193,268.27099999966185,355.98030331940896,38.88013507831656,9.674964751362,16.839255071827395
42446.09999999802,10.475999999489435,0.7994861993201593,0.15060216953728742,266.13200000001183,332.33337995588005,34.81064151839167,7.537262003449046,10.292000001861775,0.799486815421385,0.15060725019073998,268.28200000020377,354.9619818464579,38.735578965520155,9.686022287529905,16.856470287924896
42446.19999999802,10.472000001247043,0.7994861748855497,0.15060193566316768,266.1079999998695,331.2917357936706,34.65497267221881,7.513316946419352,10.376999998442287,0.7994867927321049,0.15060701631662027,268.26000000017603,353.9203379520961,38.59102149358177,9.664080947124583,16.85837207919729
42446.29999999802,10.39400000039231,0.7994861539415985,0.15060170353437716,266.1499999994397,330.2578673331668,34.52153521084742,7.555371193760973,10.364000000094652,0.7994867717881537,0.15060678593315896,268.25500000069763,352.89424135207213,38.45758040592093,9.659138510638694,16.866028388331888
42446.399999998015,10.439999999086009,0.7994861312523184,0.1506014714055867,266.1499999998694,329.2239972401483,34.376982475385915,7.555425331153687,10.41999999862246,0.7994867490988734,0.15060655205903925,268.1950000009058,351.85259528141444,38.31302305248979,9.59919682916416,16.858366610140152
42446.49999999802,10.44800000004579,0.7994861068177088,0.15060123753146692,266.1709999998311,328.18235524731307,34.221314395051685,7.576479757651452,10.482999998324287,0.7994867264095933,0.15060631818491949,268.1919999994334,350.81095231147566,38.16846621914507,9.596254970477718,16.860272367011053
42446.59999999801,10.46899999900272,0.7994860858737578,0.15060100365734713,266.153000000627,327.14071002795015,34.087876718170726,7.558533890565445,10.531000001465893,0.7994867019749837,0.15060608256547042,268.2110000004074,349.7615376084984,38.01279402903428,9.615313436146293,16.848806944743668
42446.69999999801,10.536999998639812,0.7994860649298067,0.15060076803789818,266.13799999962725,326.09129140535464,33.95443882477463,7.543588248401233,10.402000000638944,0.7994866757950451,0.1506058521820091,268.16100000078455,348.73544025079667,37.84600769382958,9.565370516920838,16.86611336142672
42446.79999999801,10.5310000027535,0.7994860404951972,0.1506005341637783,266.1879999987736,325.0496507299398,33.79877142224169,7.593642151102752,10.569999993631072,0.7994866513604355,0.15060561656256027,268.15000000008973,347.6860238091034,37.6903356782487,9.554428629504256,16.85844919749065
42446.899999998015,10.347000001714779,0.7994860160605877,0.15060030378031708,266.22300000019584,324.02355626182487,33.643104923398624,7.628695095078148,10.779000002286669,0.7994866269258258,0.15060537570712346,268.1340000004686,346.6132864993399,37.53466250804793,9.538487832312095,16.812480944224596
42446.99999999802,10.413999997384966,0.7994859968619659,0.15060006990619731,266.1870000005029,322.98190937156363,33.520783067988745,7.592748480372636,10.414000006552373,0.7994866059818748,0.15060514357833274,268.1130000002493,345.57941521240855,37.40122210446738,9.51754461918146,16.818259361383006
42447.099999998005,10.48900000025256,0.7994859776633442,0.15059983603207758,266.1780000004835,321.9402638126401,33.398461532873895,7.583801693064085,10.352999996982208,0.7994865850379238,0.1506049131948716,268.10200000044824,344.55331794381516,37.26778236309071,9.506600817909538,16.83170570874356
42447.199999997996,10.444999999750733,0.7994859567193932,0.1505996021579578,266.1489999998356,320.8986177852569,33.26502484821973,7.554854791002842,10.54199999786333,0.7994865623486437,0.15060467757542265,268.08099999987184,343.5039001636762,37.12322622268415,9.485658166304304,16.822171926226122
42447.299999997995,10.474000001647633,0.7994859340301129,0.15059936828383802,266.1909999993944,319.85697584911367,33.120473489762865,7.596907773307519,10.434000006744515,0.7994865379140341,0.1506044471919612,268.1089999996448,342.4778061281665,36.96755660490675,9.513714153641867,16.83563163237266
42447.399999998,10.322000001042923,0.7994859130861617,0.15059913790037674,266.19100000006597,318.8308782223217,32.98703810138777,7.596959750053612,10.1669999976764,0.7994865187154122,0.15060422204448778,268.107999999929,341.4750292001866,36.845233940060865,9.512768534475232,16.860486469334838
42447.499999998,10.413999997782266,0.7994858903968814,0.15059890577158624,266.194000000161,317.79700775034,32.84248728313694,7.600012004549763,10.53899999624709,0.7994864942808028,0.15060398642503886,268.1219999998589,340.42561376017966,36.68956329888484,9.52682543105132,16.843296142809063
42447.599999998,10.464999999244196,0.7994858694529305,0.15059867189746656,266.1770000001306,316.75536215203044,32.70905135779776,7.583064416150737,10.441000000887932,0.799486475082181,0.15060375429624834,268.11500000021516,339.391742358807,36.56723923170381,9.519881136184141,16.852824794351868
42447.699999997996,10.500000000078654,0.7994858485089794,0.15059843627801756,266.18200000003725,315.70594408194853,32.57561532207173,7.588117039207169,10.545999999780983,0.7994864506475716,0.1506035186767993,268.1159999996408,338.3423261251246,36.411568868110685,9.520937683643126,16.849101280581483
42447.799999997995,10.510999997671519,0.7994858275650286,0.15059820065856858,266.16600000038227,314.6565249311623,32.44217936098709,7.572169486539812,10.445999999686846,0.7994864244676327,0.15060328829333808,268.1459999993584,337.3162325245153,36.244784886498415,9.550992888040213,16.866556682821493
42447.89999999799,10.60900000266828,0.7994858048757482,0.15059796329379016,266.1430000007829,313.5993324375802,32.29762792683805,7.549222197422714,10.578999999484337,0.7994864000330233,0.1506030509285598,268.16300000009534,336.2590435038923,36.08911454238122,9.568049497530662,16.864722552505203
