Date,30,9,2020
Vehicle_order,Ford,Hyundai
Number_of_vehicles,2
ACC,
Distance_setting,shortest
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver1
42925.79999999933,11.012999999203476,0.7995247623699815,0.150541018436279,260.1580000000656,59.73705706062661,280.35925547109485,0.9335496841196056,8.347999999828046,0.7995244761359842,0.15053652072279705,261.95000000014807,39.70553839898081,278.5362784912633,2.725785560764156,14.004298023069547,ACC
42925.89999999933,11.12499999879997,0.7995247693512983,0.15054126801836207,260.141000000016,60.84862434331801,280.4037263651189,0.9165372386205018,8.23699999976229,0.7995244848626304,0.1505367057276978,261.93300000006883,40.529497809588925,278.59185915241744,2.708777956867485,14.289749162432251,ACC
42925.99999999933,11.328999999250845,0.7995247763326155,0.15054152283643282,260.1480000000715,61.98351144259514,280.44819874826334,0.9235243711726876,8.462999998813403,0.7995244900986183,0.15053689422325695,261.9280000000181,41.36900383843632,278.6252101179924,2.7037711163544103,14.584956180384113,ACC
42926.09999999933,11.34799999971845,0.7995247815686033,0.1505417776545036,260.1190000001401,63.1183982853301,280.4815545405876,0.8945117930922135,8.478000000144423,0.7995245005705935,0.1505370844641454,261.92799999995896,42.21628287018451,278.6919071171833,2.703762656721718,14.868590675452065,ACC
42926.19999999933,11.483999998762705,0.7995247885499202,0.1505420359632329,260.1219999998904,64.26883171592114,280.5260273222339,0.8974983659820236,8.52999999926343,0.7995245075519106,0.15053727470503386,261.93699999996534,43.063562098326166,278.73637419332556,2.7127550561998084,15.170655955038312,ACC
42926.299999999326,11.647999999197626,0.7995247955312373,0.15054229776262068,260.135999999956,65.43481164700114,280.57050096634373,0.9114845715935941,8.68199999869112,0.7995245162785569,0.1505374684365808,261.93500000003974,43.92638757469633,278.79195623050754,2.7107467491150734,15.47183327364642,ACC
42926.399999999325,11.72599999954766,0.7995248025125542,0.15054256130733765,260.13300000006376,66.60856459074422,280.61497416383554,0.9084704848054868,8.850999999463813,0.7995245267505325,0.15053766740411548,261.9339999999371,44.81253257983081,278.8586538151045,2.7097376758701843,15.75667950531422,ACC
42926.49999999932,11.805999999404335,0.7995248112392006,0.15054282659738394,260.12300000005314,67.79009052267547,280.67056257254103,0.8984556071175251,8.872999999576342,0.7995245337318493,0.15053786637165026,261.94100000009047,45.69867778676679,278.90312144388093,2.7167294515606457,16.05200272564617,ACC
42926.59999999932,11.904999999201298,0.7995248199658468,0.15054309363275953,260.1209999999675,68.97938971775139,280.72615164453913,0.8964404294978932,8.983999999530944,0.7995245442038247,0.1505380670845142,261.9140000001069,46.59259577405424,278.96981820175046,2.6897200750153014,16.34558394341624,ACC
42926.69999999931,12.016999999507187,0.7995248269471641,0.15054336415879355,260.12600000001584,70.18423549577139,280.7706262172161,0.9014253467728948,8.986999999985708,0.7995245546758004,0.15053826779737822,261.9100000001111,47.48651390561158,279.0365160951036,2.6857105718297984,16.653868372928613,ACC
42926.79999999932,12.04100000000926,0.7995248339284807,0.1505436346848276,260.1180000000305,71.38908111336325,280.81510044636275,0.8934100378930104,9.035999999464943,0.7995245651477761,0.15053847025557135,261.87400000026344,48.38820497961298,279.1032127760127,2.6497008847051022,16.954493541285892,ACC
42926.89999999932,12.08199999912739,0.7995248426551272,0.15054390695619088,260.1170000000475,72.60169986130505,280.87069052476613,0.8923939225475143,9.129999999220567,0.7995245773650808,0.15053867620442313,261.84600000014717,49.30544240948228,279.1810252767448,2.621690460192672,17.24745234206803,ACC
42926.999999999316,12.242999999336504,0.7995248496364441,0.15054418271821265,260.1070000000057,73.82986501792655,280.9151654129533,0.8823778877680833,9.258999999077233,0.7995245860917269,0.1505388821532748,261.8270000001121,50.22268005818027,279.23660787342607,2.602680880142997,17.556785526073753,ACC
42927.099999999315,12.259999999874351,0.799524856617761,0.15054445848023446,260.1139999999919,75.05803035283806,280.95964129363387,0.8893616158444562,9.375999999423026,0.7995245948183732,0.1505390933381143,261.8090000001635,51.16323730905111,279.2921908421813,2.584670980208433,17.84290223779697,ACC
42927.19999999931,12.309999999791374,0.7995248653444073,0.15054473424225634,260.10400000008855,76.28619533390305,281.0152318817525,0.8793446180856064,9.46099999908597,0.7995246052903487,0.15053930452295378,261.7820000001573,52.10379437137006,279.3588887746519,2.5576604527014037,18.129059156682555,ACC
42927.29999999931,12.316999999788392,0.7995248740710534,0.15054501174960735,260.0960000000236,77.5221335133995,281.07082289747325,0.8713272872155108,9.611999999384313,0.7995246140169948,0.15053952094378095,261.7670000000695,53.06767121481735,279.4144723563609,2.5426500827803467,18.40049210905034,ACC
42927.39999999931,12.394999999294667,0.7995248810523705,0.15054529100228767,260.09300000004396,78.76584507178931,281.1152992645007,0.8683101149999239,9.649999999467306,0.7995246227436412,0.150539735619279,261.7580000000607,54.02377488294493,279.47005628674634,2.533639632170273,18.68671070294509,ACC
42927.49999999931,12.463000000005405,0.7995248897790167,0.15054557025496798,260.086000000008,80.00955641767789,281.17089091746794,0.8612922077203499,9.78099999924199,0.7995246332156167,0.1505399555307647,261.7510000000196,55.00319806442697,279.53675587225774,2.526628348663631,18.94969583688489,ACC
42927.59999999932,12.43999999975057,0.7995249002509922,0.1505458495076483,260.0870000000484,81.25326769513822,281.23759838595186,0.8622735662141972,9.851999999375966,0.7995246436875924,0.15054017544225046,261.7519999999853,55.9826212930066,279.6034559634281,2.52761691332884,19.21342771108721,ACC
42927.6999999993,12.53399999952002,0.7995249107229679,0.15054613050565785,260.0769999999849,82.50475200452628,281.30430572169274,0.8522545829358303,9.952999999687474,0.7995246541595677,0.1505403988443947,261.73500000037114,56.977590749778784,279.6701555608906,2.5106051897659825,19.46941376329667,ACC
42927.799999999304,12.544999999991939,0.799524919449614,0.1505464132489966,260.08400000007487,83.76400985654034,281.35989895163,0.8592357420974077,9.959999999630744,0.7995246663768727,0.15054062050120973,261.6640000003588,57.96478638156093,279.7479680900028,2.4395928924542605,19.739531001830493,ACC
42927.8999999993,12.596999999197125,0.7995249281762604,0.15054669599233547,260.0550000001768,85.02326721004209,281.41549084574024,0.8302166538070833,10.124999998188619,0.7995246768488483,0.15054084739401236,261.6569999998241,58.97530227585236,279.81466859252515,2.4325807145047493,19.987109209626404,ACC
42927.9999999993,12.696000000055394,0.7995249351575775,0.1505469804810035,260.0479999999726,86.29029818152556,281.4599688623561,0.82319770318971,10.337999999693881,0.7995246855754943,0.15054108126813212,261.67600000009315,60.016911315832395,279.870255482446,2.4515685725323904,20.21143700531266,ACC
42928.0999999993,12.582000000895619,0.7995249438842236,0.15054726322434242,260.04800000007924,87.54955587101709,281.515562549136,0.8231781139165781,10.30099999934782,0.7995246977927992,0.15054131165159346,261.6370000002223,61.04297316211155,279.94807028185073,2.4125554321785314,20.44288984107097,ACC
42928.1999999993,12.557999999253886,0.79952495261087,0.15054754422235198,260.036999999941,88.80104018442037,281.5711558957658,0.8121583855869854,10.552999998409547,0.7995247065194453,0.15054154901637162,261.63699999983487,62.10012838728782,280.003656840178,2.412542800266956,20.63688288544147,ACC
42928.2999999993,12.710999999379275,0.7995249630828455,0.15054783045634926,260.06199999986217,90.07584441798029,281.6378666361019,0.8371375911868549,10.612000000502222,0.7995247169914207,0.15054178638114987,261.6550000000616,63.15728365874436,280.070359585274,2.430529506259796,20.85416124605166,ACC
42928.399999999296,12.695000000336073,0.7995249735548209,0.1505481166903465,260.0590000001448,91.35064823404402,281.7045764006916,0.8341165419531272,10.573999999153497,0.7995247274633964,0.15054202374592818,261.6290000000898,64.21443847160499,280.13706057871065,2.404516035738243,21.07144562239563,ACC
42928.499999999294,12.675000000038676,0.7995249840267966,0.1505483994336854,260.03600000010914,92.6099053318042,281.7712853095667,0.8110954627330406,10.838999998077519,0.7995247379353722,0.15054226809202334,261.64499999979097,65.30268649738423,280.20376392511474,2.4205020714444867,21.24217219457379,ACC
42928.599999999286,12.696999999466884,0.7995249944987718,0.1505486856676827,260.032999999969,93.88470908679793,281.8379955927385,0.8080739062665494,10.986999999791957,0.7995247484073474,0.15054251592877718,261.6679999999207,66.40648098653746,280.2704679353063,2.4434877585834904,21.412902508397558,ACC
42928.699999999284,12.776999999934151,0.7995250049707473,0.15054897190167998,260.03500000003606,95.15951288785848,281.9047063595078,0.8100520950247022,10.949000000425622,0.7995247606246519,0.15054276027487246,261.6610000001873,67.49472861429503,280.3482858686234,2.4364729316371037,21.598531784402574,ACC
42928.79999999929,12.735999999970455,0.7995250136973938,0.15054925813567732,260.0250000000568,96.43431665369178,281.9603016453903,0.8000305207827619,10.951999999238849,0.7995247710966277,0.15054300636629694,261.63300000007155,68.59074931332079,280.41498793888246,2.4084583235838437,21.776416705795945,ACC
42928.89999999929,12.799999999692693,0.7995250259146985,0.15054954436967466,260.0170000001212,97.7091200735893,282.0381277047283,0.7920077072021553,11.110999999149218,0.7995247833139325,0.15054325594837994,261.63600000005937,69.70231659986493,280.4928069572125,2.411442865128896,21.939403862266374,ACC
42928.99999999929,12.779000000338964,0.7995250328960154,0.150549830603672,259.991000000186,98.98392371112888,282.0826075899722,0.7659861154674039,11.169999999500986,0.7995247937859078,0.15054350727579224,261.61300000011823,70.82165690156955,280.55950990092066,2.3884276192370457,22.09342352309733,ACC
42929.099999999286,12.767999999635984,0.7995250416226617,0.15055011683766933,259.9750000000333,100.25872729727293,282.13820339211037,0.7499637754531976,11.275999999317277,0.7995248060032126,0.15054376034853378,261.6139999999385,71.94877051606063,280.6373294105118,2.3894115964990497,22.239713855041803,ACC
42929.199999999284,12.842999999748054,0.7995250538399665,0.1505504048169959,259.9740000000445,101.54130392850493,282.21603067396296,0.7489400736062389,11.346999999443636,0.7995248147298588,0.1505440169119338,261.6160000000638,73.0914307822718,280.6929189197364,2.3913961787668283,22.38061514696761,ACC
42929.29999999928,12.846999999678626,0.7995250625666129,0.1505506927963224,259.96300000004607,102.8238807347168,282.27162735303887,0.7379170977668972,11.442999999329064,0.7995248269471641,0.15054427347533386,261.60200000006387,74.23409057707084,280.77073836809365,2.3773795742017554,22.51915941838601,ACC
42929.39999999928,12.912000000048945,0.7995250747839177,0.15055098252097826,259.95900000009493,104.11423045365524,282.3494551606008,0.7338927510075223,11.519999999507318,0.7995248391644684,0.15054453178406313,261.60100000000443,75.38452369495866,280.84855868783774,2.3763626735297065,22.658884939508,ACC
42929.49999999928,12.86099999982306,0.7995250852558928,0.15055127050030484,259.93900000009324,105.39680686445358,282.4161671820502,0.7138687651544531,11.586999999529874,0.7995248496364441,0.15054479183812164,261.5950000000703,76.54273006340037,280.9152638847833,2.3703459622777907,22.783086694723767,ACC
42929.599999999286,12.964999999513495,0.7995250974731979,0.15055156197028988,259.93400000007256,106.69492969721036,282.49399561550064,0.7088437691871622,11.652999999499093,0.7995248618537488,0.15054505363750945,261.5840000000821,77.70870940815753,280.9930843897528,2.359328453905308,22.91505299139132,ACC
42929.699999999284,12.925000000739931,0.7995251079451733,0.15055184994961648,259.9140000001568,107.97750603763585,282.56070816884534,0.6888192624445639,11.721999999556447,0.7995248740710534,0.15054531718222647,261.5700000001417,78.88246188537107,281.0709050765868,2.3453106363132483,23.023161645724958,ACC
42929.79999999928,12.8639999997064,0.7995251184171488,0.150552137928943,259.89600000012257,109.26008237598528,282.6274210758442,0.670794499530531,11.780999999504125,0.7995248880336875,0.15054558072694355,261.5510000000652,80.05621412184327,281.1598409821352,2.3262921124071685,23.13072010633007,ACC
42929.89999999928,12.961999999619355,0.7995251288891243,0.1505524293989281,259.8810000000716,110.55820512969936,282.6941346585251,0.6557692081611798,11.861999999375634,0.7995248985056631,0.150545847762319,261.55100000001096,81.2455132551548,281.22654771949504,2.3262741539714398,23.23940742767395,ACC
42929.99999999927,12.958999999742534,0.7995251411064291,0.1505527208689132,259.87400000007096,111.85632778889871,282.77196407852836,0.6487431587351477,11.948999999326267,0.7995249124682972,0.1505461165430238,261.54200000008734,82.4425851542202,281.3154848229231,2.3172548943490208,23.339780773396487,ACC
42930.09999999927,13.026999999991697,0.7995251515784046,0.15055301233889828,259.85900000012435,113.15445047353217,282.8386782024849,0.6337173387693839,12.040999999412115,0.7995249229402727,0.1505463870690579,261.5320000000544,83.64743050474601,281.38219178480074,2.3072362863909888,23.43294467589924,ACC
42930.19999999927,12.937000000770887,0.7995251620503799,0.15055330206355413,259.8479999999992,114.44479999772369,282.90539263127584,0.6226913925951892,12.127999999118073,0.799524931666919,0.15054665934042116,261.529999999957,84.86004928563335,281.4377842245411,2.3052178397286704,23.51113011233786,ACC
42930.29999999927,12.904999999583627,0.7995251742676851,0.15055359178820996,259.8549999999659,115.7351496083958,282.98322334259507,0.6296646935559387,12.268999999130225,0.7995249403935654,0.15054693684777218,261.5559999995893,86.09598802763284,281.4933784609039,2.331198848595796,23.56658229955187,ACC
42930.39999999927,13.014999999167292,0.7995251847396606,0.15055388325819494,259.8510000000713,117.03327239549292,283.04993876413613,0.6256380828661223,12.30500000046769,0.7995249508655405,0.15054721435512322,261.6159999997902,87.33192706663948,281.5600896614464,2.391179125595765,23.628688012294536,ACC
42930.499999999265,13.047000000616652,0.799525196956965,0.15055417647350935,259.84699999992563,118.3391681398694,283.1277698175025,0.6216105685465521,12.235999999726547,0.7995249613375163,0.1505474883718158,261.61100000003773,88.55231879669499,281.62679801494124,2.3861593785140944,23.714642665840174,ACC
42930.599999999264,12.910000000680952,0.7995252091742701,0.15055446445283593,259.8639999999399,119.62174464892117,283.20560163227424,0.6385832256974133,12.380999998950616,0.7995249735548209,0.15054776587916685,261.6249999998604,89.78825700914055,281.70462288935033,2.40013868815046,23.76122230407806,ACC
42930.69999999926,12.931999999194849,0.7995252196462456,0.15055475592282094,259.86199999998456,120.91986738514021,283.2723179571691,0.6365558231317202,12.422000000370396,0.7995249857721257,0.1505480451318472,261.63000000010163,91.03196827007221,281.78244772555,2.405117645946208,23.815010055462732,ACC
42930.79999999926,13.044999999559096,0.7995252336088794,0.1505550473928061,259.86999999998983,122.2179898469278,283.3612654225646,0.6445271665416166,12.372999999741635,0.7995249979894306,0.15054832089386902,261.6080000001089,92.26013270770734,281.86027138525003,2.383096586672594,23.885436110748525,ACC
42930.89999999926,13.026000000483876,0.7995252440808549,0.1505553406081204,259.86499999998983,123.52388566299652,283.4279823087903,0.6394990846521126,12.48199999932352,0.7995250102067352,0.15054860189187852,261.6040000000407,93.5116169747638,281.9380964342317,2.3790749477985966,23.939226807588305,ACC
42930.99999999927,12.983999999863533,0.7995252562981596,0.15055563033277622,259.87299999998385,124.81423508434595,283.505814950199,0.6474705444842614,12.523999999602358,0.7995250224240399,0.1505488828898881,261.5910000001071,94.76310107555821,282.0159213356662,2.3660530643283377,23.97804477191474,ACC
42931.099999999264,13.029999999972944,0.7995252702607938,0.15055592354809058,259.86600000005245,126.12013035014765,283.594762722343,0.640440941918442,12.604999999528525,0.7995250346413448,0.15054916563322696,261.57800000011014,96.0223583414544,282.0937466117548,2.353030816554765,24.02517760444634,ACC
42931.199999999255,12.978000000378284,0.7995252824780985,0.15055621327274638,259.86300000002893,127.41047948837335,283.6725954133396,0.6374118738634719,12.653999999389177,0.7995250468586493,0.1505494483765657,261.5640000000534,97.28161555525534,282.1715720966276,2.3390083211345973,24.056231334020723,ACC
42931.299999999246,12.99199999935369,0.7995252929500741,0.15055650474273147,259.85600000005513,128.708601940052,283.73931314097547,0.6303828834179456,12.735999999998127,0.7995250590759542,0.150549734610563,261.5570000001452,98.55641924247637,282.24939839487524,2.3319853355063125,24.078970955940644,ACC
42931.399999999245,13.07799999995498,0.7995253051673787,0.15055679795804586,259.849000000065,130.01449732562838,283.81714651572344,0.62335297727516,12.707999999410243,0.7995250695479298,0.15055001909923107,261.5300000001294,99.82344956019108,282.31610872582866,2.3049627083537985,24.11833901526197,ACC
42931.49999999925,13.01100000039921,0.7995253191300129,0.1505570894280309,259.8400000000444,131.31261920254798,283.9060951255028,0.6143224646868605,12.885999998988476,0.7995250835105638,0.15055030707855765,261.5250000000558,101.1060262282016,282.40505097437483,2.299938598666898,24.13386537236053,ACC
42931.59999999925,13.032999999459884,0.7995253296019883,0.1505573826433452,259.8340000000947,132.61851477230195,283.97281388014864,0.6082925190982066,12.916999999936953,0.7995250957278686,0.15055059680321348,261.5110000000742,102.3963760974297,282.4828780031544,2.2859145985118703,24.148842922371717,ACC
42931.69999999925,13.08500000009751,0.7995253418192929,0.15055767585865956,259.81800000007144,133.9244098626372,284.0506476754538,0.5922618095031873,12.94999999982482,0.7995251079451733,0.1505508865278693,261.5030000001418,103.68672602609762,282.5607055633712,2.2778903360518625,24.16436954415211,ACC
42931.799999999246,13.028000000265026,0.7995253522912686,0.15055796732864465,259.8150000000473,135.22253223366098,284.11736694303687,0.5892314923516074,12.968999999590736,0.7995251201624781,0.15055117625252512,261.47300000021505,104.97707555800173,282.63853241681977,2.2478658127079703,24.171588483352604,ACC
42931.899999999245,13.040999999840286,0.7995253645085734,0.1505582605439589,259.8089999999427,136.52842746427405,284.19520173171003,0.5832002482938478,13.077999998908211,0.7995251306344535,0.1505514694678394,261.4589999999957,106.28297190246391,282.7052452970732,2.2338412616403254,24.17213255896203,ACC
42931.999999999236,13.086999999034484,0.7995253767258782,0.1505585537592732,259.82399999997784,137.83432311218482,284.27303773206796,0.5981687365198947,13.163000000372419,0.7995251445970876,0.15055176442848306,261.4570000001652,107.59664123108047,282.7941895500316,2.23181532679042,24.16382363508742,ACC
42932.09999999924,13.2319999996859,0.7995253889431828,0.15055885221057533,259.8120000000779,139.16353773558478,284.3508733239946,0.5861364495231054,13.04900000026043,0.7995251568143924,0.1505520558984681,261.4190000002513,108.89476370164864,282.87201699601053,2.1937898785883307,24.19487910479609,ACC
42932.19999999924,13.14800000083716,0.7995254011604876,0.15055914717121893,259.81100000000555,140.47720616968115,284.4287093399418,0.5851042249439384,13.151999998835572,0.7995251690316972,0.1505523508591117,261.4000000001236,110.20843285220074,282.9498458297376,2.17476389789525,24.194878739681958,ACC
42932.29999999924,13.093000000122073,0.799525411632463,0.15055944038653324,259.810999999922,141.78310164966226,284.495430288208,0.585072400887573,13.271999999328566,0.7995251812490021,0.15055264756508446,261.38200000009505,111.52987517979004,283.02767512621165,2.1567375081070312,24.17881009635316,ACC
42932.39999999924,13.095999999858313,0.7995254255950971,0.1505597336018476,259.82799999991704,143.08899697070956,284.5843826957185,0.6020393145093069,13.312000000194285,0.7995251934663066,0.15055294427105734,261.3760000000449,112.85131767888572,283.10550523675636,2.150710846138111,24.16382247906297,ACC
42932.499999999236,13.138999999390387,0.799525439557731,0.15056002856249115,259.8289999999974,144.40266509556548,284.6733348441192,0.6030057853368276,13.256000000261011,0.7995252056836113,0.15055324272235945,261.36500000011483,114.18053325273864,283.1833355479443,2.139683771541104,24.14883922142111,ACC
42932.59999999924,13.193000000356973,0.7995254517750361,0.15056032352313475,259.8290000000706,145.71633342119983,284.7511720141195,0.6029724808752133,13.291999999220044,0.7995252179009164,0.15055353942833227,261.3539999999999,115.50197558887173,283.2611659989953,2.128656558204672,24.141074975033067,ACC
42932.69999999923,13.046000001313224,0.7995254622470115,0.15056061673844912,259.8179999999723,147.02222852820455,284.8178935728132,0.5919395822872869,13.415999999191715,0.7995252301182209,0.15055383962496355,261.36299999993116,116.8389646523683,283.338997913128,2.137628786590968,24.109473035951446,ACC
42932.79999999923,12.953999999866578,0.7995254709736579,0.1505609064631049,259.83499999990187,148.3125781256361,284.87350107194993,0.6089072725038246,13.457000000233608,0.7995252440808548,0.15055414156692412,261.3660000000005,118.18372656333078,283.42794521145794,2.1406000955965023,24.053509878812648,ACC
42932.89999999923,13.068999998675801,0.7995254831909623,0.15056119967841922,259.8350000000271,149.61847316534246,284.95133887987413,0.6088733451218418,13.396000000344305,0.7995252562981596,0.15055444176355545,261.3650000000211,119.52071537667494,283.5057772587017,2.139571762058718,24.02245214558389,ACC
42932.999999999236,13.191999999923484,0.7995254954082672,0.15056149638439206,259.84199999982786,150.93991472914746,285.0291776556261,0.6158387807397421,13.429999999013884,0.7995252685154645,0.15055474196018678,261.3629999999843,120.85770413703251,283.58360955043463,2.1375431473157125,24.00692317045517,ACC
42933.09999999924,13.14199999994122,0.7995255093709013,0.1505617895997064,259.86300000001376,152.24580993254412,285.11813216856973,0.6368038156783652,13.567999999620492,0.7995252824780985,0.15055504564747665,261.3669999999956,122.21023915776208,283.67255791655015,2.141513458842168,23.96033748871207,ACC
42933.199999999226,13.193000000288508,0.7995255198428767,0.15056208456035,259.84500000004766,153.55947791519858,285.1848549779611,0.618769390546093,13.537000000028426,0.7995252946954031,0.15055534933476647,261.3620000000566,123.56277418857869,283.7503909604011,2.136483979353881,23.920982692550826,ACC
42933.29999999922,13.074000000482616,0.7995255303148522,0.1505623777756643,259.85699999993363,154.86537339347782,285.2515792149397,0.6307348845100126,13.584999999871275,0.7995253086580373,0.1505556530220563,261.3530000001033,124.91530888178156,283.8393393369788,2.1274537141590053,23.873341803869554,ACC
42933.399999999216,13.117999999529994,0.7995255407868277,0.15056267273630788,259.8430000002641,156.17904140887904,285.31830275617864,0.6166999198575128,13.562999999878954,0.7995253226206713,0.15055595670934613,261.3370000001139,126.2678433938582,283.92828769511385,2.1114231654126665,23.833478564852356,ACC
42933.49999999922,13.094000000930285,0.7995255512588034,0.15056296595162227,259.81300000003785,157.48493580067858,285.3850256626638,0.5866648766843202,13.619999999795455,0.7995253348379759,0.15055626214196524,261.3230000001417,127.62815132781547,284.0061213804783,2.0973926662069777,23.77860913589709,ACC
42933.59999999922,12.998999999528206,0.7995255634761081,0.15056325567627804,259.8289999999117,158.77528462030185,285.46286571893984,0.6026294530220155,13.612999999771425,0.7995253488006102,0.15055656757458435,261.3030000001134,128.98845886956042,284.0950703122988,2.0773613825086685,23.70821343708343,ACC
42933.69999999922,13.117000000419715,0.7995255756934128,0.15056355063692167,259.8289999999418,160.08895259910832,285.54070592745643,0.6025931838442076,13.6889999995073,0.799525362763244,0.15055687300720347,261.2950000000589,130.3487666089032,284.1840200751301,2.069329807703994,23.66111451111457,ACC
42933.79999999922,12.9430000001018,0.7995255914013759,0.15056384036157744,259.85999999959324,161.37930116504117,285.64077762376735,0.6335562365071804,13.70400000007468,0.7995253749805491,0.15055718018515174,261.282000000143,131.7168476366286,284.2618548651379,2.056298276632492,23.584487321715173,ACC
42933.899999999216,13.094999999687793,0.7995256071093394,0.15056413357689186,259.89900000003547,162.68519629560154,285.7408503567297,0.6725186311207455,13.695000000057142,0.7995253871978536,0.1505574873631001,261.25900000021716,133.08492841629496,284.33968950616315,2.0332664536062226,23.523412058955806,ACC
42933.999999999214,12.991000000015475,0.7995256210719734,0.15056442504687692,259.8710000000055,163.98331677909187,285.8298049394446,0.644481454144611,13.692999999956069,0.7995254011604878,0.15055779454104845,261.23500000009625,134.4530088900938,284.4286396196788,2.0092338388297875,23.45353071391061,ACC
42934.09999999921,13.115999999755239,0.7995256350346073,0.15056471826219125,259.9059999997774,165.28921203838232,285.9187628269505,0.6794438110674478,13.724999999411368,0.7995254133777924,0.15055810171899686,261.2349999999637,135.82109006796415,284.5064758915556,2.0092014281276334,23.3919451367419,ACC
42934.19999999921,13.043999999714124,0.7995256472519123,0.15056501147750553,259.9109999999421,166.59510679041816,285.99660443134525,0.6844064015176008,13.80899999966388,0.7995254255950972,0.1505584106422744,261.2360000000254,137.19694443091484,284.58431268121865,2.010168553451567,23.32206615416582,ACC
42934.29999999922,13.204999999283595,0.7995256577238875,0.15056530818347832,259.9259999999825,167.91654846385129,286.06333196432087,0.6993688119022442,13.838999999238682,0.799525439557731,0.1505587195655519,261.2349999999343,138.5727984678489,284.67326489931264,2.009134887819763,23.26665655368409,ACC
42934.399999999216,13.134000001012836,0.7995256716865218,0.15056560314412196,259.92199999986684,169.23021581205762,286.1522891417185,0.6953301571140825,13.924000000648375,0.7995254535203652,0.15055903197948806,261.24799999995173,139.9641991677602,284.76221840172263,2.0221005823313534,23.189010681019386,ACC
42934.499999999214,13.060000000114956,0.7995256873944849,0.15056589461410705,259.9649999996225,170.52833768182012,286.25236349404724,0.7382911444448109,13.73600000061842,0.7995254639923407,0.15055933915743644,261.2420000000919,141.332280326112,284.82894040329427,2.01606748398373,23.120735509273228,ACC
42934.599999999205,13.09999999933627,0.7995257013571191,0.15056618782942136,259.98500000014445,171.83423241006142,286.3413220882877,0.7582521596540316,13.855999998495824,0.7995254779549745,0.15055964982604325,261.23899999989493,142.71590740359437,284.91789362778917,2.013032749150529,23.04309588644748,ACC
42934.6999999992,13.162000000113142,0.7995257100837652,0.150566482790065,259.9540000000614,173.14789985104017,286.3969332393707,0.7272141948710507,13.949000000330507,0.7995254954082672,0.15055996049465015,261.25999999990074,144.09953446615333,285.0290786667666,2.0339967192285107,22.97055291196654,ACC
42934.7999999992,13.107000000045035,0.7995257257917285,0.15056677600537932,259.97499999984643,174.45379423258274,286.49700764197587,0.7481741706690964,13.840000000567994,0.7995255076255723,0.150560271163257,261.2619999999548,145.48316183599115,285.10691751764205,2.0359618801852166,22.893963384548226,ACC
42934.8999999992,13.160999999729686,0.7995257397543625,0.15056707096602284,259.9700000001685,175.76746137360882,286.58596615670484,0.7431341655742717,13.864999999411369,0.7995255198428767,0.15056058008653456,261.2729999999688,146.85901618192503,285.18475689300794,2.0469269192124275,22.832383986141433,ACC
42934.9999999992,13.112000000916169,0.7995257484810089,0.15056736592666653,259.9539999999838,177.08112912155,286.64157881467827,0.7270953899935769,13.89800000039391,0.7995255303148522,0.15056089250047064,261.2699999999778,148.25041683287782,285.2514811053818,2.0438917985570693,22.754205215345607,ACC
42935.0999999992,13.04799999931885,0.7995257624436427,0.15056765739665154,259.9620000000881,178.37925016332446,286.73053802286665,0.7350552764885514,13.84799999942117,0.7995255425321571,0.1505612014237483,261.2809999999277,149.62627111886798,285.3293210956165,2.0548562408807927,22.677101500640305,ACC
42935.1999999992,13.219999999215275,0.7995257746609474,0.15056795410262436,259.9340000001437,179.7006900613505,286.8083813418882,0.7070147430878522,13.990999999688412,0.7995255564947911,0.15056151558301364,261.28499999995125,151.02544453032385,285.41827686098463,2.058819335269213,22.598920159638443,ACC
42935.2999999992,13.205000000050823,0.7995257886235816,0.1505682508085972,259.9330000000336,181.0221303559161,286.8973413735258,0.7059734341745734,13.892000000775685,0.7995255687120958,0.1505618245062912,261.2929999999791,152.40129868052531,285.49611733193746,2.0667831769219114,22.545111840748053,ACC
42935.3999999992,13.225000000467412,0.7995258025862156,0.15056854576924078,259.91800000010835,182.33579701941127,286.9863008265376,0.6909320717951357,13.893999999561887,0.7995255774387421,0.15056213692022735,261.2909999999873,153.79269950340117,285.55172761351776,2.064747345054498,22.46912553091813,ACC
42935.49999999919,13.135999999751315,0.7995258182941791,0.1505688389845551,259.9179999998966,183.64169054829014,287.08637621593056,0.690890160180459,13.934999999934915,0.7995255896560468,0.1505624475888342,261.2930000000713,155.17632664546534,285.6295686233449,2.0667104003761056,22.392617958392176,ACC
42935.59999999919,13.220000000648465,0.7995258322568131,0.15056913569052793,259.9270000000875,184.96313101280774,287.17533753452517,0.6998480346931993,13.918000000116956,0.7995255983826932,0.15056276000277022,261.27000000023577,156.56772689770273,285.68517858499507,2.0436739620362534,22.324478165688,ACC
42935.69999999919,13.043999999883894,0.7995258427287882,0.150569427160513,259.90300000011763,186.2612515686324,287.24206652062736,0.6758073134429973,13.920999999936473,0.7995256088546686,0.15056307241670638,261.2559999998817,157.95912705563768,285.7519044767157,2.0296367215602604,22.23132733070508,ACC
42935.79999999919,13.177000000865533,0.7995258549460933,0.15056972212115655,259.91099999982896,187.57491907641662,287.31991290528106,0.6837653714781686,13.91700000016284,0.7995256245626321,0.15056338308531328,261.2819999999457,159.34275412281426,285.85197792317393,2.055597875080561,22.160301927625586,ACC
