Date,30,8,2018,,,,,,,,,,,,,,,,,,,,,,
Vehicle_order,VW(Polo),Hyundai(Ioniqhybrid),,,,,,,,,,,,,,,,,,,,,,,
Number_of_vehicles,2,,,,,,,,,,,,,,,,,,,,,,,,
ACC,2
Distance_setting,min
Time,Speed1,Lat1,Lon1,Alt1,E1,N1,U1,VE1,VN1,VU1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,VE2,VN2,VU2,IVS1,Driver1,Driver2
37371.0,32.2337851494898,0.7867577309491801,0.14850971844313648,152.52724309457378,10456.310058533656,11452.693780023545,-35.168635862557736,6.828195629189468,-31.5022639422818,-0.004002973767085992,31.885690727961887,0.7867636706075741,0.1485072159293349,147.0060000450024,10444.948788138798,11490.486717930984,-40.73939794033189,7.042000035056376,-31.096999995238647,-0.2900000028069833,35.397712707507075,Human,ACC
37371.099999999984,32.223945771876764,0.7867572373239559,0.14850987057513185,152.51200001851316,10457.001544920404,11449.5516676579,-35.17936010520646,6.805999996972555,-31.49700000238277,-0.005999996980903824,31.88463847198161,0.7867631794033045,0.14850737171950634,146.97141775781387,10445.656711404261,11487.360014569822,-40.76949626922937,7.015210996359385,-31.102007586193515,-0.2865471582297701,35.40774245902165,Human,ACC
37371.20000000001,32.22994401590805,0.7867567420984352,0.14851002393915486,152.49872202328137,10457.698610289332,11446.399377987063,-35.18811172421053,6.831273303835967,-31.49766532071106,-0.008698352789480626,31.8862696652768,0.7867626875969707,0.14850752639697534,146.9400044069398,10446.359626824094,11484.229475137705,-40.79641215203369,6.991197054042995,-31.109137096478804,-0.2809733631114819,35.42689551871186,Human,ACC
37371.29999999999,32.235724704794656,0.7867562464458672,0.14851017829751156,152.48805609663538,10458.40017106788,11443.244381199094,-35.194255378985034,6.874031385598394,-31.49427735780519,-0.011552608184468202,31.89021448218761,0.7867621952891648,0.1485076800792169,146.91147016498715,10447.058062863427,11481.095740508528,-40.820437437877686,6.969741633325343,-31.118058840349413,-0.2736700443440287,35.44815974171033,Human,ACC
37371.400000000016,32.218777007661004,0.7867557520487615,0.14851033308738076,152.47900001066415,10459.103668834157,11440.097384885814,-35.198808356034796,6.892000010580095,-31.473000043269163,-0.013999997445680654,31.89610389703714,0.7867617025804798,0.14850783288370625,146.88552520456278,10447.752547987388,11477.959451556204,-40.84186397589422,6.9506281594245625,-31.128443132060237,-0.2650286288193203,35.46100389646341,Human,ACC
37371.5,32.166104286462065,0.7867552600627991,0.14851048785435256,152.4709415914222,10459.807040414158,11436.965743494275,-35.202392671390044,6.856889104943916,-31.426757613104442,-0.015578743105500325,31.903569407267483,0.7867612095715086,0.14850798492791836,146.86187969827373,10448.44361066111,11474.821249154638,-40.86098361521611,6.933640057558793,-31.13996028586617,-0.2554405434292668,35.4582564073542,Human,ACC
37371.599999999984,32.1031704935997,0.7867547695363302,0.14851064257766342,152.46482888664002,10460.510203632804,11433.843398842451,-35.204049253290364,6.7963454346687175,-31.37551562967063,-0.016231022211897813,31.912242810484386,0.7867607163628435,0.14850813632932844,146.8402438187269,10449.131779349724,11471.681774177732,-40.87808820497622,6.918560752946163,-31.152280616022104,-0.2452972150657781,35.44616505304913,Human,ACC
37371.70000000001,32.06495715160953,0.7867542789908704,0.1485107973449617,152.46200000092085,10461.213571566566,11430.720939578528,-35.20242375655473,6.752000027798994,-31.346000012108906,-0.016000000818070976,31.921756035774198,0.7867602230550775,0.1485082872054116,146.82032773852924,10449.817582518355,11468.54166749939,-40.89346959430739,6.9051736708048095,-31.165074436782927,-0.23499007062076396,35.43432945243372,Human,ACC
37371.79999999999,32.0760764782151,0.7867537872531684,0.1485109521353757,152.46299314081415,10461.917063194074,11427.590895710833,-35.19696441720889,6.753874174599973,-31.356971121699143,-0.0150977780340932,31.931741029454642,0.7867597297488029,0.14850843767364286,146.80184163028773,10450.501548632143,11465.40156999352,-40.90741963234247,6.8932622363528715,-31.178012062403546,-0.22491053698613453,35.430342393000984,Human,ACC
37371.900000000016,32.12024988371388,0.7867532943709055,0.14851110649395194,152.46514690872672,10462.618621095124,11424.453562717124,-35.19032980807468,6.7855500410857745,-31.39532696948684,-0.014412187716809938,31.94182969527144,0.7867592365446129,0.1485085878514974,146.78449566660922,10451.18420615621,11462.262122534023,-40.92023016821429,6.8826098748084785,-31.190763807138854,-0.21545004105379967,35.433785321229756,Human,ACC
37372.0,32.17098976384924,0.7867528006969978,0.14851125985721605,152.4650000030474,10463.315693747963,11421.31117744975,-35.18598108916511,6.818999968924085,-31.43999994926153,-0.014999998039579503,31.951653888957075,0.7867587435430996,0.14850873785645033,146.7680000201008,10451.866083555693,11459.123965994802,-40.932193051055705,6.8730000113897685,-31.20299998524372,-0.2070000097156693,35.44223396594508,Human,ACC
37372.099999999984,32.206911344974024,0.7867523065273365,0.14851141187104933,152.46011956292185,10464.00667643775,11418.165617041406,-35.18635187999639,6.832383983751546,-31.47385195840815,-0.017617655901191746,31.96092536402977,0.7867582508215105,0.14850888779581145,146.75213881415175,10452.54766380078,11455.987592653342,-40.94352583654534,6.86425647885664,-31.214464435977348,-0.19985768101769616,35.453752147554155,Human,ACC
37372.20000000001,32.22723410918648,0.7867518119297119,0.14851156301875915,152.45218650586764,10464.6937516914,11415.017319740818,-35.18976562276673,6.828612939399775,-31.49546296732071,-0.0218203186214246,31.969675640650955,0.7867577583637099,0.14850903773622925,146.7369919763845,10453.229247881269,11452.852900399212,-40.95414890543653,6.856364740738897,-31.22519509971304,-0.1939435362167228,35.46836494203869,Human,ACC
37372.29999999999,32.23634463116359,0.7867513169148876,0.14851171399301025,152.44391019783112,10465.380048849793,11411.866364074363,-35.193518211512156,6.816785419829,-31.507342479302462,-0.026862820005114328,31.978016486720524,0.7867572661302167,0.14850918773418692,146.72271338575558,10453.91109129168,11449.719638524453,-40.963908344474156,6.849350668409548,-31.23530344237686,-0.18908386702099336,35.48658997921136,Human,ACC
37372.400000000016,32.238622861009695,0.7867508214936287,0.14851186548646714,152.43800000475892,10466.068697253811,11408.712828568421,-35.194905540268714,6.806000008999442,-31.51199999765661,-0.03199999385709723,31.986059986942376,0.7867567740815494,0.1485093378461676,146.70945692122152,10454.593449526541,11446.587556321101,-40.97265024040312,6.8432401332416015,-31.244900929894925,-0.18510496513875185,35.5089455178616,Human,ACC
37372.5,32.238624281440764,0.7867503256665337,0.14851201802518124,152.43694329735524,10466.76207429813,11405.556725386177,-35.1914441495582,6.803460746938713,-31.51254502024714,-0.03638367303041869,31.99391848971181,0.7867562821782267,0.14850948812865447,146.69737646173868,10455.276578080367,11443.456403081189,-40.980220679968326,6.838059006608063,-31.254099028193284,-0.18183312227824228,35.53579532235902,Human,ACC
37372.599999999984,32.241651062863724,0.78674982939354,0.14851217146874776,152.44233946204088,10467.459549581305,11402.397801237052,-35.18153316914061,6.8087934696512615,-31.51448703214114,-0.0387536850327664,32.001704563708714,0.7867557903807675,0.14850963863813066,146.6866258862638,10455.960732447682,11440.325928096765,-40.98646574991463,6.833833159881936,-31.263009203198038,-0.17909463014770866,35.566885367570706,Human,ACC
37372.70000000001,32.25319589084916,0.786749332624419,0.14851232551014734,152.4555658883369,10468.159740750054,11399.235736466773,-35.163792376909306,6.8197294550625465,-31.52393551744657,-0.037746855650938736,32.00953096414194,0.7867552986496903,0.14850978943107931,146.67735907375328,10456.646168123005,11437.195880659863,-40.99123153698695,6.830588464436232,-31.271742920835266,-0.17671578045539496,35.60180686902814,Human,ACC
37372.79999999999,32.27875131159344,0.7867488353089426,0.1485124798423608,152.4779999657644,10468.861265451102,11396.070211421067,-35.136841550757616,6.833999981098023,-31.54699996027141,-0.03200001067173402,32.01751060860035,0.7867548069455138,0.1485099405639836,146.66972990316353,10457.333140600856,11434.066010062525,-40.99436412793019,6.828350791643957,-31.280411647031034,-0.17452286490954524,35.6401503669774,Human,ACC
37372.900000000016,32.31955066690472,0.7867483374914863,0.14851263416242014,152.50984157765032,10469.562756686604,11392.901506772714,-35.100479074599505,6.848882373447817,-31.58553037332586,-0.020894520978076432,32.02575656247161,0.7867543152287567,0.14851009209332666,146.66389225345125,10458.02190537576,11430.936065596785,-40.99570960948921,6.827146012878115,-31.289126847711447,-0.17234217521840356,35.6809359060636,Human,ACC
37373.0,32.35979343640407,0.7867478395948438,0.1485127881835635,152.54658056495214,10470.262908880644,11389.732304511665,-35.059217774040725,6.859838142078339,-31.624338820089502,-0.006789948961470836,32.03438203389398,0.786753823459938,0.14851024407559166,146.66000000357283,10458.712717942237,11427.80579655468,-40.99511406840893,6.826999999511718,-31.297999988802577,-0.17000000309021385,35.7209037129455,Human,ACC
37373.099999999984,32.379418048702284,0.7867473421364136,0.14851294162308035,152.58252925363706,10470.960431812851,11386.565886959399,-35.01874908951232,6.861874841329464,-31.64397786082425,0.007209592328403047,32.04345629156785,0.7867533316087304,0.1485103965477372,146.65815810476937,10459.405745532524,11424.675010286725,-40.99247247941854,6.8279281592763565,-31.30709959574343,-0.16734115925853654,35.75630600824236,Human,ACC
37373.20000000001,32.35835986075915,0.7867468456335938,0.14851309419826025,152.61199996967204,10471.654035262858,11383.405536437407,-34.98476446144535,6.850000025541071,-31.62500005579197,0.01799998984186548,32.05287240326192,0.7867528396814243,0.1485105494686236,146.65827579668888,10460.100802328412,11421.543746378164,-40.98787536991533,6.829904045181593,-31.316322431382808,-0.16428453083501582,35.78372081110212,Human,ACC
37373.29999999999,32.288062520748646,0.786746350356584,0.14851324577725125,152.6310210513308,10472.343115025693,11380.252965391353,-34.96123763196278,6.8232959779993045,-31.55885085835289,0.023363232461805453,32.06247948352126,0.7867523476934641,0.1485107027775865,146.66021339089818,10460.797614248753,11418.412102473154,-40.98146215564627,6.8328907465173625,-31.32552231776152,-0.1607675240950212,35.801509716784075,Human,ACC
37373.400000000016,32.20600317680829,0.7867458555867861,0.14851339683163842,152.64248491177554,10473.029810968224,11377.103606740095,-34.94527152426748,6.797143958711917,-31.480547457160768,0.02462573005281097,32.07212678434324,0.7867518556602945,0.14851085641396145,146.66383119896426,10461.495907212387,11415.280176215847,-40.97337225235835,6.836851352573618,-31.33455307692036,-0.15672754531392233,35.81483992076714,Human,ACC
37373.5,32.161162195950304,0.7867453603584009,0.14851354798386646,152.65099998930634,10473.716948977872,11373.951323514955,-34.93225135041034,6.790999987101251,-31.436000015418053,0.02400000103776324,32.08166370295821,0.7867513635973603,0.14851101031708416,146.6689895324539,10462.195407138168,11412.148065250392,-40.96374507579854,6.841748952640293,-31.34326853090013,-0.1521020007670889,35.83057887047124,Human,ACC
37373.599999999984,32.186142445256365,0.7867448639864985,0.14851369968092706,152.66032520872753,10474.406559034682,11370.791764391453,-34.91841372478659,6.816313563566204,-31.45608187779069,0.023405281559685312,32.090939790823015,0.7867508715201058,0.14851116442629014,146.6755487029341,10462.895839944942,11409.015867220956,-40.95272004171383,6.847546636007334,-31.351522501741627,-0.14682829672989056,35.85365294292167,Human,ACC
37373.70000000001,32.247995982865575,0.7867443669096308,0.1485138516679975,152.67082142815,10475.097487477326,11367.627720648701,-34.90340088390716,6.8525079926205965,-31.511518889821982,0.02358767425415889,32.099804763849846,0.7867503794439755,0.14851131868091505,146.68336902197166,10463.596931551556,11405.883679771674,-40.940436565851186,6.854207491964685,-31.359168811485638,-0.140843839477697,35.881230129513696,Human,ACC
37373.79999999999,32.29734707145291,0.7867438698472209,0.14851400351480082,152.68199998583358,10475.787784731156,11364.463769223386,-34.887706472996534,6.870999999859034,-31.557999966030184,0.02499999728289901,32.10810851389536,0.7867498873844146,0.14851147302029455,146.69231080113346,10464.298407876859,11402.751600546711,-40.9270340639576,6.861694609802287,-31.366061282172986,-0.13408603528587776,35.908539496326924,Human,ACC
37373.900000000016,32.297523107399165,0.7867433733784198,0.14851415489269906,152.69325090213871,10476.4759610467,11361.303594393828,-34.87194461346268,6.852014437187723,-31.5623055024117,0.027719992529966386,32.11570112153769,0.7867493953568672,0.1485116273837642,146.70223435198645,10464.999994839702,11399.61972719022,-40.91265195178005,6.869971078810082,-31.37205373584445,-0.12649229042980256,35.931797850068065,Human,ACC
37374.0,32.26272914138338,0.7867428775212888,0.14851430587961226,152.70347892401057,10477.162365981982,11358.147309791533,-34.857211333251044,6.8110087936055645,-31.535581986900805,0.03032509115439644,32.1224328701732,0.7867489033767779,0.14851178171065968,146.71299998609746,10465.701418358929,11396.48815734635,-40.89742964506551,6.878999988278013,-31.376999994540828,-0.11800001118484102,35.951170210299104,Human,ACC
37374.099999999984,32.2198473920434,0.7867423821536158,0.14851445665510024,152.7114674795867,10477.84780892365,11354.994136382957,-34.84472313739221,6.772248750346336,-31.500067471922694,0.031017645230361005,32.128184679020706,0.7867484114533012,0.14851193595876694,146.7245157753894,10466.402487738364,11393.356948827332,-40.88145886440416,6.888701874684933,-31.38079411746397,-0.10861771637928093,35.96774521171685,Human,ACC
37374.20000000001,32.19569642778788,0.7867418871531889,0.14851460739872288,152.71599999700481,10478.53309925835,11351.84329513456,-34.83569653091681,6.759999988643807,-31.478000009902573,0.028000006832031903,32.13295907340263,0.7867479195704303,0.1485120901596743,146.73688083392486,10467.103345822998,11390.2260001171,-40.86464054904472,6.898827062628072,-31.383491113062547,-0.09863837611804252,35.98236208098403,Human,ACC
37374.29999999999,32.209226722911026,0.7867413923513047,0.14851475828820038,152.71642673263682,10479.219039491514,11348.693711971784,-34.83078065474682,6.7901216085116936,-31.48536357615185,0.02037417577612852,32.13678835947361,0.7867474277058681,0.14851224436342025,146.75024203647985,10467.804218843421,11387.095169867362,-40.846827942722,6.9090833235749445,-31.38518622724751,-0.08842607359144508,35.99607806559651,Human,ACC
37374.400000000016,32.24793221245667,0.7867408973932942,0.14851490949389434,152.71436526428562,10479.906404603717,11345.543132651592,-34.82835518486911,6.844846259130322,-31.513125743824148,0.010840756328694672,32.13970404804023,0.7867469358373174,0.14851239862004353,146.7647462578305,10468.505333030222,11383.964316729829,-40.82787428917078,6.919178428993063,-31.385974705929872,-0.07834489198980793,36.01107348344868,Human,ACC
37374.5,32.291369216204444,0.7867404018779971,0.14851506118432686,152.71200000223473,10480.595962694259,11342.389007887707,-34.82623242891163,6.897999945483288,-31.5459999621078,0.003000007237901482,32.14173683147157,0.7867464439424813,0.14851255297958288,146.78054037275302,10469.206914613987,11380.833299356216,-40.807632832125826,6.928820150349934,-31.38595179502061,-0.06875891450345033,36.029809789683625,Human,ACC
